crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-44.437134	450	0.000000
281474976710655.000000	-50.615726	451	0.000000
281474976710655.000000	-49.835514	452	0.000000
281474976710655.000000	-43.005634	453	0.000000
281474976710655.000000	-49.700577	454	0.000000
281474976710655.000000	-49.016014	455	0.000000
281474976710655.000000	-42.466076	456	0.000000
281474976710655.000000	-36.009518	457	0.000000
281474976710655.000000	-43.376217	458	0.000000
281474976710655.000000	-48.409840	459	0.000000
281474976710655.000000	-37.001434	460	0.000000
281474976710655.000000	-34.975204	461	0.000000
281474976710655.000000	-29.203087	462	0.000000
281474976710655.000000	-33.232685	463	0.000000
281474976710655.000000	-30.562492	464	0.000000
281474976710655.000000	-33.444077	465	0.000000
281474976710655.000000	-33.373917	466	0.000000
281474976710655.000000	-33.760273	467	0.000000
281474976710655.000000	-26.338383	468	0.000000
281474976710655.000000	-29.231768	469	0.000000
281474976710655.000000	-30.506851	470	0.000000
281474976710655.000000	-28.870525	471	0.000000
281474976710655.000000	-25.714216	472	0.000000
281474976710655.000000	-25.238899	473	0.000000
281474976710655.000000	-24.323162	474	0.000000
281474976710655.000000	-25.711552	475	0.000000
281474976710655.000000	-22.683924	476	0.000000
281474976710655.000000	-23.853678	477	0.000000
281474976710655.000000	-24.068165	478	0.000000
281474976710655.000000	-21.044750	479	0.000000
281474976710655.000000	-20.243303	480	0.000000
281474976710655.000000	-21.199257	481	0.000000
281474976710655.000000	-19.301458	482	0.000000
281474976710655.000000	-18.994307	483	0.000000
281474976710655.000000	-17.575724	484	0.000000
281474976710655.000000	-17.909842	485	0.000000
281474976710655.000000	-17.484398	486	0.000000
281474976710655.000000	-16.203518	487	0.000000
281474976710655.000000	-16.362778	488	0.000000
281474976710655.000000	-16.514332	489	0.000000
281474976710655.000000	-16.146530	490	0.000000
281474976710655.000000	-15.357270	491	0.000000
281474976710655.000000	-14.835699	492	0.000000
281474976710655.000000	-14.736858	493	0.000000
281474976710655.000000	-13.562666	494	0.000000
281474976710655.000000	-12.958653	495	0.000000
281474976710655.000000	-12.751979	496	0.000000
281474976710655.000000	-12.021112	497	0.000000
281474976710655.000000	-11.584198	498	0.000000
281474976710655.000000	-12.005747	499	0.000000
281474976710655.000000	-10.724184	500	0.000000
281474976710655.000000	-10.942665	501	0.000000
281474976710655.000000	-10.334511	502	0.000000
281474976710655.000000	-9.835787	503	0.000000
281474976710655.000000	-10.079469	504	0.000000
281474976710655.000000	-9.528082	505	0.000000
281474976710655.000000	-9.093154	506	0.000000
281474976710655.000000	-9.122350	507	0.000000
281474976710655.000000	-8.737098	508	0.000000
281474976710655.000000	-8.499949	509	0.000000
281474976710655.000000	-8.351217	510	0.000000
281474976710655.000000	-7.924003	511	0.000000
281474976710655.000000	-7.773513	512	0.000000
281474976710655.000000	-7.477174	513	0.000000
281474976710655.000000	-7.052702	514	0.000000
281474976710655.000000	-6.998726	515	0.000000
281474976710655.000000	-6.662097	516	0.000000
281474976710655.000000	-6.407818	517	0.000000
281474976710655.000000	-6.341047	518	0.000000
281474976710655.000000	-6.048439	519	0.000000
281474976710655.000000	-5.860169	520	0.000000
281474976710655.000000	-5.753099	521	0.000000
281474976710655.000000	-5.498317	522	0.000000
281474976710655.000000	-5.268205	523	0.000000
281474976710655.000000	-5.136623	524	0.000000
281474976710655.000000	-4.913814	525	0.000000
281474976710655.000000	-4.826651	526	0.000000
281474976710655.000000	-4.560736	527	0.000000
281474976710655.000000	-4.376846	528	0.000000
281474976710655.000000	-4.360882	529	0.000000
281474976710655.000000	-4.129075	530	0.000000
281474976710655.000000	-3.936587	531	0.000000
281474976710655.000000	-4.020764	532	0.000000
281474976710655.000000	-3.847192	533	0.000000
281474976710655.000000	-3.547695	534	0.000000
281474976710655.000000	-3.751287	535	0.000000
281474976710655.000000	-3.510262	536	0.000000
281474976710655.000000	-3.237694	537	0.000000
281474976710655.000000	-3.243778	538	0.000000
281474976710655.000000	-2.994744	539	0.000000
281474976710655.000000	-2.903327	540	0.000000
