crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-33.425812	2911	0.000000
281474976710655.000000	-42.424786	2912	0.000000
281474976710655.000000	-35.147964	2913	0.000000
281474976710655.000000	-33.611626	2914	0.000000
281474976710655.000000	-30.280621	2915	0.000000
281474976710655.000000	-31.622036	2916	0.000000
281474976710655.000000	-28.039392	2917	0.000000
281474976710655.000000	-30.731915	2918	0.000000
281474976710655.000000	-25.625124	2919	0.000000
281474976710655.000000	-24.600708	2920	0.000000
281474976710655.000000	-24.454580	2921	0.000000
281474976710655.000000	-23.925636	2922	0.000000
281474976710655.000000	-20.660948	2923	0.000000
281474976710655.000000	-20.139015	2924	0.000000
281474976710655.000000	-19.459354	2925	0.000000
281474976710655.000000	-20.015957	2926	0.000000
281474976710655.000000	-17.960781	2927	0.000000
281474976710655.000000	-16.947849	2928	0.000000
281474976710655.000000	-16.229443	2929	0.000000
281474976710655.000000	-16.603380	2930	0.000000
281474976710655.000000	-14.424509	2931	0.000000
281474976710655.000000	-14.522763	2932	0.000000
281474976710655.000000	-13.080338	2933	0.000000
281474976710655.000000	-13.665627	2934	0.000000
281474976710655.000000	-12.076420	2935	0.000000
281474976710655.000000	-11.586245	2936	0.000000
281474976710655.000000	-11.044884	2937	0.000000
281474976710655.000000	-10.544620	2938	0.000000
281474976710655.000000	-10.098378	2939	0.000000
281474976710655.000000	-9.645988	2940	0.000000
281474976710655.000000	-8.868933	2941	0.000000
281474976710655.000000	-8.856490	2942	0.000000
281474976710655.000000	-8.018223	2943	0.000000
281474976710655.000000	-7.939653	2944	0.000000
281474976710655.000000	-7.297175	2945	0.000000
281474976710655.000000	-7.213903	2946	0.000000
281474976710655.000000	-6.537976	2947	0.000000
281474976710655.000000	-6.485714	2948	0.000000
281474976710655.000000	-5.715521	2949	0.000000
281474976710655.000000	-5.828874	2950	0.000000
281474976710655.000000	-5.163798	2951	0.000000
281474976710655.000000	-5.183676	2952	0.000000
281474976710655.000000	-4.600901	2953	0.000000
281474976710655.000000	-4.579132	2954	0.000000
281474976710655.000000	-4.149207	2955	0.000000
281474976710655.000000	-4.116617	2956	0.000000
281474976710655.000000	-3.724999	2957	0.000000
281474976710655.000000	-3.648147	2958	0.000000
281474976710655.000000	-3.410811	2959	0.000000
281474976710655.000000	-3.251237	2960	0.000000
281474976710655.000000	-3.047524	2961	0.000000
281474976710655.000000	-2.923923	2962	0.000000
281474976710655.000000	-2.839222	2963	0.000000
281474976710655.000000	-2.649406	2964	0.000000
281474976710655.000000	-2.417216	2965	0.000000
281474976710655.000000	-2.452291	2966	0.000000
