crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-45.637840	2584	0.000000
281474976710655.000000	-37.915028	2585	0.000000
281474976710655.000000	-31.567295	2586	0.000000
281474976710655.000000	-31.173447	2587	0.000000
281474976710655.000000	-30.859388	2588	0.000000
281474976710655.000000	-26.842960	2589	0.000000
281474976710655.000000	-24.137589	2590	0.000000
281474976710655.000000	-21.767525	2591	0.000000
281474976710655.000000	-20.612528	2592	0.000000
281474976710655.000000	-17.620834	2593	0.000000
281474976710655.000000	-16.805828	2594	0.000000
281474976710655.000000	-14.693710	2595	0.000000
281474976710655.000000	-13.956504	2596	0.000000
281474976710655.000000	-11.673282	2597	0.000000
281474976710655.000000	-10.832202	2598	0.000000
281474976710655.000000	-9.886090	2599	0.000000
281474976710655.000000	-8.986499	2600	0.000000
281474976710655.000000	-7.924189	2601	0.000000
281474976710655.000000	-7.186616	2602	0.000000
281474976710655.000000	-6.396684	2603	0.000000
281474976710655.000000	-5.782595	2604	0.000000
281474976710655.000000	-5.313794	2605	0.000000
281474976710655.000000	-4.606107	2606	0.000000
281474976710655.000000	-4.308703	2607	0.000000
281474976710655.000000	-3.747768	2608	0.000000
281474976710655.000000	-3.432149	2609	0.000000
281474976710655.000000	-3.058575	2610	0.000000
281474976710655.000000	-2.613257	2611	0.000000
281474976710655.000000	-2.579576	2612	0.000000
281474976710655.000000	-2.215495	2613	0.000000
281474976710655.000000	-1.970011	2614	0.000000
281474976710655.000000	-0.871350	2615	0.000000
