num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2583	4108.298836	67.735865	-1.035094	3.683558	51.135722
2585	4110.380795	62.150325	-0.995970	3.685493	46.013015
2587	4112.464593	56.752576	-0.924136	3.684469	39.802149
2589	4114.548683	51.732576	-0.848019	3.683194	31.738108
2591	4116.633536	46.967075	-0.772287	3.680793	26.299202
2593	4118.718713	42.601125	-0.690526	3.678159	21.736329
2595	4120.804315	38.572740	-0.601940	3.675020	18.121549
2597	4122.889329	34.868526	-0.505985	3.672686	14.684050
2599	4124.975465	31.477220	-0.415013	3.669026	11.907915
2601	4127.061840	28.371178	-0.344922	3.665511	9.657678
2603	4129.151731	25.586134	-0.283960	3.664175	8.697586
2605	4131.245529	22.975574	-0.199853	3.662260	6.843557
2607	4133.345386	20.593531	-0.116131	3.668066	5.386822
2609	4135.452781	18.564949	-0.039958	3.688376	4.513446
2611	4137.549523	17.175904	-0.130829	3.708074	3.432108
2613	4139.598387	15.955503	-0.288390	3.664493	3.055886
