crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	61.369263	3369	0.000000
281474976710655.000000	47.117554	3370	0.000000
281474976710655.000000	38.379616	3371	0.000000
281474976710655.000000	41.385345	3372	0.000000
281474976710655.000000	24.987436	3373	0.000000
281474976710655.000000	25.875196	3374	0.000000
281474976710655.000000	20.505430	3375	0.000000
281474976710655.000000	22.202431	3376	0.000000
281474976710655.000000	18.274225	3377	0.000000
281474976710655.000000	11.545659	3378	0.000000
281474976710655.000000	13.925797	3379	0.000000
281474976710655.000000	11.618490	3380	0.000000
281474976710655.000000	8.745910	3381	0.000000
281474976710655.000000	6.665651	3382	0.000000
281474976710655.000000	6.223152	3383	0.000000
281474976710655.000000	5.155456	3384	0.000000
281474976710655.000000	4.514878	3385	0.000000
281474976710655.000000	3.870756	3386	0.000000
281474976710655.000000	3.059084	3387	0.000000
281474976710655.000000	2.772440	3388	0.000000
281474976710655.000000	2.231648	3389	0.000000
281474976710655.000000	2.016005	3390	0.000000
281474976710655.000000	1.381031	3391	0.000000
281474976710655.000000	0.922262	3392	0.000000
