crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-49.852051	3320	0.000000
281474976710655.000000	-39.200741	3321	0.000000
281474976710655.000000	-34.644234	3322	0.000000
281474976710655.000000	-33.655842	3323	0.000000
281474976710655.000000	-36.433338	3324	0.000000
281474976710655.000000	-36.038971	3325	0.000000
281474976710655.000000	-38.403088	3326	0.000000
281474976710655.000000	-30.137102	3327	0.000000
281474976710655.000000	-28.053190	3328	0.000000
281474976710655.000000	-28.585054	3329	0.000000
281474976710655.000000	-31.229485	3330	0.000000
281474976710655.000000	-31.169565	3331	0.000000
281474976710655.000000	-31.514311	3332	0.000000
281474976710655.000000	-26.777170	3333	0.000000
281474976710655.000000	-27.632587	3334	0.000000
281474976710655.000000	-27.390678	3335	0.000000
281474976710655.000000	-26.090151	3336	0.000000
281474976710655.000000	-26.163376	3337	0.000000
281474976710655.000000	-25.122353	3338	0.000000
281474976710655.000000	-27.024197	3339	0.000000
281474976710655.000000	-23.959045	3340	0.000000
281474976710655.000000	-23.294041	3341	0.000000
281474976710655.000000	-21.714956	3342	0.000000
281474976710655.000000	-24.094006	3343	0.000000
281474976710655.000000	-21.954321	3344	0.000000
281474976710655.000000	-22.089224	3345	0.000000
281474976710655.000000	-20.859671	3346	0.000000
281474976710655.000000	-19.875500	3347	0.000000
281474976710655.000000	-19.206556	3348	0.000000
281474976710655.000000	-19.543112	3349	0.000000
281474976710655.000000	-18.525702	3350	0.000000
281474976710655.000000	-18.069771	3351	0.000000
281474976710655.000000	-16.960426	3352	0.000000
281474976710655.000000	-17.708176	3353	0.000000
281474976710655.000000	-16.344065	3354	0.000000
281474976710655.000000	-16.100109	3355	0.000000
281474976710655.000000	-15.705238	3356	0.000000
281474976710655.000000	-16.031084	3357	0.000000
281474976710655.000000	-14.167566	3358	0.000000
281474976710655.000000	-14.424041	3359	0.000000
281474976710655.000000	-13.024384	3360	0.000000
281474976710655.000000	-13.343763	3361	0.000000
281474976710655.000000	-12.749311	3362	0.000000
281474976710655.000000	-13.027211	3363	0.000000
281474976710655.000000	-11.662058	3364	0.000000
281474976710655.000000	-12.296911	3365	0.000000
281474976710655.000000	-11.508560	3366	0.000000
281474976710655.000000	-11.124323	3367	0.000000
281474976710655.000000	-10.889466	3368	0.000000
281474976710655.000000	-10.744572	3369	0.000000
281474976710655.000000	-10.145306	3370	0.000000
281474976710655.000000	-10.248426	3371	0.000000
281474976710655.000000	-9.484303	3372	0.000000
281474976710655.000000	-9.743420	3373	0.000000
281474976710655.000000	-8.990229	3374	0.000000
281474976710655.000000	-9.046492	3375	0.000000
281474976710655.000000	-8.270424	3376	0.000000
281474976710655.000000	-8.623355	3377	0.000000
281474976710655.000000	-7.647817	3378	0.000000
281474976710655.000000	-8.072698	3379	0.000000
281474976710655.000000	-7.126133	3380	0.000000
281474976710655.000000	-7.628392	3381	0.000000
281474976710655.000000	-6.721155	3382	0.000000
281474976710655.000000	-6.879486	3383	0.000000
281474976710655.000000	-6.570487	3384	0.000000
281474976710655.000000	-6.471270	3385	0.000000
281474976710655.000000	-6.128594	3386	0.000000
281474976710655.000000	-6.208304	3387	0.000000
281474976710655.000000	-5.711554	3388	0.000000
281474976710655.000000	-5.742301	3389	0.000000
281474976710655.000000	-5.410174	3390	0.000000
281474976710655.000000	-5.445185	3391	0.000000
281474976710655.000000	-5.044553	3392	0.000000
281474976710655.000000	-5.081054	3393	0.000000
281474976710655.000000	-4.746954	3394	0.000000
281474976710655.000000	-4.752071	3395	0.000000
281474976710655.000000	-4.512648	3396	0.000000
281474976710655.000000	-4.473971	3397	0.000000
281474976710655.000000	-4.125103	3398	0.000000
281474976710655.000000	-4.267356	3399	0.000000
281474976710655.000000	-3.806908	3400	0.000000
281474976710655.000000	-4.049419	3401	0.000000
281474976710655.000000	-3.483256	3402	0.000000
281474976710655.000000	-3.816114	3403	0.000000
281474976710655.000000	-3.227249	3404	0.000000
281474976710655.000000	-3.495768	3405	0.000000
281474976710655.000000	-3.024246	3406	0.000000
281474976710655.000000	-3.171618	3407	0.000000
281474976710655.000000	-2.841306	3408	0.000000
281474976710655.000000	-2.951542	3409	0.000000
281474976710655.000000	-2.671716	3410	0.000000
281474976710655.000000	-2.781758	3411	0.000000
