num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
807	1706.676836	70.052712	1.890689	3.792529	74.058242
809	1708.753718	69.089991	1.855081	3.792419	76.401668
811	1710.836604	68.354819	1.793717	3.794100	71.213387
813	1712.918161	67.658523	1.774198	3.796340	65.317207
815	1715.002529	67.050871	1.732189	3.798013	64.995792
817	1717.084321	66.474716	1.688468	3.799452	71.074744
821	1721.248124	65.391103	1.588615	3.800477	65.456026
823	1723.328772	64.756754	1.532454	3.800533	67.768266
825	1725.409333	64.170117	1.487944	3.800864	60.120106
827	1727.488770	63.595281	1.428726	3.800324	65.473351
829	1729.569478	62.950348	1.369329	3.800076	60.992866
831	1731.649109	62.368927	1.335514	3.799833	61.198178
833	1733.728464	61.709041	1.285491	3.799814	62.149404
835	1735.808607	61.109882	1.256120	3.799495	57.289309
837	1737.887078	60.483512	1.198521	3.799682	57.033942
839	1739.966104	59.884773	1.156131	3.799479	53.710040
841	1742.045334	59.265710	1.130258	3.799698	54.385387
843	1744.123035	58.677595	1.097130	3.799816	53.237354
845	1746.201682	58.022293	1.034631	3.799312	52.030104
847	1748.278622	57.483312	1.009505	3.800114	51.732401
849	1750.355477	56.863596	0.981358	3.800853	50.329936
851	1752.432705	56.285709	0.940634	3.803038	50.429987
853	1754.508824	55.624358	0.920632	3.804866	48.819434
855	1756.586491	54.919384	0.861168	3.806632	48.184071
857	1758.666008	54.168637	0.809682	3.809606	43.911233
859	1760.748325	53.505561	0.749624	3.807021	47.348972
861	1762.832487	52.790395	0.684764	3.803859	44.767225
863	1764.918397	52.285058	0.617620	3.798532	43.404772
865	1767.003255	51.843106	0.611457	3.795264	42.074267
867	1769.085226	51.476392	0.578820	3.793664	42.208139
869	1771.165362	51.068796	0.548205	3.794823	40.104018
871	1773.245617	50.579408	0.522647	3.797050	40.904184
873	1775.324307	50.017660	0.469461	3.798399	37.554997
875	1777.404468	49.462955	0.442418	3.800279	38.843596
877	1779.484327	49.014274	0.412696	3.801254	37.735670
879	1781.564491	48.391100	0.376528	3.803065	37.942543
881	1783.642532	47.902328	0.335662	3.803889	35.462190
883	1785.718720	47.401313	0.286471	3.804073	36.713196
885	1787.794023	46.997764	0.240250	3.800717	35.993839
887	1789.866779	46.405359	0.186114	3.797228	33.306470
889	1791.939874	45.809735	0.139418	3.794556	33.278539
891	1794.017229	45.254047	0.119340	3.791619	32.194428
893	1796.095145	44.669935	0.099052	3.792006	32.475236
895	1798.176250	44.132334	0.067716	3.792819	31.593044
897	1800.257285	43.645938	0.033456	3.792508	30.312661
899	1802.338910	43.192702	0.016512	3.794722	28.567198
901	1804.419269	42.725931	-0.029680	3.794155	28.857890
903	1806.500611	42.300430	-0.055322	3.794932	29.003243
905	1808.578316	41.860946	-0.087105	3.795001	29.067419
907	1810.657030	41.450315	-0.120898	3.794784	25.298463
909	1812.735237	40.994187	-0.144584	3.795394	28.147245
911	1814.812508	40.574609	-0.159370	3.796783	24.542567
913	1816.888877	40.057170	-0.182865	3.798840	26.013143
915	1818.968431	39.728584	-0.189761	3.801585	24.289859
917	1821.047614	39.062147	-0.243368	3.802548	24.530929
919	1823.131491	38.559498	-0.256423	3.801842	23.714832
921	1825.215128	37.975662	-0.319366	3.798545	23.321541
923	1827.302896	37.675712	-0.328606	3.793347	21.999231
925	1829.389669	37.277735	-0.351598	3.788408	23.264606
927	1831.472531	36.926204	-0.349407	3.786408	21.191533
929	1833.554711	36.625265	-0.374597	3.785669	21.932190
931	1835.632998	36.301643	-0.392807	3.788309	20.509796
933	1837.714294	35.965947	-0.418353	3.790240	20.952226
935	1839.792735	35.420414	-0.426411	3.792033	19.577425
937	1841.873424	35.011466	-0.468060	3.793911	20.439863
939	1843.952191	34.809282	-0.475086	3.794920	19.313822
941	1846.026947	34.223067	-0.528909	3.794340	18.583582
943	1848.102516	33.995525	-0.535906	3.792714	18.514065
945	1850.174906	33.547689	-0.573750	3.789290	16.011149
947	1852.245458	33.092834	-0.606122	3.785027	18.268779
949	1854.320315	32.718842	-0.596284	3.781796	16.740703
951	1856.394484	32.283312	-0.634142	3.780154	17.295454
953	1858.473301	31.913179	-0.629987	3.779397	15.840033
955	1860.553012	31.494727	-0.642587	3.779973	15.865002
957	1862.632144	31.165098	-0.650219	3.781023	15.349960
959	1864.712444	30.787285	-0.662008	3.782488	13.997293
961	1866.792598	30.464021	-0.689906	3.782881	15.675830
963	1868.870625	30.092044	-0.705736	3.783304	14.907723
965	1870.949125	29.837585	-0.710829	3.785881	15.883368
967	1873.025716	29.403536	-0.727167	3.785943	12.569555
969	1875.105103	28.970080	-0.702589	3.787917	14.678422
971	1877.184052	28.568261	-0.706983	3.790242	13.177339
973	1879.265904	28.136833	-0.732881	3.790869	13.850230
975	1881.348813	27.777203	-0.766861	3.789812	12.633945
977	1883.438236	27.470005	-0.780618	3.785091	12.854401
979	1885.523250	26.994956	-0.798852	3.778489	14.175531
981	1887.612445	26.731286	-0.812620	3.774120	10.593568
983	1889.698485	26.688777	-0.802907	3.772461	12.180753
985	1891.779897	26.417709	-0.795120	3.771980	13.903265
987	1893.859869	26.156518	-0.816476	3.773514	11.808412
989	1895.938591	25.720090	-0.836037	3.775201	11.094766
991	1898.020041	25.588915	-0.833596	3.776990	9.796734
993	1900.096786	25.277309	-0.850216	3.778917	11.272834
995	1902.176076	24.913395	-0.867769	3.779424	8.799181
997	1904.247964	24.802236	-0.886636	3.779242	10.695230
999	1906.318755	24.373975	-0.900922	3.775937	10.779388
1001	1908.391240	24.173881	-0.917403	3.772975	8.377611
1003	1910.460277	23.851232	-0.929250	3.768132	10.794647
1005	1912.531422	23.529790	-0.930044	3.764638	9.506014
1007	1914.607751	23.219218	-0.924237	3.763872	7.216448
1009	1916.683379	22.915198	-0.937040	3.763915	10.168220
1011	1918.762150	22.640296	-0.928415	3.765382	8.225225
1013	1920.840630	22.389605	-0.934354	3.766151	9.712771
1015	1922.922475	22.149447	-0.947071	3.768214	6.898761
1017	1925.000538	21.808714	-0.958020	3.767218	9.089129
1019	1927.080247	21.572362	-0.950972	3.767770	6.805572
1021	1929.159438	21.247215	-0.965217	3.771873	9.223411
1023	1931.238692	20.981766	-0.971677	3.772358	5.974392
1025	1933.318197	20.665034	-0.951743	3.774270	6.815665
1027	1935.407339	20.315533	-0.993006	3.773488	8.066345
1029	1937.491590	20.080204	-0.991057	3.770661	6.575141
1031	1939.577548	19.774455	-0.999734	3.763542	7.220386
1033	1941.674230	19.717427	-0.994272	3.759684	7.783826
1035	1943.758485	19.550043	-0.986595	3.755633	5.094400
1037	1945.841022	19.289608	-0.962637	3.753771	7.222218
1039	1947.929070	19.128415	-0.982283	3.755000	5.768869
1041	1950.003209	18.847401	-0.952334	3.755619	6.041763
