crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-144.746780	808	0.000000
281474976710655.000000	-39.274303	809	0.000000
281474976710655.000000	-78.008774	810	0.000000
281474976710655.000000	-65.864746	811	0.000000
281474976710655.000000	-67.066002	812	0.000000
281474976710655.000000	-69.127167	813	0.000000
281474976710655.000000	-63.313679	814	0.000000
281474976710655.000000	-68.637024	815	0.000000
281474976710655.000000	-67.681625	816	0.000000
281474976710655.000000	-44.908119	817	0.000000
281474976710655.000000	-60.644306	818	0.000000
281474976710655.000000	-64.641525	819	0.000000
281474976710655.000000	-46.404411	820	0.000000
281474976710655.000000	-45.984600	821	0.000000
281474976710655.000000	-89.103195	822	0.000000
281474976710655.000000	-93.626762	823	0.000000
281474976710655.000000	-43.881710	824	0.000000
281474976710655.000000	-67.785286	825	0.000000
281474976710655.000000	-63.498131	826	0.000000
281474976710655.000000	-62.808037	827	0.000000
281474976710655.000000	-94.532845	828	0.000000
281474976710655.000000	-39.636772	829	0.000000
281474976710655.000000	-63.868847	830	0.000000
281474976710655.000000	-58.789631	831	0.000000
281474976710655.000000	-96.962372	832	0.000000
281474976710655.000000	-77.917633	833	0.000000
281474976710655.000000	-43.315117	834	0.000000
281474976710655.000000	-63.754803	835	0.000000
281474976710655.000000	-53.617069	836	0.000000
281474976710655.000000	-74.844002	837	0.000000
281474976710655.000000	-57.219887	838	0.000000
281474976710655.000000	-52.798664	839	0.000000
281474976710655.000000	-38.559082	840	0.000000
281474976710655.000000	-56.132351	841	0.000000
281474976710655.000000	-37.525173	842	0.000000
281474976710655.000000	-40.285385	843	0.000000
281474976710655.000000	-49.056927	844	0.000000
281474976710655.000000	-50.455864	845	0.000000
281474976710655.000000	-70.307999	846	0.000000
281474976710655.000000	-48.682610	847	0.000000
281474976710655.000000	-40.252041	848	0.000000
281474976710655.000000	-39.557995	849	0.000000
281474976710655.000000	-48.562733	850	0.000000
281474976710655.000000	-56.966866	851	0.000000
281474976710655.000000	-64.636444	852	0.000000
281474976710655.000000	-38.190979	853	0.000000
281474976710655.000000	-47.651520	854	0.000000
281474976710655.000000	-37.368629	855	0.000000
281474976710655.000000	-53.317745	856	0.000000
281474976710655.000000	-47.532223	857	0.000000
281474976710655.000000	-45.037647	858	0.000000
281474976710655.000000	-41.519218	859	0.000000
281474976710655.000000	-40.920441	860	0.000000
281474976710655.000000	-37.480110	861	0.000000
281474976710655.000000	-35.602581	862	0.000000
281474976710655.000000	-40.485470	863	0.000000
281474976710655.000000	-49.732357	864	0.000000
281474976710655.000000	-43.848473	865	0.000000
281474976710655.000000	-39.322987	866	0.000000
281474976710655.000000	-44.017159	867	0.000000
281474976710655.000000	-41.005562	868	0.000000
281474976710655.000000	-41.485558	869	0.000000
281474976710655.000000	-37.437489	870	0.000000
281474976710655.000000	-40.746067	871	0.000000
281474976710655.000000	-39.676823	872	0.000000
281474976710655.000000	-45.364109	873	0.000000
281474976710655.000000	-39.115162	874	0.000000
281474976710655.000000	-32.240055	875	0.000000
281474976710655.000000	-39.555973	876	0.000000
281474976710655.000000	-32.123970	877	0.000000
281474976710655.000000	-36.787025	878	0.000000
281474976710655.000000	-33.955299	879	0.000000
281474976710655.000000	-29.624397	880	0.000000
281474976710655.000000	-39.302254	881	0.000000
281474976710655.000000	-35.681782	882	0.000000
281474976710655.000000	-33.269325	883	0.000000
281474976710655.000000	-31.028738	884	0.000000
281474976710655.000000	-39.011295	885	0.000000
281474976710655.000000	-38.544765	886	0.000000
281474976710655.000000	-39.501724	887	0.000000
281474976710655.000000	-36.587875	888	0.000000
281474976710655.000000	-36.709362	889	0.000000
281474976710655.000000	-31.355888	890	0.000000
281474976710655.000000	-27.601721	891	0.000000
281474976710655.000000	-30.671131	892	0.000000
281474976710655.000000	-29.863781	893	0.000000
281474976710655.000000	-30.741268	894	0.000000
281474976710655.000000	-29.286705	895	0.000000
281474976710655.000000	-30.291130	896	0.000000
281474976710655.000000	-28.108768	897	0.000000
281474976710655.000000	-28.480019	898	0.000000
281474976710655.000000	-30.705372	899	0.000000
281474976710655.000000	-30.120638	900	0.000000
281474976710655.000000	-28.388885	901	0.000000
281474976710655.000000	-28.087952	902	0.000000
281474976710655.000000	-33.423481	903	0.000000
281474976710655.000000	-29.875868	904	0.000000
281474976710655.000000	-25.129511	905	0.000000
281474976710655.000000	-26.782543	906	0.000000
281474976710655.000000	-28.017824	907	0.000000
281474976710655.000000	-26.942701	908	0.000000
281474976710655.000000	-25.364206	909	0.000000
281474976710655.000000	-23.251564	910	0.000000
281474976710655.000000	-26.546684	911	0.000000
281474976710655.000000	-27.736654	912	0.000000
281474976710655.000000	-22.625612	913	0.000000
281474976710655.000000	-25.114222	914	0.000000
281474976710655.000000	-24.199596	915	0.000000
281474976710655.000000	-22.489882	916	0.000000
281474976710655.000000	-23.616728	917	0.000000
281474976710655.000000	-21.820908	918	0.000000
281474976710655.000000	-24.097898	919	0.000000
281474976710655.000000	-22.101612	920	0.000000
281474976710655.000000	-21.385988	921	0.000000
281474976710655.000000	-24.607355	922	0.000000
281474976710655.000000	-22.840048	923	0.000000
281474976710655.000000	-20.080084	924	0.000000
281474976710655.000000	-21.346552	925	0.000000
281474976710655.000000	-22.151262	926	0.000000
281474976710655.000000	-22.413698	927	0.000000
281474976710655.000000	-20.191263	928	0.000000
281474976710655.000000	-20.591686	929	0.000000
281474976710655.000000	-19.799444	930	0.000000
281474976710655.000000	-20.319160	931	0.000000
281474976710655.000000	-19.735849	932	0.000000
281474976710655.000000	-20.293846	933	0.000000
281474976710655.000000	-19.043222	934	0.000000
281474976710655.000000	-20.535130	935	0.000000
281474976710655.000000	-20.921820	936	0.000000
