num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2169	3514.746736	68.542196	-1.772742	1.516207	122.203233
2171	3516.837814	66.994706	-1.768874	1.516797	99.596695
2173	3518.925623	65.305341	-1.803260	1.514374	110.593490
2175	3521.010904	63.639792	-1.797578	1.512334	96.239267
2177	3523.097615	61.564538	-1.855334	1.510896	94.822187
2179	3525.183411	59.872422	-1.799078	1.510719	85.255525
2181	3527.269735	58.157744	-1.759685	1.511441	88.556331
2183	3529.358389	56.389072	-1.752030	1.511885	78.671119
2185	3531.445321	54.719619	-1.748873	1.512001	76.330759
2187	3533.533277	52.973883	-1.791583	1.511152	73.460753
2189	3535.622901	51.473457	-1.777695	1.510912	66.601102
2191	3537.711901	49.953880	-1.689189	1.509641	61.403809
2193	3539.798076	48.523765	-1.683962	1.510892	59.982829
2195	3541.881167	47.229682	-1.639118	1.513440	56.997472
2197	3543.961901	45.860281	-1.534026	1.516584	52.433892
2199	3546.042828	44.456628	-1.580256	1.520621	49.048770
2201	3548.123731	43.115200	-1.547948	1.523595	45.147324
2203	3550.207540	41.757512	-1.534917	1.526818	42.551339
2205	3552.292475	40.341943	-1.503167	1.528793	42.158729
2207	3554.379698	38.988867	-1.474614	1.529889	37.970733
2209	3556.469041	37.627019	-1.460188	1.529711	37.372706
2211	3558.559955	36.320374	-1.447584	1.527161	32.246218
2213	3560.650421	35.072257	-1.399955	1.523587	32.386990
2215	3562.743684	33.865577	-1.384680	1.519071	27.827455
2217	3564.835265	32.755418	-1.322541	1.515359	28.127866
2219	3566.926411	31.653584	-1.289828	1.512062	26.806670
2221	3569.018278	30.616746	-1.250508	1.509481	22.191437
2223	3571.107774	29.586198	-1.232310	1.507815	23.645476
2225	3573.196429	28.566226	-1.212908	1.506733	19.506337
2227	3575.283960	27.609430	-1.151432	1.506905	19.503378
2229	3577.374016	26.603947	-1.143637	1.506135	18.282514
2231	3579.459116	25.724908	-1.109633	1.507397	15.721674
2233	3581.548235	24.773278	-1.066466	1.506476	16.472566
2235	3583.635189	23.968831	-1.029977	1.506599	12.783997
2237	3585.723171	23.091785	-1.025923	1.505716	15.161124
2239	3587.807804	22.310694	-0.986689	1.506364	9.940121
2241	3589.887706	21.517339	-0.946220	1.507799	13.683567
2243	3591.974405	20.793104	-0.918416	1.507263	8.881778
2245	3594.053629	20.051900	-0.881278	1.508262	11.998260
2247	3596.129892	19.334408	-0.848128	1.507737	7.401812
2249	3598.209194	18.629479	-0.812665	1.506341	10.508860
2251	3600.293176	17.950518	-0.782810	1.505093	5.066774
2253	3602.367856	17.274075	-0.773854	1.503811	8.686137
2255	3604.447121	16.662250	-0.725865	1.501264	6.882418
2257	3606.532549	15.997428	-0.707680	1.499513	6.739369
2259	3608.619061	15.401641	-0.687396	1.498446	8.272143
2261	3610.703212	14.725600	-0.665108	1.497116	4.861566
2263	3612.793240	14.162096	-0.626019	1.497449	6.877787
2265	3614.889864	13.525606	-0.593926	1.499834	6.501344
2267	3616.998997	13.038250	-0.527997	1.504885	3.293746
