crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	59.361229	3500	0.000000
281474976710655.000000	37.697964	3501	0.000000
281474976710655.000000	33.100842	3502	0.000000
281474976710655.000000	24.658159	3503	0.000000
281474976710655.000000	14.454505	3504	0.000000
281474976710655.000000	14.726970	3505	0.000000
281474976710655.000000	9.492140	3506	0.000000
281474976710655.000000	7.204391	3507	0.000000
281474976710655.000000	5.895390	3508	0.000000
281474976710655.000000	4.418963	3509	0.000000
281474976710655.000000	3.279784	3510	0.000000
281474976710655.000000	2.581008	3511	0.000000
281474976710655.000000	1.676530	3512	0.000000
281474976710655.000000	1.182073	3513	0.000000
281474976710655.000000	3.341393	3514	0.000000
