crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	114.935341	2378	0.000000
281474976710655.000000	107.385971	2379	0.000000
281474976710655.000000	42.661304	2380	0.000000
281474976710655.000000	93.894913	2381	0.000000
281474976710655.000000	186.782349	2382	0.000000
281474976710655.000000	86.995552	2383	0.000000
281474976710655.000000	95.123528	2384	0.000000
281474976710655.000000	88.351547	2385	0.000000
281474976710655.000000	81.307732	2386	0.000000
281474976710655.000000	82.625664	2387	0.000000
281474976710655.000000	73.443550	2388	0.000000
281474976710655.000000	75.526260	2389	0.000000
281474976710655.000000	72.477226	2390	0.000000
281474976710655.000000	65.995941	2391	0.000000
281474976710655.000000	151.319077	2392	0.000000
281474976710655.000000	71.797142	2393	0.000000
281474976710655.000000	48.712284	2394	0.000000
281474976710655.000000	61.781498	2395	0.000000
281474976710655.000000	64.171509	2396	0.000000
281474976710655.000000	56.232037	2397	0.000000
281474976710655.000000	60.933323	2398	0.000000
281474976710655.000000	57.429863	2399	0.000000
281474976710655.000000	59.856918	2400	0.000000
281474976710655.000000	52.579689	2401	0.000000
281474976710655.000000	50.424187	2402	0.000000
281474976710655.000000	44.868797	2403	0.000000
281474976710655.000000	48.970863	2404	0.000000
281474976710655.000000	47.349522	2405	0.000000
281474976710655.000000	45.382248	2406	0.000000
281474976710655.000000	38.922482	2407	0.000000
281474976710655.000000	38.168194	2408	0.000000
281474976710655.000000	39.610970	2409	0.000000
281474976710655.000000	40.073090	2410	0.000000
281474976710655.000000	36.619900	2411	0.000000
281474976710655.000000	36.789101	2412	0.000000
281474976710655.000000	32.713779	2413	0.000000
281474976710655.000000	31.966669	2414	0.000000
281474976710655.000000	37.847870	2415	0.000000
281474976710655.000000	33.052410	2416	0.000000
281474976710655.000000	28.751375	2417	0.000000
281474976710655.000000	28.069935	2418	0.000000
281474976710655.000000	30.203556	2419	0.000000
281474976710655.000000	28.245121	2420	0.000000
281474976710655.000000	26.127563	2421	0.000000
281474976710655.000000	26.021318	2422	0.000000
281474976710655.000000	28.611513	2423	0.000000
281474976710655.000000	23.477961	2424	0.000000
281474976710655.000000	22.681725	2425	0.000000
281474976710655.000000	23.887650	2426	0.000000
281474976710655.000000	23.110443	2427	0.000000
281474976710655.000000	21.945049	2428	0.000000
281474976710655.000000	21.755028	2429	0.000000
281474976710655.000000	22.614517	2430	0.000000
281474976710655.000000	17.691872	2431	0.000000
281474976710655.000000	17.705219	2432	0.000000
281474976710655.000000	20.558105	2433	0.000000
281474976710655.000000	19.405790	2434	0.000000
281474976710655.000000	16.140669	2435	0.000000
281474976710655.000000	16.917900	2436	0.000000
281474976710655.000000	15.597299	2437	0.000000
281474976710655.000000	14.650719	2438	0.000000
281474976710655.000000	16.947016	2439	0.000000
281474976710655.000000	13.758625	2440	0.000000
281474976710655.000000	13.777682	2441	0.000000
281474976710655.000000	13.481228	2442	0.000000
281474976710655.000000	12.031668	2443	0.000000
281474976710655.000000	12.086345	2444	0.000000
281474976710655.000000	13.560699	2445	0.000000
281474976710655.000000	11.550497	2446	0.000000
281474976710655.000000	10.532091	2447	0.000000
281474976710655.000000	10.250878	2448	0.000000
281474976710655.000000	9.352105	2449	0.000000
281474976710655.000000	11.303882	2450	0.000000
281474976710655.000000	10.592917	2451	0.000000
281474976710655.000000	8.555916	2452	0.000000
281474976710655.000000	8.882646	2453	0.000000
281474976710655.000000	9.119229	2454	0.000000
281474976710655.000000	8.081684	2455	0.000000
281474976710655.000000	7.811299	2456	0.000000
281474976710655.000000	8.418606	2457	0.000000
281474976710655.000000	7.656383	2458	0.000000
281474976710655.000000	6.755656	2459	0.000000
281474976710655.000000	7.220022	2460	0.000000
281474976710655.000000	7.301472	2461	0.000000
281474976710655.000000	6.558831	2462	0.000000
281474976710655.000000	6.369081	2463	0.000000
281474976710655.000000	6.237670	2464	0.000000
281474976710655.000000	6.022636	2465	0.000000
281474976710655.000000	5.886558	2466	0.000000
281474976710655.000000	5.465437	2467	0.000000
281474976710655.000000	5.519752	2468	0.000000
281474976710655.000000	5.251987	2469	0.000000
281474976710655.000000	4.912063	2470	0.000000
281474976710655.000000	4.704525	2471	0.000000
281474976710655.000000	4.723372	2472	0.000000
281474976710655.000000	4.730792	2473	0.000000
281474976710655.000000	4.505023	2474	0.000000
