crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	69.052711	2919	0.000000
281474976710655.000000	70.606163	2920	0.000000
281474976710655.000000	64.457359	2921	0.000000
281474976710655.000000	62.355042	2922	0.000000
281474976710655.000000	35.326714	2923	0.000000
281474976710655.000000	49.361546	2924	0.000000
281474976710655.000000	37.737877	2925	0.000000
281474976710655.000000	40.459610	2926	0.000000
281474976710655.000000	43.794510	2927	0.000000
281474976710655.000000	34.856182	2928	0.000000
281474976710655.000000	32.421989	2929	0.000000
281474976710655.000000	33.209423	2930	0.000000
281474976710655.000000	28.494204	2931	0.000000
281474976710655.000000	26.466238	2932	0.000000
281474976710655.000000	24.857540	2933	0.000000
281474976710655.000000	20.282612	2934	0.000000
281474976710655.000000	26.653530	2935	0.000000
281474976710655.000000	21.786999	2936	0.000000
281474976710655.000000	16.052662	2937	0.000000
281474976710655.000000	15.970598	2938	0.000000
281474976710655.000000	16.962475	2939	0.000000
281474976710655.000000	12.759315	2940	0.000000
281474976710655.000000	13.984874	2941	0.000000
281474976710655.000000	13.467974	2942	0.000000
281474976710655.000000	9.161319	2943	0.000000
281474976710655.000000	8.679385	2944	0.000000
281474976710655.000000	11.263872	2945	0.000000
281474976710655.000000	9.549746	2946	0.000000
281474976710655.000000	7.106306	2947	0.000000
281474976710655.000000	6.594347	2948	0.000000
281474976710655.000000	6.934147	2949	0.000000
281474976710655.000000	6.162286	2950	0.000000
281474976710655.000000	5.766841	2951	0.000000
281474976710655.000000	5.153636	2952	0.000000
281474976710655.000000	4.668967	2953	0.000000
281474976710655.000000	4.284592	2954	0.000000
281474976710655.000000	4.126234	2955	0.000000
281474976710655.000000	3.858903	2956	0.000000
281474976710655.000000	3.411565	2957	0.000000
