crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	93.075081	1959	0.000000
281474976710655.000000	59.428005	1960	0.000000
281474976710655.000000	96.802895	1961	0.000000
281474976710655.000000	Inf	1962	0.000000
281474976710655.000000	85.998405	1963	0.000000
281474976710655.000000	91.622826	1964	0.000000
281474976710655.000000	88.735382	1965	0.000000
281474976710655.000000	81.327988	1966	0.000000
281474976710655.000000	82.483772	1967	0.000000
281474976710655.000000	82.700081	1968	0.000000
281474976710655.000000	76.328171	1969	0.000000
281474976710655.000000	72.387466	1970	0.000000
281474976710655.000000	73.873398	1971	0.000000
281474976710655.000000	71.888939	1972	0.000000
281474976710655.000000	65.538834	1973	0.000000
281474976710655.000000	73.396835	1974	0.000000
281474976710655.000000	66.482185	1975	0.000000
281474976710655.000000	65.949341	1976	0.000000
281474976710655.000000	44.186840	1977	0.000000
281474976710655.000000	69.097000	1978	0.000000
281474976710655.000000	56.511662	1979	0.000000
281474976710655.000000	66.139862	1980	0.000000
281474976710655.000000	63.561813	1981	0.000000
281474976710655.000000	56.945801	1982	0.000000
281474976710655.000000	41.679184	1983	0.000000
281474976710655.000000	58.328827	1984	0.000000
281474976710655.000000	59.288261	1985	0.000000
281474976710655.000000	54.054218	1986	0.000000
281474976710655.000000	48.172295	1987	0.000000
281474976710655.000000	48.896408	1988	0.000000
281474976710655.000000	49.308735	1989	0.000000
281474976710655.000000	51.046268	1990	0.000000
281474976710655.000000	54.292347	1991	0.000000
281474976710655.000000	46.648720	1992	0.000000
281474976710655.000000	47.346451	1993	0.000000
281474976710655.000000	43.572296	1994	0.000000
281474976710655.000000	36.787544	1995	0.000000
281474976710655.000000	41.711151	1996	0.000000
281474976710655.000000	43.164860	1997	0.000000
281474976710655.000000	37.925716	1998	0.000000
281474976710655.000000	44.541599	1999	0.000000
281474976710655.000000	35.763882	2000	0.000000
281474976710655.000000	37.667427	2001	0.000000
281474976710655.000000	31.454510	2002	0.000000
281474976710655.000000	36.405449	2003	0.000000
281474976710655.000000	32.734905	2004	0.000000
281474976710655.000000	33.522713	2005	0.000000
281474976710655.000000	33.219563	2006	0.000000
281474976710655.000000	35.594807	2007	0.000000
281474976710655.000000	35.396904	2008	0.000000
281474976710655.000000	31.022106	2009	0.000000
281474976710655.000000	27.645596	2010	0.000000
281474976710655.000000	26.361347	2011	0.000000
281474976710655.000000	33.713715	2012	0.000000
281474976710655.000000	32.837677	2013	0.000000
281474976710655.000000	25.988058	2014	0.000000
281474976710655.000000	27.470625	2015	0.000000
281474976710655.000000	30.027298	2016	0.000000
281474976710655.000000	26.136332	2017	0.000000
281474976710655.000000	25.260298	2018	0.000000
281474976710655.000000	23.349268	2019	0.000000
281474976710655.000000	22.637690	2020	0.000000
281474976710655.000000	21.784534	2021	0.000000
281474976710655.000000	27.454165	2022	0.000000
281474976710655.000000	24.455198	2023	0.000000
281474976710655.000000	21.494375	2024	0.000000
281474976710655.000000	22.887953	2025	0.000000
281474976710655.000000	17.368942	2026	0.000000
281474976710655.000000	18.592691	2027	0.000000
281474976710655.000000	21.119139	2028	0.000000
281474976710655.000000	20.720383	2029	0.000000
281474976710655.000000	20.393412	2030	0.000000
281474976710655.000000	17.727131	2031	0.000000
281474976710655.000000	18.181093	2032	0.000000
281474976710655.000000	16.948761	2033	0.000000
281474976710655.000000	15.618498	2034	0.000000
281474976710655.000000	15.924419	2035	0.000000
281474976710655.000000	15.802711	2036	0.000000
281474976710655.000000	14.902681	2037	0.000000
281474976710655.000000	14.021845	2038	0.000000
281474976710655.000000	16.630726	2039	0.000000
281474976710655.000000	13.634354	2040	0.000000
281474976710655.000000	13.385600	2041	0.000000
281474976710655.000000	15.023491	2042	0.000000
281474976710655.000000	12.124892	2043	0.000000
281474976710655.000000	12.539144	2044	0.000000
281474976710655.000000	11.801984	2045	0.000000
281474976710655.000000	10.734960	2046	0.000000
281474976710655.000000	10.817142	2047	0.000000
281474976710655.000000	12.983187	2048	0.000000
281474976710655.000000	10.462260	2049	0.000000
281474976710655.000000	10.134634	2050	0.000000
281474976710655.000000	12.181677	2051	0.000000
281474976710655.000000	9.449980	2052	0.000000
281474976710655.000000	9.419373	2053	0.000000
281474976710655.000000	9.215810	2054	0.000000
281474976710655.000000	9.350989	2055	0.000000
281474976710655.000000	8.888018	2056	0.000000
281474976710655.000000	9.667886	2057	0.000000
281474976710655.000000	8.888836	2058	0.000000
281474976710655.000000	8.280268	2059	0.000000
281474976710655.000000	10.049109	2060	0.000000
281474976710655.000000	8.512765	2061	0.000000
281474976710655.000000	7.953722	2062	0.000000
281474976710655.000000	8.205151	2063	0.000000
281474976710655.000000	7.458726	2064	0.000000
281474976710655.000000	7.170479	2065	0.000000
281474976710655.000000	7.523316	2066	0.000000
281474976710655.000000	7.382845	2067	0.000000
281474976710655.000000	7.143162	2068	0.000000
281474976710655.000000	7.076021	2069	0.000000
281474976710655.000000	6.621952	2070	0.000000
281474976710655.000000	6.409998	2071	0.000000
