crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-89.063835	1452	0.000000
281474976710655.000000	-189.497833	1453	0.000000
281474976710655.000000	-87.472420	1454	0.000000
281474976710655.000000	-79.979485	1455	0.000000
281474976710655.000000	-81.145042	1456	0.000000
281474976710655.000000	-50.375000	1457	0.000000
281474976710655.000000	-38.819157	1458	0.000000
281474976710655.000000	-39.226711	1459	0.000000
281474976710655.000000	-43.350880	1460	0.000000
281474976710655.000000	-49.477913	1461	0.000000
281474976710655.000000	-157.427124	1462	0.000000
281474976710655.000000	-66.277504	1463	0.000000
281474976710655.000000	-80.954559	1464	0.000000
281474976710655.000000	-71.098419	1465	0.000000
281474976710655.000000	-71.270233	1466	0.000000
281474976710655.000000	-76.733826	1467	0.000000
281474976710655.000000	-76.743744	1468	0.000000
281474976710655.000000	-38.707916	1469	0.000000
281474976710655.000000	-62.192173	1470	0.000000
281474976710655.000000	-71.643471	1471	0.000000
281474976710655.000000	-66.060081	1472	0.000000
281474976710655.000000	-71.686256	1473	0.000000
281474976710655.000000	-48.284088	1474	0.000000
281474976710655.000000	-45.974216	1475	0.000000
281474976710655.000000	-71.672928	1476	0.000000
281474976710655.000000	-69.880440	1477	0.000000
281474976710655.000000	-65.575378	1478	0.000000
281474976710655.000000	-49.608624	1479	0.000000
281474976710655.000000	-104.022011	1480	0.000000
281474976710655.000000	-66.139465	1481	0.000000
281474976710655.000000	-48.836449	1482	0.000000
281474976710655.000000	-63.052967	1483	0.000000
281474976710655.000000	-80.427742	1484	0.000000
281474976710655.000000	-61.833828	1485	0.000000
281474976710655.000000	-72.065117	1486	0.000000
281474976710655.000000	-63.205124	1487	0.000000
281474976710655.000000	-61.426922	1488	0.000000
281474976710655.000000	-51.897068	1489	0.000000
281474976710655.000000	-60.710979	1490	0.000000
281474976710655.000000	-55.625893	1491	0.000000
281474976710655.000000	-92.045731	1492	0.000000
281474976710655.000000	-44.902702	1493	0.000000
281474976710655.000000	-44.442101	1494	0.000000
281474976710655.000000	-75.218010	1495	0.000000
281474976710655.000000	-56.956394	1496	0.000000
281474976710655.000000	-73.832344	1497	0.000000
281474976710655.000000	-34.584084	1498	0.000000
281474976710655.000000	-61.899231	1499	0.000000
281474976710655.000000	-53.115513	1500	0.000000
281474976710655.000000	-67.360229	1501	0.000000
281474976710655.000000	-48.735683	1502	0.000000
281474976710655.000000	-41.802174	1503	0.000000
281474976710655.000000	-64.553154	1504	0.000000
281474976710655.000000	-34.068970	1505	0.000000
281474976710655.000000	-56.741062	1506	0.000000
281474976710655.000000	-65.824005	1507	0.000000
281474976710655.000000	-54.844574	1508	0.000000
281474976710655.000000	-36.756863	1509	0.000000
281474976710655.000000	-47.052494	1510	0.000000
281474976710655.000000	-46.357780	1511	0.000000
281474976710655.000000	-42.500824	1512	0.000000
281474976710655.000000	-34.425480	1513	0.000000
281474976710655.000000	-48.369499	1514	0.000000
281474976710655.000000	-49.464397	1515	0.000000
281474976710655.000000	-46.725300	1516	0.000000
281474976710655.000000	-43.329807	1517	0.000000
281474976710655.000000	-42.203346	1518	0.000000
281474976710655.000000	-34.233578	1519	0.000000
281474976710655.000000	-39.943764	1520	0.000000
281474976710655.000000	-47.748066	1521	0.000000
281474976710655.000000	-42.125599	1522	0.000000
281474976710655.000000	-47.451805	1523	0.000000
281474976710655.000000	-39.935215	1524	0.000000
281474976710655.000000	-41.647789	1525	0.000000
281474976710655.000000	-35.122997	1526	0.000000
281474976710655.000000	-33.448463	1527	0.000000
281474976710655.000000	-37.474861	1528	0.000000
281474976710655.000000	-33.494785	1529	0.000000
281474976710655.000000	-33.034782	1530	0.000000
281474976710655.000000	-28.970686	1531	0.000000
281474976710655.000000	-34.071087	1532	0.000000
281474976710655.000000	-39.711056	1533	0.000000
281474976710655.000000	-37.243073	1534	0.000000
281474976710655.000000	-35.026031	1535	0.000000
281474976710655.000000	-38.227104	1536	0.000000
281474976710655.000000	-37.173485	1537	0.000000
281474976710655.000000	-33.393913	1538	0.000000
281474976710655.000000	-29.961464	1539	0.000000
281474976710655.000000	-31.315521	1540	0.000000
281474976710655.000000	-31.388142	1541	0.000000
281474976710655.000000	-33.478180	1542	0.000000
281474976710655.000000	-32.176193	1543	0.000000
281474976710655.000000	-31.353180	1544	0.000000
281474976710655.000000	-31.390034	1545	0.000000
281474976710655.000000	-31.275713	1546	0.000000
281474976710655.000000	-31.024202	1547	0.000000
281474976710655.000000	-26.832594	1548	0.000000
281474976710655.000000	-29.672674	1549	0.000000
281474976710655.000000	-34.859692	1550	0.000000
281474976710655.000000	-29.650410	1551	0.000000
281474976710655.000000	-29.292173	1552	0.000000
281474976710655.000000	-27.502150	1553	0.000000
281474976710655.000000	-29.447550	1554	0.000000
281474976710655.000000	-30.114140	1555	0.000000
281474976710655.000000	-28.141701	1556	0.000000
281474976710655.000000	-25.049124	1557	0.000000
281474976710655.000000	-25.914440	1558	0.000000
281474976710655.000000	-27.661314	1559	0.000000
281474976710655.000000	-27.685787	1560	0.000000
281474976710655.000000	-23.904488	1561	0.000000
281474976710655.000000	-26.166243	1562	0.000000
281474976710655.000000	-26.622419	1563	0.000000
281474976710655.000000	-23.757624	1564	0.000000
281474976710655.000000	-25.417799	1565	0.000000
281474976710655.000000	-27.275183	1566	0.000000
281474976710655.000000	-22.706722	1567	0.000000
281474976710655.000000	-24.344557	1568	0.000000
281474976710655.000000	-22.769850	1569	0.000000
281474976710655.000000	-25.987837	1570	0.000000
281474976710655.000000	-25.052528	1571	0.000000
281474976710655.000000	-21.128824	1572	0.000000
281474976710655.000000	-23.576513	1573	0.000000
281474976710655.000000	-23.946274	1574	0.000000
281474976710655.000000	-21.604671	1575	0.000000
281474976710655.000000	-20.188225	1576	0.000000
281474976710655.000000	-23.086248	1577	0.000000
281474976710655.000000	-22.144426	1578	0.000000
281474976710655.000000	-21.075760	1579	0.000000
281474976710655.000000	-20.407904	1580	0.000000
281474976710655.000000	-22.441994	1581	0.000000
281474976710655.000000	-20.422958	1582	0.000000
