crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-42.182976	3423	0.000000
281474976710655.000000	-35.123066	3424	0.000000
281474976710655.000000	-36.525921	3425	0.000000
281474976710655.000000	-42.232822	3426	0.000000
281474976710655.000000	-48.442883	3427	0.000000
281474976710655.000000	-29.785328	3428	0.000000
281474976710655.000000	-43.873039	3429	0.000000
281474976710655.000000	-31.540085	3430	0.000000
281474976710655.000000	-40.563984	3431	0.000000
281474976710655.000000	-34.535164	3432	0.000000
281474976710655.000000	-34.051483	3433	0.000000
281474976710655.000000	-31.131912	3434	0.000000
281474976710655.000000	-32.416195	3435	0.000000
281474976710655.000000	-30.825150	3436	0.000000
281474976710655.000000	-34.180511	3437	0.000000
281474976710655.000000	-30.762987	3438	0.000000
281474976710655.000000	-24.611855	3439	0.000000
281474976710655.000000	-27.308582	3440	0.000000
281474976710655.000000	-26.254568	3441	0.000000
281474976710655.000000	-25.331692	3442	0.000000
281474976710655.000000	-27.118597	3443	0.000000
281474976710655.000000	-25.940647	3444	0.000000
281474976710655.000000	-25.504784	3445	0.000000
281474976710655.000000	-23.156847	3446	0.000000
281474976710655.000000	-23.787271	3447	0.000000
281474976710655.000000	-22.343649	3448	0.000000
281474976710655.000000	-21.713387	3449	0.000000
281474976710655.000000	-20.220448	3450	0.000000
281474976710655.000000	-20.249548	3451	0.000000
281474976710655.000000	-19.684391	3452	0.000000
281474976710655.000000	-18.691753	3453	0.000000
281474976710655.000000	-18.587654	3454	0.000000
281474976710655.000000	-17.685476	3455	0.000000
281474976710655.000000	-16.640886	3456	0.000000
281474976710655.000000	-17.062162	3457	0.000000
281474976710655.000000	-16.825739	3458	0.000000
281474976710655.000000	-16.425854	3459	0.000000
281474976710655.000000	-15.680752	3460	0.000000
281474976710655.000000	-15.083871	3461	0.000000
281474976710655.000000	-14.747549	3462	0.000000
281474976710655.000000	-14.238501	3463	0.000000
281474976710655.000000	-14.402718	3464	0.000000
281474976710655.000000	-13.660265	3465	0.000000
281474976710655.000000	-12.714487	3466	0.000000
281474976710655.000000	-13.034772	3467	0.000000
281474976710655.000000	-12.056926	3468	0.000000
281474976710655.000000	-12.183750	3469	0.000000
281474976710655.000000	-11.536654	3470	0.000000
281474976710655.000000	-11.471682	3471	0.000000
281474976710655.000000	-10.677522	3472	0.000000
281474976710655.000000	-10.862236	3473	0.000000
281474976710655.000000	-10.312248	3474	0.000000
281474976710655.000000	-10.416604	3475	0.000000
281474976710655.000000	-9.429332	3476	0.000000
281474976710655.000000	-9.587406	3477	0.000000
281474976710655.000000	-9.038208	3478	0.000000
281474976710655.000000	-9.074188	3479	0.000000
281474976710655.000000	-8.570593	3480	0.000000
281474976710655.000000	-8.298491	3481	0.000000
281474976710655.000000	-7.994675	3482	0.000000
281474976710655.000000	-7.925459	3483	0.000000
281474976710655.000000	-7.532407	3484	0.000000
281474976710655.000000	-7.303391	3485	0.000000
281474976710655.000000	-7.130842	3486	0.000000
281474976710655.000000	-6.943481	3487	0.000000
281474976710655.000000	-6.646910	3488	0.000000
281474976710655.000000	-6.587411	3489	0.000000
281474976710655.000000	-6.357102	3490	0.000000
281474976710655.000000	-6.170890	3491	0.000000
281474976710655.000000	-5.934304	3492	0.000000
281474976710655.000000	-5.748628	3493	0.000000
281474976710655.000000	-5.472798	3494	0.000000
281474976710655.000000	-5.527998	3495	0.000000
281474976710655.000000	-5.204473	3496	0.000000
281474976710655.000000	-5.216870	3497	0.000000
281474976710655.000000	-4.719156	3498	0.000000
281474976710655.000000	-4.930258	3499	0.000000
281474976710655.000000	-4.506873	3500	0.000000
281474976710655.000000	-4.541893	3501	0.000000
281474976710655.000000	-4.145339	3502	0.000000
281474976710655.000000	-4.248967	3503	0.000000
281474976710655.000000	-3.904691	3504	0.000000
281474976710655.000000	-3.894315	3505	0.000000
281474976710655.000000	-3.648160	3506	0.000000
281474976710655.000000	-3.668141	3507	0.000000
281474976710655.000000	-3.367682	3508	0.000000
281474976710655.000000	-3.421216	3509	0.000000
281474976710655.000000	-3.266148	3510	0.000000
281474976710655.000000	-3.161897	3511	0.000000
281474976710655.000000	-3.000253	3512	0.000000
281474976710655.000000	-3.007331	3513	0.000000
