crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-46.183308	2719	0.000000
281474976710655.000000	-41.105400	2720	0.000000
281474976710655.000000	-35.189583	2721	0.000000
281474976710655.000000	-34.705814	2722	0.000000
281474976710655.000000	-39.111622	2723	0.000000
281474976710655.000000	-34.158749	2724	0.000000
281474976710655.000000	-33.441425	2725	0.000000
281474976710655.000000	-29.838634	2726	0.000000
281474976710655.000000	-26.241867	2727	0.000000
281474976710655.000000	-27.337835	2728	0.000000
281474976710655.000000	-24.827610	2729	0.000000
281474976710655.000000	-22.192009	2730	0.000000
281474976710655.000000	-21.746902	2731	0.000000
281474976710655.000000	-21.596983	2732	0.000000
281474976710655.000000	-18.889095	2733	0.000000
281474976710655.000000	-17.679731	2734	0.000000
281474976710655.000000	-16.651182	2735	0.000000
281474976710655.000000	-15.388560	2736	0.000000
281474976710655.000000	-14.640534	2737	0.000000
281474976710655.000000	-13.738883	2738	0.000000
281474976710655.000000	-12.578861	2739	0.000000
281474976710655.000000	-11.778456	2740	0.000000
281474976710655.000000	-10.835054	2741	0.000000
281474976710655.000000	-10.327338	2742	0.000000
281474976710655.000000	-9.585299	2743	0.000000
281474976710655.000000	-9.150830	2744	0.000000
281474976710655.000000	-8.255129	2745	0.000000
281474976710655.000000	-7.930997	2746	0.000000
281474976710655.000000	-6.902390	2747	0.000000
281474976710655.000000	-6.826824	2748	0.000000
281474976710655.000000	-6.058412	2749	0.000000
281474976710655.000000	-5.795218	2750	0.000000
281474976710655.000000	-5.237134	2751	0.000000
281474976710655.000000	-4.936236	2752	0.000000
281474976710655.000000	-4.539279	2753	0.000000
281474976710655.000000	-4.293108	2754	0.000000
281474976710655.000000	-3.912169	2755	0.000000
281474976710655.000000	-3.664274	2756	0.000000
281474976710655.000000	-3.409324	2757	0.000000
281474976710655.000000	-3.036561	2758	0.000000
281474976710655.000000	-3.040418	2759	0.000000
281474976710655.000000	-2.638627	2760	0.000000
281474976710655.000000	-2.647046	2761	0.000000
281474976710655.000000	-2.354145	2762	0.000000
281474976710655.000000	-2.208372	2763	0.000000
281474976710655.000000	-1.937290	2764	0.000000
