crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-54.134865	3061	0.000000
281474976710655.000000	-87.654327	3062	0.000000
281474976710655.000000	-66.803635	3063	0.000000
281474976710655.000000	-77.976997	3064	0.000000
281474976710655.000000	-55.368099	3065	0.000000
281474976710655.000000	-70.102829	3066	0.000000
281474976710655.000000	-48.177303	3067	0.000000
281474976710655.000000	-67.942146	3068	0.000000
281474976710655.000000	-142.842239	3069	0.000000
281474976710655.000000	-73.791748	3070	0.000000
281474976710655.000000	-148.164459	3071	0.000000
281474976710655.000000	-70.639343	3072	0.000000
281474976710655.000000	-52.113113	3073	0.000000
281474976710655.000000	-52.336639	3074	0.000000
281474976710655.000000	-67.330894	3075	0.000000
281474976710655.000000	-44.340298	3076	0.000000
281474976710655.000000	-63.652817	3077	0.000000
281474976710655.000000	-63.527905	3078	0.000000
281474976710655.000000	-71.077873	3079	0.000000
281474976710655.000000	-43.179665	3080	0.000000
281474976710655.000000	-61.878628	3081	0.000000
281474976710655.000000	-60.818085	3082	0.000000
281474976710655.000000	-43.694904	3083	0.000000
281474976710655.000000	-56.547661	3084	0.000000
281474976710655.000000	-39.710747	3085	0.000000
281474976710655.000000	-47.332073	3086	0.000000
281474976710655.000000	-72.486031	3087	0.000000
281474976710655.000000	-53.278721	3088	0.000000
281474976710655.000000	-36.977459	3089	0.000000
281474976710655.000000	-41.901981	3090	0.000000
281474976710655.000000	-41.220806	3091	0.000000
281474976710655.000000	-49.013622	3092	0.000000
281474976710655.000000	-39.970699	3093	0.000000
281474976710655.000000	-53.813156	3094	0.000000
281474976710655.000000	-55.668373	3095	0.000000
281474976710655.000000	-47.141148	3096	0.000000
281474976710655.000000	-54.778896	3097	0.000000
281474976710655.000000	-52.057804	3098	0.000000
281474976710655.000000	-38.014130	3099	0.000000
281474976710655.000000	-41.370842	3100	0.000000
281474976710655.000000	-84.870766	3101	0.000000
281474976710655.000000	-46.902885	3102	0.000000
281474976710655.000000	-63.886978	3103	0.000000
281474976710655.000000	-44.930939	3104	0.000000
281474976710655.000000	-43.767971	3105	0.000000
281474976710655.000000	-42.984333	3106	0.000000
281474976710655.000000	-40.274574	3107	0.000000
281474976710655.000000	-42.956657	3108	0.000000
