num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1177	1967.646192	66.674148	-0.968203	3.717480	50.308307
1179	1969.732577	64.101106	-0.985771	3.717754	43.008859
1181	1971.817013	61.668819	-1.018068	3.718153	41.366374
1183	1973.901047	59.256323	-1.050112	3.717987	38.253007
1185	1975.984518	56.955558	-1.009659	3.717058	36.935346
1187	1978.066261	54.630029	-1.020098	3.714824	31.809508
1189	1980.148038	52.358740	-1.044779	3.712257	29.091548
1191	1982.230022	50.080056	-1.064451	3.709652	29.235316
1193	1984.313531	47.845920	-1.014025	3.707315	28.025001
1195	1986.398101	45.810533	-1.026437	3.706475	25.468492
1197	1988.484260	43.762788	-1.050063	3.706425	21.439725
1199	1990.570684	41.891309	-1.035613	3.706645	19.715094
1201	1992.656378	40.086685	-1.031964	3.705627	18.720474
1203	1994.743126	38.356816	-1.014594	3.705790	17.784377
1205	1996.829110	36.701487	-0.981094	3.704282	15.619948
1207	1998.915401	35.093109	-0.962231	3.702819	14.143071
1209	2001.000324	33.576943	-0.922694	3.702475	12.395416
1211	2003.084912	32.032502	-0.919350	3.700218	11.677127
1213	2005.168572	30.651500	-0.887502	3.700388	11.721170
1215	2007.250002	29.288598	-0.867461	3.699401	10.414916
1217	2009.333491	28.014032	-0.846874	3.699572	9.803190
1219	2011.417325	26.645395	-0.815354	3.695662	8.703155
1221	2013.499058	25.397223	-0.792002	3.696146	7.339395
1223	2015.577000	24.190757	-0.770558	3.696862	6.078828
1225	2017.658100	23.049940	-0.739207	3.698165	5.891122
1227	2019.743730	21.911470	-0.723048	3.697868	6.095310
1229	2021.831918	20.842288	-0.702040	3.696270	6.302131
1231	2023.922321	19.848682	-0.678723	3.693517	5.089334
1233	2026.011845	18.946377	-0.660530	3.689584	3.842102
1235	2028.101986	18.068787	-0.659382	3.683980	3.406722
