crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-43.166149	1178	0.000000
281474976710655.000000	-38.167072	1179	0.000000
281474976710655.000000	-39.349560	1180	0.000000
281474976710655.000000	-39.942001	1181	0.000000
281474976710655.000000	-35.543770	1182	0.000000
281474976710655.000000	-42.970070	1183	0.000000
281474976710655.000000	-31.561491	1184	0.000000
281474976710655.000000	-30.632750	1185	0.000000
281474976710655.000000	-32.429626	1186	0.000000
281474976710655.000000	-27.827173	1187	0.000000
281474976710655.000000	-27.290728	1188	0.000000
281474976710655.000000	-29.664463	1189	0.000000
281474976710655.000000	-28.792955	1190	0.000000
281474976710655.000000	-28.068563	1191	0.000000
281474976710655.000000	-29.054548	1192	0.000000
281474976710655.000000	-26.184093	1193	0.000000
281474976710655.000000	-24.001688	1194	0.000000
281474976710655.000000	-21.424789	1195	0.000000
281474976710655.000000	-19.557041	1196	0.000000
281474976710655.000000	-19.894478	1197	0.000000
281474976710655.000000	-18.970322	1198	0.000000
281474976710655.000000	-18.494890	1199	0.000000
281474976710655.000000	-18.074224	1200	0.000000
281474976710655.000000	-16.880098	1201	0.000000
281474976710655.000000	-16.814293	1202	0.000000
281474976710655.000000	-15.599382	1203	0.000000
281474976710655.000000	-16.049122	1204	0.000000
281474976710655.000000	-14.077541	1205	0.000000
281474976710655.000000	-13.884444	1206	0.000000
281474976710655.000000	-12.827316	1207	0.000000
281474976710655.000000	-12.324089	1208	0.000000
281474976710655.000000	-12.164081	1209	0.000000
281474976710655.000000	-11.218523	1210	0.000000
281474976710655.000000	-11.611439	1211	0.000000
281474976710655.000000	-10.464141	1212	0.000000
281474976710655.000000	-10.096035	1213	0.000000
281474976710655.000000	-10.070589	1214	0.000000
281474976710655.000000	-9.253734	1215	0.000000
281474976710655.000000	-9.240209	1216	0.000000
281474976710655.000000	-8.433539	1217	0.000000
281474976710655.000000	-7.945113	1218	0.000000
281474976710655.000000	-7.466656	1219	0.000000
281474976710655.000000	-7.202626	1220	0.000000
281474976710655.000000	-6.718614	1221	0.000000
281474976710655.000000	-6.456800	1222	0.000000
281474976710655.000000	-6.205237	1223	0.000000
281474976710655.000000	-5.973767	1224	0.000000
281474976710655.000000	-5.675369	1225	0.000000
281474976710655.000000	-5.502024	1226	0.000000
281474976710655.000000	-5.118214	1227	0.000000
281474976710655.000000	-4.884155	1228	0.000000
281474976710655.000000	-4.576205	1229	0.000000
281474976710655.000000	-4.419394	1230	0.000000
281474976710655.000000	-4.500515	1231	0.000000
281474976710655.000000	-4.023332	1232	0.000000
281474976710655.000000	-3.896871	1233	0.000000
281474976710655.000000	-3.640620	1234	0.000000
281474976710655.000000	-3.581733	1235	0.000000
281474976710655.000000	-3.306717	1236	0.000000
281474976710655.000000	-3.232144	1237	0.000000
281474976710655.000000	-2.999672	1238	0.000000
