num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1711	2681.722337	63.646454	-0.375109	3.687601	49.132627
1713	2683.812242	58.182153	-0.384487	3.683750	48.634963
1715	2685.903782	53.090643	-0.410646	3.677557	37.095823
1717	2687.996147	48.467731	-0.395817	3.671711	31.219422
1719	2690.083678	44.114670	-0.325426	3.670254	27.002648
1721	2692.167886	39.921634	-0.324168	3.671115	23.260758
1723	2694.247438	36.074258	-0.313494	3.672585	17.629829
1725	2696.329866	32.396787	-0.320386	3.673734	15.387456
1727	2698.411248	29.083230	-0.314127	3.671078	12.052595
1729	2700.495815	26.089715	-0.293030	3.669399	10.166019
1731	2702.582336	23.363532	-0.268997	3.667378	8.545520
1733	2704.667343	21.036936	-0.261843	3.666298	7.090941
1735	2706.750163	18.759464	-0.249837	3.663480	4.549982
1737	2708.836861	16.884288	-0.217813	3.658975	3.009674
1739	2710.923182	15.194102	-0.212408	3.656169	2.602591
1741	2713.010445	13.630878	-0.203872	3.651579	2.491682
1743	2715.100075	8.510587	-0.453864	3.647070	2.446123
