crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-56.021210	1712	0.000000
281474976710655.000000	-44.362732	1713	0.000000
281474976710655.000000	-34.772919	1714	0.000000
281474976710655.000000	-31.420036	1715	0.000000
281474976710655.000000	-32.031372	1716	0.000000
281474976710655.000000	-26.670471	1717	0.000000
281474976710655.000000	-24.912493	1718	0.000000
281474976710655.000000	-23.828497	1719	0.000000
281474976710655.000000	-21.092522	1720	0.000000
281474976710655.000000	-17.756256	1721	0.000000
281474976710655.000000	-15.997415	1722	0.000000
281474976710655.000000	-14.925356	1723	0.000000
281474976710655.000000	-13.276811	1724	0.000000
281474976710655.000000	-11.884787	1725	0.000000
281474976710655.000000	-11.592408	1726	0.000000
281474976710655.000000	-9.811379	1727	0.000000
281474976710655.000000	-8.780170	1728	0.000000
281474976710655.000000	-7.922661	1729	0.000000
281474976710655.000000	-6.787130	1730	0.000000
281474976710655.000000	-6.296291	1731	0.000000
281474976710655.000000	-5.717198	1732	0.000000
281474976710655.000000	-5.027570	1733	0.000000
281474976710655.000000	-4.642386	1734	0.000000
281474976710655.000000	-3.971923	1735	0.000000
281474976710655.000000	-3.589663	1736	0.000000
281474976710655.000000	-3.146788	1737	0.000000
281474976710655.000000	-2.858945	1738	0.000000
281474976710655.000000	-2.469949	1739	0.000000
281474976710655.000000	-2.267800	1740	0.000000
281474976710655.000000	-1.829705	1741	0.000000
281474976710655.000000	-1.843529	1742	0.000000
281474976710655.000000	-1.372571	1743	0.000000
281474976710655.000000	-0.930316	1744	0.000000
