num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2497	3964.013620	63.055556	1.994058	3.757667	47.124653
2499	3966.111233	54.340969	1.300493	3.731572	37.907751
2501	3968.208483	49.305585	1.945142	3.710880	30.266140
2503	3970.278668	43.801380	1.873902	3.735539	23.606318
2505	3972.353253	37.534253	1.596017	3.751476	17.982475
2507	3974.448209	32.163851	1.337539	3.737245	13.916467
2509	3976.551929	28.251297	1.268892	3.718292	10.359709
2511	3978.643256	24.814784	1.200948	3.719879	7.717835
2513	3980.720381	21.818901	1.025888	3.720905	6.016635
2515	3982.784316	19.078790	0.755226	3.689509	4.336862
2517	3984.850764	16.036398	0.665570	3.663782	3.026574
2519	3986.968225	13.470517	0.803881	3.698289	2.710108
