crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-31.089737	2499	0.000000
281474976710655.000000	-27.222744	2500	0.000000
281474976710655.000000	-22.231424	2501	0.000000
281474976710655.000000	-19.939693	2502	0.000000
281474976710655.000000	-18.145405	2503	0.000000
281474976710655.000000	-16.653793	2504	0.000000
281474976710655.000000	-13.875021	2505	0.000000
281474976710655.000000	-12.338871	2506	0.000000
281474976710655.000000	-10.518087	2507	0.000000
281474976710655.000000	-9.098125	2508	0.000000
281474976710655.000000	-8.040068	2509	0.000000
281474976710655.000000	-7.208452	2510	0.000000
281474976710655.000000	-5.763002	2511	0.000000
281474976710655.000000	-5.366694	2512	0.000000
281474976710655.000000	-4.202442	2513	0.000000
281474976710655.000000	-3.979378	2514	0.000000
281474976710655.000000	-3.161116	2515	0.000000
281474976710655.000000	-2.836972	2516	0.000000
281474976710655.000000	-2.451583	2517	0.000000
281474976710655.000000	-2.035034	2518	0.000000
281474976710655.000000	-1.870956	2519	0.000000
281474976710655.000000	-0.783567	2520	0.000000
