crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	2846	0.000000
281474976710655.000000	-76.591805	2847	0.000000
281474976710655.000000	-116.765488	2848	0.000000
281474976710655.000000	-75.264954	2849	0.000000
281474976710655.000000	-72.928902	2850	0.000000
281474976710655.000000	-72.747261	2851	0.000000
281474976710655.000000	-73.500046	2852	0.000000
281474976710655.000000	-46.907711	2853	0.000000
281474976710655.000000	-70.788269	2854	0.000000
281474976710655.000000	-67.909721	2855	0.000000
281474976710655.000000	-32.856026	2856	0.000000
281474976710655.000000	-69.384003	2857	0.000000
281474976710655.000000	-100.229088	2858	0.000000
281474976710655.000000	-66.566826	2859	0.000000
281474976710655.000000	-46.191338	2860	0.000000
281474976710655.000000	-45.212219	2861	0.000000
281474976710655.000000	-51.060932	2862	0.000000
281474976710655.000000	-62.555847	2863	0.000000
281474976710655.000000	-42.794689	2864	0.000000
281474976710655.000000	-62.270767	2865	0.000000
281474976710655.000000	-61.494984	2866	0.000000
281474976710655.000000	-63.746590	2867	0.000000
281474976710655.000000	-41.026802	2868	0.000000
281474976710655.000000	-44.858845	2869	0.000000
281474976710655.000000	-47.049240	2870	0.000000
281474976710655.000000	-47.464317	2871	0.000000
281474976710655.000000	-63.809998	2872	0.000000
281474976710655.000000	-56.382648	2873	0.000000
281474976710655.000000	-53.602440	2874	0.000000
281474976710655.000000	-65.212204	2875	0.000000
281474976710655.000000	-72.298149	2876	0.000000
281474976710655.000000	-43.600677	2877	0.000000
281474976710655.000000	-43.136810	2878	0.000000
281474976710655.000000	-50.423981	2879	0.000000
281474976710655.000000	-53.182545	2880	0.000000
281474976710655.000000	-52.834835	2881	0.000000
281474976710655.000000	-69.654373	2882	0.000000
281474976710655.000000	-68.039101	2883	0.000000
281474976710655.000000	-66.773254	2884	0.000000
281474976710655.000000	-49.784138	2885	0.000000
281474976710655.000000	-36.324596	2886	0.000000
281474976710655.000000	-46.924122	2887	0.000000
281474976710655.000000	-63.029697	2888	0.000000
281474976710655.000000	-49.708027	2889	0.000000
281474976710655.000000	-49.140850	2890	0.000000
281474976710655.000000	-47.918457	2891	0.000000
281474976710655.000000	-45.290520	2892	0.000000
281474976710655.000000	-56.014168	2893	0.000000
281474976710655.000000	-47.345463	2894	0.000000
281474976710655.000000	-37.397541	2895	0.000000
281474976710655.000000	-45.750755	2896	0.000000
281474976710655.000000	-38.336201	2897	0.000000
