num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2845	4400.891393	70.508496	1.251740	3.659729	78.406232
2847	4402.964146	69.598551	1.238261	3.667449	74.730071
2849	4405.043712	68.698251	1.234912	3.666292	68.556288
2851	4407.126917	67.553240	1.003241	3.659026	72.253454
2853	4409.215629	66.906043	1.042580	3.649997	74.371172
2855	4411.298724	66.494626	0.999749	3.649991	70.703970
2857	4413.377045	66.054298	1.026713	3.653401	67.576030
2859	4415.451946	65.372688	1.019962	3.658298	64.949783
2861	4417.527513	64.678525	1.000252	3.662072	64.199390
2863	4419.603653	63.801813	0.961376	3.663602	65.041683
2865	4421.681783	63.146236	0.943232	3.662131	60.212914
2867	4423.763495	62.385894	0.911387	3.660846	60.827658
2869	4425.840429	61.718776	0.889475	3.658183	59.293092
2871	4427.920925	61.047848	0.866605	3.657724	57.135389
2873	4430.000983	60.481747	0.811333	3.658181	59.581515
2875	4432.081081	59.737284	0.789003	3.656797	57.552200
2877	4434.160369	59.142027	0.769807	3.655714	53.601781
2879	4436.239852	58.472339	0.725412	3.655071	52.384084
2881	4438.320107	57.793188	0.688017	3.654952	51.266785
2883	4440.400758	57.036292	0.665963	3.653508	50.859724
2885	4442.482695	56.235855	0.656261	3.654323	48.589761
2887	4444.566648	55.485290	0.654631	3.656179	49.637042
2889	4446.651705	54.744688	0.666203	3.660468	47.295218
2891	4448.737680	54.236518	0.690162	3.666552	47.860916
2893	4450.820298	53.883432	0.637514	3.670793	45.737363
2895	4452.897949	53.667385	0.563380	3.667588	46.690699
2897	4454.970103	53.276516	0.499069	3.659036	41.976765
2899	4457.041905	52.498058	0.474407	3.650413	42.291497
2901	4459.117586	51.621810	0.494385	3.646068	41.249156
2903	4461.199182	50.665906	0.529135	3.648876	40.682030
2905	4463.284739	49.969887	0.508553	3.652781	40.671995
2907	4465.370430	49.338252	0.503264	3.657806	40.669002
2909	4467.455353	48.903217	0.503195	3.660599	38.197130
2911	4469.538747	48.434196	0.478823	3.662863	38.224397
2913	4471.623139	47.982788	0.459540	3.663026	36.022704
2915	4473.703366	47.437600	0.386193	3.662379	36.673070
2917	4475.783473	47.023889	0.356753	3.662205	34.694757
2919	4477.860500	46.499588	0.374844	3.659949	37.474096
2921	4479.940364	45.992042	0.368499	3.658594	30.774493
2923	4482.019997	45.378582	0.346365	3.656671	31.912780
2925	4484.100476	44.890156	0.339827	3.656653	31.416490
2927	4486.180938	44.322630	0.313851	3.654558	32.580824
2929	4488.260999	43.737608	0.281364	3.653161	30.097065
2931	4490.343162	43.233022	0.263645	3.650560	30.271653
2933	4492.422728	42.765110	0.246449	3.650005	29.852909
2935	4494.501175	42.319110	0.239727	3.649728	29.432143
2937	4496.579847	41.854425	0.232951	3.649742	26.798695
2939	4498.654611	41.440067	0.206376	3.650389	28.221532
2941	4500.728095	41.024807	0.211259	3.652161	27.647072
2943	4502.802111	40.569449	0.225685	3.655719	25.287038
2945	4504.874819	40.078493	0.222541	3.660438	26.493667
2947	4506.951599	39.531648	0.223516	3.664322	24.828695
2949	4509.033177	38.879524	0.188048	3.665409	23.845648
2951	4511.121723	38.267108	0.106682	3.658471	24.833958
2953	4513.213226	37.707642	0.061094	3.650601	25.649283
2955	4515.302248	37.404019	0.091792	3.645322	21.481091
2957	4517.381678	37.051869	0.072586	3.642953	23.503257
2959	4519.459343	36.695962	0.055244	3.645256	21.295370
2961	4521.537694	36.283681	0.047030	3.645816	20.547287
2963	4523.612838	35.831961	0.035684	3.647408	21.063170
2965	4525.692459	35.383355	0.036453	3.648860	20.711910
2967	4527.770612	34.940111	0.008611	3.648759	20.196192
2969	4529.852743	34.491116	0.004948	3.650398	19.487593
2971	4531.935225	34.076392	0.019224	3.652872	18.291814
2973	4534.017547	33.683487	0.078433	3.655697	20.345995
2975	4536.098522	33.231143	-0.020482	3.658769	19.654878
2977	4538.178834	33.063742	-0.006670	3.660234	16.917930
2979	4540.251425	32.853434	-0.047369	3.658827	18.250857
2981	4542.321148	32.576480	-0.099670	3.651498	16.945359
2983	4544.389692	32.468404	0.053750	3.645470	16.208342
2985	4546.463040	31.867508	-0.008232	3.638272	14.662490
2987	4548.539517	31.199566	-0.093656	3.635397	15.615603
2989	4550.620586	30.669658	-0.097592	3.636287	15.194428
2991	4552.706452	30.249940	-0.096258	3.637680	14.988389
2993	4554.788855	29.856365	-0.103373	3.640201	14.495113
2995	4556.876735	29.530239	-0.108764	3.640554	13.842191
2997	4558.955576	29.206181	-0.129749	3.641391	15.079980
2999	4561.038597	28.884132	-0.141439	3.641781	12.874533
3001	4563.119109	28.548290	-0.146069	3.643620	14.511792
3003	4565.198714	28.261986	-0.155565	3.644030	12.783706
3005	4567.276803	27.943047	-0.165817	3.643960	13.287870
3007	4569.355177	27.729814	-0.168266	3.644005	11.490855
3009	4571.426069	27.513472	-0.186616	3.643879	12.535121
3011	4573.504847	27.119753	-0.170974	3.644675	11.431460
3013	4575.576863	26.794464	-0.174000	3.647832	10.625003
3015	4577.650399	26.463951	-0.136704	3.653193	12.081051
3017	4579.728505	26.057657	-0.125536	3.656417	9.693250
3019	4581.813636	25.644479	-0.153832	3.657749	10.722014
3021	4583.900004	25.211493	-0.217231	3.652045	10.172282
3023	4585.993662	24.793699	-0.261027	3.639693	10.658188
3025	4588.082865	24.560984	-0.263913	3.630057	9.736515
3027	4590.170364	24.448857	-0.240945	3.627539	9.133190
3029	4592.248595	24.165693	-0.251870	3.629555	9.144805
3031	4594.330509	24.019254	-0.241500	3.633119	10.233209
3033	4596.403429	23.723177	-0.245732	3.635724	8.898735
3035	4598.486448	23.301151	-0.258231	3.637927	9.749497
3037	4600.564109	23.030605	-0.243456	3.640734	7.604892
3039	4602.645436	22.762978	-0.244057	3.642871	8.459086
3041	4604.726569	22.477002	-0.230899	3.643076	8.432401
3043	4606.805973	22.185379	-0.244086	3.648038	8.573804
3045	4608.886819	22.043481	-0.254204	3.649990	9.049578
