num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3301	5693.511763	51.091851	-1.148065	1.629206	82.096680
3303	5695.609950	46.820933	-1.066891	1.636453	73.854915
3305	5697.706912	42.552689	-1.047007	1.644225	55.582344
3307	5699.800769	38.779096	-1.035973	1.642867	49.274585
3309	5701.890301	35.625553	-1.015027	1.637232	40.849935
3311	5703.975299	32.562705	-0.959992	1.632256	27.962364
3313	5706.055711	29.466614	-0.919589	1.627688	26.935725
3315	5708.134966	26.701352	-0.830430	1.624559	24.110223
3317	5710.218058	24.119910	-0.751402	1.622095	17.688484
3319	5712.296307	21.809834	-0.672282	1.619985	13.217869
3321	5714.384900	19.626889	-0.626189	1.619307	9.980949
3323	5716.472158	17.670389	-0.563302	1.620815	12.385425
3325	5718.559394	15.965635	-0.496180	1.620909	7.364544
3327	5720.640221	14.314133	-0.463169	1.624988	6.976423
3329	5722.739131	12.931206	-0.396967	1.627688	8.523822
3331	5724.841248	11.543135	-0.366620	1.629756	5.702044
