num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
669	1344.352420	69.946434	-0.044250	0.529963	45.846042
671	1346.435102	68.221282	-0.052310	0.530474	50.878923
673	1348.518541	66.381245	-0.030475	0.531483	44.653735
675	1350.602402	64.651953	-0.110474	0.532244	41.542537
677	1352.684492	62.809465	-0.123355	0.533380	46.019940
679	1354.769307	61.047081	-0.135375	0.533346	38.634170
681	1356.854696	59.257952	-0.166899	0.533047	35.585010
683	1358.940985	57.516735	-0.187411	0.530755	35.230469
685	1361.028250	55.864221	-0.177357	0.527410	32.810760
687	1363.113460	54.436137	-0.184752	0.525737	31.340808
689	1365.195712	52.944320	-0.185554	0.527242	28.963613
691	1367.276352	51.455121	-0.186109	0.531264	27.200443
693	1369.355562	49.872932	-0.190088	0.535786	25.831553
695	1371.436879	48.274628	-0.282457	0.535713	26.164781
697	1373.521447	46.689566	-0.287368	0.533652	23.159314
699	1375.608900	45.187538	-0.305866	0.530101	21.112206
701	1377.696750	43.833972	-0.287185	0.526164	21.490927
703	1379.782920	42.476245	-0.292064	0.525646	19.959079
705	1381.867947	41.236515	-0.297218	0.525528	18.386244
707	1383.951086	39.944564	-0.282628	0.527299	17.678305
709	1386.033282	38.724096	-0.285714	0.527999	16.413008
711	1388.114735	37.492097	-0.319728	0.528903	14.777839
713	1390.197760	36.313150	-0.323489	0.528961	14.097256
715	1392.281295	35.129663	-0.310552	0.528331	13.222936
717	1394.365653	33.965519	-0.309507	0.528406	13.173471
719	1396.450045	32.841835	-0.317839	0.528400	12.286311
721	1398.534618	31.801175	-0.314234	0.528638	10.324593
723	1400.621765	30.742343	-0.335578	0.527595	10.239955
725	1402.705522	29.800479	-0.327428	0.526382	10.213309
727	1404.787266	28.861680	-0.314738	0.525517	8.566160
729	1406.866854	28.007114	-0.316917	0.523055	8.309634
731	1408.945234	27.175494	-0.325840	0.522578	7.492719
733	1411.022715	26.220201	-0.323466	0.515439	7.041648
735	1413.101509	25.312687	-0.320540	0.510129	7.382944
737	1415.183975	24.423282	-0.313279	0.508480	7.370271
739	1417.273445	23.564201	-0.310037	0.510136	6.915424
741	1419.359560	22.743263	-0.283414	0.514820	5.380436
743	1421.447374	22.100629	-0.293470	0.520397	5.926067
745	1423.539106	21.352336	-0.302738	0.522192	4.533099
747	1425.627040	20.612412	-0.291638	0.520255	4.749405
749	1427.712341	19.989381	-0.298304	0.517236	5.086210
751	1429.794005	19.349599	-0.297163	0.513769	4.314552
753	1431.873481	18.807651	-0.299978	0.513786	3.430702
755	1433.956098	18.083294	-0.298434	0.509825	3.203645
757	1436.042572	17.444148	-0.284941	0.507718	3.658693
759	1438.131922	16.925409	-0.291931	0.507193	3.041683
