crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-43.135906	669	0.000000
281474976710655.000000	-41.347210	670	0.000000
281474976710655.000000	-35.829945	671	0.000000
281474976710655.000000	-41.770630	672	0.000000
281474976710655.000000	-51.263889	673	0.000000
281474976710655.000000	-49.796726	674	0.000000
281474976710655.000000	-46.291508	675	0.000000
281474976710655.000000	-39.029488	676	0.000000
281474976710655.000000	-33.645477	677	0.000000
281474976710655.000000	-34.097733	678	0.000000
281474976710655.000000	-38.347412	679	0.000000
281474976710655.000000	-37.036797	680	0.000000
281474976710655.000000	-33.420658	681	0.000000
281474976710655.000000	-33.402641	682	0.000000
281474976710655.000000	-31.877346	683	0.000000
281474976710655.000000	-31.164400	684	0.000000
281474976710655.000000	-32.068947	685	0.000000
281474976710655.000000	-30.216263	686	0.000000
281474976710655.000000	-29.822285	687	0.000000
281474976710655.000000	-28.069342	688	0.000000
281474976710655.000000	-26.946623	689	0.000000
281474976710655.000000	-28.157915	690	0.000000
281474976710655.000000	-25.800308	691	0.000000
281474976710655.000000	-26.270365	692	0.000000
281474976710655.000000	-24.828764	693	0.000000
281474976710655.000000	-24.771721	694	0.000000
281474976710655.000000	-24.163969	695	0.000000
281474976710655.000000	-25.027716	696	0.000000
281474976710655.000000	-21.020327	697	0.000000
281474976710655.000000	-21.551043	698	0.000000
281474976710655.000000	-22.009817	699	0.000000
281474976710655.000000	-20.195114	700	0.000000
281474976710655.000000	-20.076839	701	0.000000
281474976710655.000000	-18.284548	702	0.000000
281474976710655.000000	-18.547216	703	0.000000
281474976710655.000000	-17.838352	704	0.000000
281474976710655.000000	-17.917324	705	0.000000
281474976710655.000000	-17.274422	706	0.000000
281474976710655.000000	-16.381351	707	0.000000
281474976710655.000000	-14.947741	708	0.000000
281474976710655.000000	-15.158617	709	0.000000
281474976710655.000000	-14.490801	710	0.000000
281474976710655.000000	-13.810258	711	0.000000
281474976710655.000000	-14.426424	712	0.000000
281474976710655.000000	-12.890471	713	0.000000
281474976710655.000000	-12.995641	714	0.000000
281474976710655.000000	-13.090788	715	0.000000
281474976710655.000000	-11.563573	716	0.000000
281474976710655.000000	-11.777598	717	0.000000
281474976710655.000000	-11.026523	718	0.000000
281474976710655.000000	-10.589249	719	0.000000
281474976710655.000000	-10.885440	720	0.000000
281474976710655.000000	-10.398363	721	0.000000
281474976710655.000000	-10.452153	722	0.000000
281474976710655.000000	-9.952486	723	0.000000
281474976710655.000000	-9.104588	724	0.000000
281474976710655.000000	-8.947354	725	0.000000
281474976710655.000000	-8.625015	726	0.000000
281474976710655.000000	-8.302717	727	0.000000
281474976710655.000000	-8.398774	728	0.000000
281474976710655.000000	-7.825948	729	0.000000
281474976710655.000000	-7.873023	730	0.000000
281474976710655.000000	-7.427713	731	0.000000
281474976710655.000000	-7.158133	732	0.000000
281474976710655.000000	-6.924566	733	0.000000
281474976710655.000000	-6.709334	734	0.000000
281474976710655.000000	-6.541524	735	0.000000
281474976710655.000000	-6.296789	736	0.000000
281474976710655.000000	-6.127323	737	0.000000
281474976710655.000000	-5.916422	738	0.000000
281474976710655.000000	-5.716699	739	0.000000
281474976710655.000000	-5.449260	740	0.000000
281474976710655.000000	-5.357066	741	0.000000
281474976710655.000000	-5.144807	742	0.000000
281474976710655.000000	-5.066149	743	0.000000
281474976710655.000000	-4.784544	744	0.000000
281474976710655.000000	-4.600811	745	0.000000
281474976710655.000000	-4.403393	746	0.000000
281474976710655.000000	-4.321244	747	0.000000
281474976710655.000000	-4.220099	748	0.000000
281474976710655.000000	-4.088857	749	0.000000
281474976710655.000000	-3.896777	750	0.000000
281474976710655.000000	-3.738494	751	0.000000
281474976710655.000000	-3.643432	752	0.000000
281474976710655.000000	-3.497714	753	0.000000
281474976710655.000000	-3.412072	754	0.000000
281474976710655.000000	-3.292227	755	0.000000
281474976710655.000000	-3.147138	756	0.000000
281474976710655.000000	-3.050776	757	0.000000
281474976710655.000000	-2.919122	758	0.000000
281474976710655.000000	-2.854013	759	0.000000
281474976710655.000000	-2.769717	760	0.000000
