num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3209	5531.361302	47.936999	-2.005029	-1.551514	71.335082
3211	5533.449848	43.317440	-1.894876	-1.549647	57.550006
3213	5535.538640	39.007244	-1.739025	-1.548512	51.357384
3215	5537.629897	34.973126	-1.625595	-1.548250	36.633106
3217	5539.723956	31.324103	-1.487926	-1.547675	31.954079
3219	5541.817402	27.901452	-1.336731	-1.544743	22.744169
3221	5543.920685	24.921750	-1.236707	-1.539768	21.321935
3223	5546.026074	22.266024	-1.113811	-1.534578	18.733937
3225	5548.124496	19.836866	-0.984855	-1.532827	12.848352
3227	5550.220852	17.808099	-0.940513	-1.536787	9.848519
3229	5552.292283	15.867623	-0.822367	-1.541134	8.357617
3231	5554.348457	14.059507	-0.738274	-1.562740	6.180465
3233	5556.395381	12.477818	-0.707419	4.693901	5.910819
3235	5558.461688	10.778971	-0.694515	4.684842	11.013241
3237	5560.575225	9.445316	-0.543205	4.686773	2.319252
