num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2529	4039.166213	43.971701	-9.780711	-1.800753	8.790440
2533	4043.349839	67.030540	0.267240	-1.571104	118.395557
2535	4045.440430	64.572541	0.180370	-1.570057	110.259261
2537	4047.529820	62.171947	0.237662	-1.568235	105.738773
2539	4049.617694	59.722744	0.223183	-1.569753	91.624833
2541	4051.703238	57.154581	0.217578	-1.570722	87.136363
2543	4053.787192	54.741753	0.221109	-1.570289	78.919913
2545	4055.869151	52.399104	0.239752	-1.569690	75.908851
2547	4057.951577	50.291058	0.231760	-1.570451	68.928117
2549	4060.035292	48.111585	0.237730	-1.569951	64.654222
2551	4062.120265	46.090034	0.194090	-1.569980	56.539876
2553	4064.208501	44.120049	0.199269	-1.568167	55.548899
2555	4066.295503	42.273050	0.169403	-1.566514	47.006031
2557	4068.384530	40.511149	0.155789	-1.564688	46.221884
2559	4070.470709	38.759590	0.083989	-1.564030	39.162823
2561	4072.557935	37.176988	0.122681	-1.561957	37.840027
2563	4074.643042	35.541366	0.092718	-1.560108	31.332679
2565	4076.728070	33.996531	0.092026	-1.557401	32.354257
2567	4078.815323	32.396036	0.058028	-1.554364	25.051909
2569	4080.902007	30.822608	0.061480	-1.552578	27.035656
2571	4082.997353	29.268202	0.073968	-1.554347	24.506611
2573	4085.093044	27.791191	0.058959	-1.557166	19.568499
2575	4087.188703	26.521274	0.054708	-1.561860	21.406668
2577	4089.286383	25.341075	0.062141	-1.565978	20.402196
2579	4091.378900	24.247532	0.066852	-1.568158	13.969356
2581	4093.475872	23.217295	0.042400	-1.569166	15.204342
2583	4095.561678	22.133673	0.060858	4.713744	16.391153
2585	4097.649511	21.130679	0.034834	4.712921	11.301049
2587	4099.732399	20.126515	0.055005	4.712454	11.688253
2589	4101.810648	19.208749	0.025787	4.711849	8.050998
2591	4103.895303	18.244299	0.033493	4.711856	10.075643
2593	4105.970493	17.440451	0.008449	4.711659	8.829783
2595	4108.046016	16.536473	0.025877	4.712593	7.115361
2597	4110.117791	15.730087	0.007645	4.714402	9.383194
2599	4112.198530	14.988302	0.016697	4.715601	4.071486
2601	4114.280686	14.193532	0.012978	4.715465	6.229028
2603	4116.366879	13.495137	-0.006745	4.715932	3.074965
2605	4118.445017	12.768620	0.014822	4.714012	6.198824
2607	4120.536471	12.171622	-0.009570	4.711025	3.661748
2609	4122.619244	11.515138	-0.004225	4.706232	3.981529
2611	4124.711064	10.940912	-0.024507	4.701943	4.613465
