num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1405	2093.556009	22.009540	-0.866583	1.338018	3.901667
1411	2101.697968	66.466359	-1.741823	1.544996	102.005002
1413	2103.772364	64.959615	-1.885307	1.533115	90.338975
1415	2105.854670	63.027863	-1.654787	1.527619	93.257083
1417	2107.946590	61.132740	-1.518118	1.538320	91.033985
1419	2110.042263	60.119657	-1.509660	1.553402	85.908502
1421	2112.134276	58.936183	-1.587582	1.557088	88.246404
1423	2114.218332	58.397490	-1.622962	1.549725	76.779167
1425	2116.299592	57.061101	-1.689719	1.545152	74.066729
1427	2118.379504	55.793653	-1.658494	1.543817	70.431899
1429	2120.462287	54.521683	-1.645332	1.545281	71.600381
1431	2122.547707	53.306919	-1.651675	1.547239	63.549298
1433	2124.633890	52.054264	-1.634342	1.548300	65.279283
1435	2126.723503	50.792779	-1.632643	1.547221	65.417540
1437	2128.815887	49.652838	-1.689368	1.542133	58.747353
1439	2130.906591	48.602131	-1.714112	1.535624	54.994017
1441	2132.993188	47.449933	-1.592926	1.534771	52.646946
1443	2135.071416	47.007729	-1.536126	1.539884	53.772417
1445	2137.144057	46.088527	-1.545951	1.551316	44.808143
1447	2139.220394	45.017415	-1.498420	1.562861	50.606445
1449	2141.309223	43.575514	-1.607506	1.567421	44.175886
1451	2143.409050	42.225153	-1.716332	1.551536	42.353363
1453	2145.507600	41.490407	-1.597987	1.529746	38.570753
1455	2147.592688	40.841875	-1.478133	1.529704	37.398298
1457	2149.665144	40.258827	-1.445438	1.544430	37.776906
1459	2151.737246	39.352716	-1.468630	1.558850	34.051073
1461	2153.815881	38.271369	-1.473441	1.565510	34.295024
1463	2155.905248	37.117498	-1.495455	1.564768	30.561486
1465	2158.002045	36.097148	-1.529563	1.556840	30.368644
1467	2160.096748	35.274072	-1.540094	1.546086	30.028143
1469	2162.193069	34.564113	-1.458821	1.538741	31.573847
1471	2164.282059	33.819782	-1.517455	1.535642	28.861751
1473	2166.369257	32.937320	-1.472562	1.536090	26.644868
1475	2168.458300	32.107209	-1.464382	1.536727	22.630077
1477	2170.542919	31.406286	-1.438701	1.538946	22.449231
1479	2172.627063	30.716697	-1.390401	1.540916	24.102321
1481	2174.713108	30.101456	-1.407372	1.541316	20.538147
1483	2176.794878	29.520962	-1.352656	1.542598	18.966729
1485	2178.871896	28.813868	-1.338011	1.543220	21.178821
1487	2180.946230	28.178311	-1.328230	1.540786	16.258927
1489	2183.017201	27.437168	-1.319486	1.535894	17.888983
1491	2185.093910	26.674947	-1.294789	1.529830	15.165263
1493	2187.178884	25.730099	-1.246150	1.526073	16.690989
1495	2189.271558	24.754918	-1.136460	1.531673	13.744449
1497	2191.378646	24.058654	-1.069317	1.547723	12.345432
1499	2193.488543	23.658149	-1.191767	1.552980	10.682070
