crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	106.601860	1409	0.000000
281474976710655.000000	97.176971	1410	0.000000
281474976710655.000000	92.147705	1411	0.000000
281474976710655.000000	93.718292	1412	0.000000
281474976710655.000000	93.372055	1413	0.000000
281474976710655.000000	93.155220	1414	0.000000
281474976710655.000000	95.574326	1415	0.000000
281474976710655.000000	87.162788	1416	0.000000
281474976710655.000000	85.001854	1417	0.000000
281474976710655.000000	91.077568	1418	0.000000
281474976710655.000000	45.815247	1419	0.000000
281474976710655.000000	162.533463	1420	0.000000
281474976710655.000000	77.559578	1421	0.000000
281474976710655.000000	78.390991	1422	0.000000
281474976710655.000000	77.705666	1423	0.000000
281474976710655.000000	70.417892	1424	0.000000
281474976710655.000000	71.962318	1425	0.000000
281474976710655.000000	73.905540	1426	0.000000
281474976710655.000000	78.099167	1427	0.000000
281474976710655.000000	144.658340	1428	0.000000
281474976710655.000000	64.946144	1429	0.000000
281474976710655.000000	67.870712	1430	0.000000
281474976710655.000000	66.434296	1431	0.000000
281474976710655.000000	66.261932	1432	0.000000
281474976710655.000000	63.818501	1433	0.000000
281474976710655.000000	55.662327	1434	0.000000
281474976710655.000000	58.807575	1435	0.000000
281474976710655.000000	57.858276	1436	0.000000
281474976710655.000000	59.402802	1437	0.000000
281474976710655.000000	61.638687	1438	0.000000
281474976710655.000000	55.204491	1439	0.000000
281474976710655.000000	53.300373	1440	0.000000
281474976710655.000000	54.673820	1441	0.000000
281474976710655.000000	51.501209	1442	0.000000
281474976710655.000000	63.302353	1443	0.000000
281474976710655.000000	52.030731	1444	0.000000
281474976710655.000000	50.216156	1445	0.000000
281474976710655.000000	48.069420	1446	0.000000
281474976710655.000000	46.165989	1447	0.000000
281474976710655.000000	36.517448	1448	0.000000
281474976710655.000000	42.313675	1449	0.000000
281474976710655.000000	45.011810	1450	0.000000
281474976710655.000000	34.331112	1451	0.000000
281474976710655.000000	42.819187	1452	0.000000
281474976710655.000000	35.481354	1453	0.000000
281474976710655.000000	36.211281	1454	0.000000
281474976710655.000000	40.561703	1455	0.000000
281474976710655.000000	29.992155	1456	0.000000
281474976710655.000000	34.364639	1457	0.000000
281474976710655.000000	32.580853	1458	0.000000
281474976710655.000000	38.001476	1459	0.000000
281474976710655.000000	34.118767	1460	0.000000
281474976710655.000000	36.769825	1461	0.000000
281474976710655.000000	30.678368	1462	0.000000
281474976710655.000000	31.367655	1463	0.000000
281474976710655.000000	31.697397	1464	0.000000
281474976710655.000000	30.519302	1465	0.000000
281474976710655.000000	28.394381	1466	0.000000
281474976710655.000000	32.523067	1467	0.000000
281474976710655.000000	27.048229	1468	0.000000
281474976710655.000000	28.501200	1469	0.000000
281474976710655.000000	26.080048	1470	0.000000
281474976710655.000000	27.558743	1471	0.000000
281474976710655.000000	23.332819	1472	0.000000
281474976710655.000000	23.678871	1473	0.000000
281474976710655.000000	21.361549	1474	0.000000
281474976710655.000000	21.506689	1475	0.000000
281474976710655.000000	23.615801	1476	0.000000
281474976710655.000000	24.617905	1477	0.000000
281474976710655.000000	22.048992	1478	0.000000
281474976710655.000000	19.825937	1479	0.000000
281474976710655.000000	18.778233	1480	0.000000
281474976710655.000000	18.745775	1481	0.000000
281474976710655.000000	21.433783	1482	0.000000
281474976710655.000000	21.850460	1483	0.000000
281474976710655.000000	20.308607	1484	0.000000
281474976710655.000000	16.298323	1485	0.000000
281474976710655.000000	18.069319	1486	0.000000
281474976710655.000000	18.165190	1487	0.000000
281474976710655.000000	16.515900	1488	0.000000
281474976710655.000000	15.058037	1489	0.000000
281474976710655.000000	13.991393	1490	0.000000
281474976710655.000000	16.767017	1491	0.000000
281474976710655.000000	15.532887	1492	0.000000
281474976710655.000000	13.869637	1493	0.000000
281474976710655.000000	13.967139	1494	0.000000
281474976710655.000000	12.711986	1495	0.000000
281474976710655.000000	15.254498	1496	0.000000
281474976710655.000000	11.625669	1497	0.000000
281474976710655.000000	12.785411	1498	0.000000
281474976710655.000000	10.922267	1499	0.000000
281474976710655.000000	12.097153	1500	0.000000
281474976710655.000000	12.669888	1501	0.000000
281474976710655.000000	11.248149	1502	0.000000
