crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-178.499695	1203	0.000000
281474976710655.000000	-78.471313	1204	0.000000
281474976710655.000000	-164.800430	1205	0.000000
281474976710655.000000	-75.422119	1206	0.000000
281474976710655.000000	-73.319054	1207	0.000000
281474976710655.000000	-118.917686	1208	0.000000
281474976710655.000000	Inf	1209	0.000000
281474976710655.000000	-77.868622	1210	0.000000
281474976710655.000000	-38.289700	1211	0.000000
281474976710655.000000	-34.179382	1212	0.000000
281474976710655.000000	-79.855789	1213	0.000000
281474976710655.000000	-77.919373	1214	0.000000
281474976710655.000000	-70.405731	1215	0.000000
281474976710655.000000	-146.865204	1216	0.000000
281474976710655.000000	-35.642540	1217	0.000000
281474976710655.000000	-77.291969	1218	0.000000
281474976710655.000000	-36.910881	1219	0.000000
281474976710655.000000	-44.372501	1220	0.000000
281474976710655.000000	-67.809128	1221	0.000000
281474976710655.000000	-110.425041	1222	0.000000
281474976710655.000000	-104.775848	1223	0.000000
281474976710655.000000	-54.435474	1224	0.000000
281474976710655.000000	-45.530407	1225	0.000000
281474976710655.000000	-51.312969	1226	0.000000
281474976710655.000000	-66.060989	1227	0.000000
281474976710655.000000	-71.662735	1228	0.000000
281474976710655.000000	-61.147263	1229	0.000000
281474976710655.000000	-94.907532	1230	0.000000
281474976710655.000000	-134.931046	1231	0.000000
281474976710655.000000	-59.063114	1232	0.000000
281474976710655.000000	-42.458019	1233	0.000000
281474976710655.000000	-43.391888	1234	0.000000
281474976710655.000000	-43.742023	1235	0.000000
281474976710655.000000	-58.182869	1236	0.000000
281474976710655.000000	-38.624828	1237	0.000000
281474976710655.000000	-93.512901	1238	0.000000
281474976710655.000000	-37.708622	1239	0.000000
281474976710655.000000	-54.670864	1240	0.000000
281474976710655.000000	-55.921173	1241	0.000000
281474976710655.000000	-57.184765	1242	0.000000
281474976710655.000000	-45.047638	1243	0.000000
281474976710655.000000	-50.769386	1244	0.000000
281474976710655.000000	-56.355240	1245	0.000000
281474976710655.000000	-41.256191	1246	0.000000
281474976710655.000000	-51.882774	1247	0.000000
281474976710655.000000	-70.822182	1248	0.000000
281474976710655.000000	-56.622303	1249	0.000000
281474976710655.000000	-55.658657	1250	0.000000
281474976710655.000000	-48.231571	1251	0.000000
281474976710655.000000	-39.500351	1252	0.000000
281474976710655.000000	-48.102829	1253	0.000000
281474976710655.000000	-51.556023	1254	0.000000
281474976710655.000000	-36.010479	1255	0.000000
281474976710655.000000	-51.095055	1256	0.000000
281474976710655.000000	-46.981533	1257	0.000000
281474976710655.000000	-44.292633	1258	0.000000
281474976710655.000000	-44.825470	1259	0.000000
281474976710655.000000	-36.200153	1260	0.000000
281474976710655.000000	-35.955624	1261	0.000000
281474976710655.000000	-37.933266	1262	0.000000
281474976710655.000000	-40.165131	1263	0.000000
281474976710655.000000	-37.329590	1264	0.000000
281474976710655.000000	-44.200542	1265	0.000000
281474976710655.000000	-36.892040	1266	0.000000
281474976710655.000000	-48.689953	1267	0.000000
281474976710655.000000	-41.890388	1268	0.000000
281474976710655.000000	-37.966255	1269	0.000000
281474976710655.000000	-41.208347	1270	0.000000
281474976710655.000000	-32.081379	1271	0.000000
281474976710655.000000	-39.331974	1272	0.000000
281474976710655.000000	-41.513172	1273	0.000000
281474976710655.000000	-48.392712	1274	0.000000
281474976710655.000000	-34.948761	1275	0.000000
281474976710655.000000	-38.311134	1276	0.000000
281474976710655.000000	-40.895298	1277	0.000000
281474976710655.000000	-39.928272	1278	0.000000
281474976710655.000000	-42.958740	1279	0.000000
281474976710655.000000	-38.917946	1280	0.000000
281474976710655.000000	-41.256420	1281	0.000000
281474976710655.000000	-43.465664	1282	0.000000
281474976710655.000000	-37.115002	1283	0.000000
281474976710655.000000	-34.757969	1284	0.000000
281474976710655.000000	-30.505165	1285	0.000000
281474976710655.000000	-37.141586	1286	0.000000
281474976710655.000000	-33.262451	1287	0.000000
281474976710655.000000	-34.925838	1288	0.000000
281474976710655.000000	-29.364899	1289	0.000000
281474976710655.000000	-32.660561	1290	0.000000
281474976710655.000000	-37.997166	1291	0.000000
281474976710655.000000	-34.284866	1292	0.000000
281474976710655.000000	-33.407700	1293	0.000000
281474976710655.000000	-31.585817	1294	0.000000
281474976710655.000000	-35.542633	1295	0.000000
281474976710655.000000	-26.665024	1296	0.000000
281474976710655.000000	-33.847301	1297	0.000000
281474976710655.000000	-34.181934	1298	0.000000
281474976710655.000000	-36.896374	1299	0.000000
281474976710655.000000	-31.342424	1300	0.000000
281474976710655.000000	-33.414509	1301	0.000000
281474976710655.000000	-31.947741	1302	0.000000
281474976710655.000000	-26.747103	1303	0.000000
281474976710655.000000	-30.097528	1304	0.000000
