num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1201	2640.865489	73.921103	-0.110316	3.723343	81.569663
1203	2642.947202	72.422202	0.065683	3.724054	85.491736
1205	2645.038578	71.415714	0.166064	3.744245	85.333749
1207	2647.122622	71.834213	-0.143421	3.754797	79.256527
1209	2649.191967	71.649533	-0.410684	3.733256	76.864935
1211	2651.263907	70.017451	-0.179687	3.714982	73.897893
1213	2653.354668	68.324407	0.116997	3.733423	74.289923
1215	2655.444845	68.779114	-0.178738	3.755056	77.134383
1217	2657.516257	68.991386	-0.528079	3.737734	71.902940
1219	2659.586029	67.679641	-0.382264	3.716503	66.363719
1221	2661.670663	65.979155	-0.149559	3.721410	69.638100
1223	2663.761592	65.471685	-0.159145	3.743241	66.957855
1225	2665.845708	65.661838	-0.402701	3.747924	68.211798
1227	2667.918569	65.303124	-0.515999	3.736666	66.451202
1229	2669.990050	64.445507	-0.498925	3.725950	62.282725
1231	2672.065071	63.546510	-0.457725	3.722930	63.003606
1233	2674.145733	62.699155	-0.443251	3.724282	62.511069
1235	2676.227030	62.088741	-0.455459	3.725989	59.937809
1237	2678.307867	61.595939	-0.479629	3.728096	61.057976
1239	2680.386820	61.053125	-0.475413	3.730331	59.185082
1241	2682.465003	60.415851	-0.508569	3.734907	54.702033
1243	2684.544844	59.530830	-0.532481	3.739443	56.834621
1245	2686.628773	58.599747	-0.647172	3.738235	51.963558
1247	2688.718698	57.875981	-0.739641	3.727504	53.156299
1249	2690.806877	57.637044	-0.700762	3.714914	52.074450
1251	2692.885524	57.679137	-0.622710	3.714955	49.337025
1253	2694.957052	57.351906	-0.581782	3.727171	51.128558
1255	2697.026324	56.489706	-0.623476	3.741807	48.493147
1257	2699.104630	55.084581	-0.768523	3.744727	45.842507
1259	2701.194881	54.155486	-0.903955	3.728499	47.552776
1261	2703.286737	54.016612	-0.849341	3.714038	47.849972
1263	2705.367200	54.100025	-0.747203	3.713955	44.144093
1265	2707.439644	53.690617	-0.749122	3.723845	43.896193
1267	2709.510294	53.007474	-0.790720	3.731280	42.067164
1269	2711.584038	52.241955	-0.834025	3.735082	42.622621
1271	2713.662796	51.445454	-0.883017	3.735200	42.377669
1273	2715.743183	50.689731	-0.925079	3.733444	40.253024
1275	2717.827971	50.055455	-0.935009	3.730722	38.574852
1277	2719.910964	49.568729	-1.004005	3.727969	40.001265
1279	2721.991640	49.052918	-0.992512	3.726397	38.212235
1281	2724.073082	48.581163	-1.004646	3.725950	39.957301
1283	2726.152359	48.316842	-1.020200	3.724362	41.185557
1285	2728.228594	47.665564	-1.048296	3.724309	36.645873
1287	2730.305551	47.224017	-1.103807	3.721239	34.712275
1289	2732.380389	46.639745	-1.141125	3.718189	33.923961
1291	2734.459719	46.061377	-1.148095	3.713984	35.295579
1293	2736.541115	45.380791	-1.115109	3.712879	33.049933
1295	2738.628056	44.695365	-1.092476	3.715265	32.938640
1297	2740.716702	44.105395	-1.076971	3.723857	33.266493
1299	2742.805134	43.796354	-1.110666	3.731871	31.090498
1301	2744.888170	43.721583	-1.141919	3.736819	30.598417
1303	2746.961354	43.458030	-1.268424	3.730376	29.493867
1305	2749.027599	42.992569	-1.323282	3.716483	28.843735
1307	2751.097633	42.316367	-1.285289	3.704542	27.138447
1309	2753.178289	41.486013	-1.243288	3.703110	28.754340
1311	2755.264828	40.808121	-1.197237	3.709264	27.375103
1313	2757.354474	40.357765	-1.191872	3.716037	26.558765
1315	2759.444669	40.060640	-1.217156	3.723009	26.402813
1317	2761.528130	39.787794	-1.268640	3.725280	24.992051
1319	2763.608503	39.456714	-1.277662	3.724613	24.975302
1321	2765.684922	39.044101	-1.297434	3.721976	23.530558
1323	2767.758509	38.591766	-1.296811	3.718314	23.932577
1325	2769.836269	38.091311	-1.316927	3.714792	22.280410
1327	2771.912201	37.582907	-1.293499	3.713265	24.620099
1329	2773.993103	36.924531	-1.368457	3.712630	20.643191
1331	2776.073665	36.693785	-1.250196	3.710520	28.034752
1333	2778.157324	36.086840	-1.310152	3.708548	21.876669
1335	2780.240707	35.889404	-1.336528	3.705347	19.543001
1337	2782.326857	35.381623	-1.336826	3.701575	20.874303
1339	2784.409535	34.982340	-1.332413	3.698359	20.883549
1341	2786.491089	34.792477	-1.308271	3.697138	17.867228
1343	2788.568235	34.516564	-1.312713	3.697173	19.832026
1345	2790.641418	34.168647	-1.323046	3.699483	17.452380
1347	2792.713615	33.808333	-1.331345	3.704124	17.806685
1349	2794.783421	33.459038	-1.316249	3.709545	17.695758
1351	2796.851653	32.935274	-1.317473	3.716831	16.297178
1353	2798.927894	32.220306	-1.339202	3.722506	17.413274
1355	2801.014577	31.504772	-1.378544	3.717942	16.535419
1357	2803.103766	31.233862	-1.438866	3.705169	16.208141
1359	2805.198256	30.729073	-1.376146	3.692467	16.234361
1361	2807.286312	30.670153	-1.347176	3.687578	16.284838
1363	2809.368045	30.522455	-1.341146	3.689616	14.147797
1365	2811.445615	30.324509	-1.339752	3.694117	15.549118
1367	2813.519739	29.937156	-1.339072	3.696648	13.078700
1369	2815.596919	29.463854	-1.360166	3.698387	14.981172
1371	2817.675412	29.158404	-1.331152	3.700594	13.037332
1373	2819.757067	28.672733	-1.357835	3.700834	14.072536
1375	2821.836843	28.292049	-1.351037	3.702852	15.527792
1377	2823.924351	28.034160	-1.342127	3.705295	14.109212
1379	2826.006902	27.692931	-1.351238	3.709498	11.442906
1381	2828.084694	27.499127	-1.369223	3.710871	13.298246
1383	2830.157842	27.267902	-1.393255	3.707344	11.119428
1385	2832.224021	26.991748	-1.407034	3.697520	12.085564
1387	2834.287285	26.661564	-1.427672	3.685372	12.389194
1389	2836.355818	26.053127	-1.395624	3.677024	10.195702
