crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-41.807915	1979	0.000000
281474976710655.000000	Inf	1980	0.000000
281474976710655.000000	-41.685047	1981	0.000000
281474976710655.000000	-158.027023	1982	0.000000
281474976710655.000000	-76.307228	1983	0.000000
281474976710655.000000	-82.150162	1984	0.000000
281474976710655.000000	Inf	1985	0.000000
281474976710655.000000	-164.471146	1986	0.000000
281474976710655.000000	-158.353699	1987	0.000000
281474976710655.000000	-52.899494	1988	0.000000
281474976710655.000000	-71.618973	1989	0.000000
281474976710655.000000	-75.351624	1990	0.000000
281474976710655.000000	-78.542496	1991	0.000000
281474976710655.000000	-70.990990	1992	0.000000
281474976710655.000000	-110.963249	1993	0.000000
281474976710655.000000	-39.162659	1994	0.000000
281474976710655.000000	-49.055672	1995	0.000000
281474976710655.000000	-72.329132	1996	0.000000
281474976710655.000000	-54.507809	1997	0.000000
281474976710655.000000	-55.568672	1998	0.000000
281474976710655.000000	-105.987511	1999	0.000000
281474976710655.000000	-68.306068	2000	0.000000
281474976710655.000000	-69.854301	2001	0.000000
281474976710655.000000	-68.531784	2002	0.000000
281474976710655.000000	-67.954079	2003	0.000000
281474976710655.000000	-65.004860	2004	0.000000
281474976710655.000000	-54.647930	2005	0.000000
281474976710655.000000	-52.672466	2006	0.000000
281474976710655.000000	-61.775112	2007	0.000000
281474976710655.000000	-73.118790	2008	0.000000
281474976710655.000000	-96.651421	2009	0.000000
281474976710655.000000	-63.062790	2010	0.000000
281474976710655.000000	-63.149078	2011	0.000000
281474976710655.000000	-62.478756	2012	0.000000
281474976710655.000000	-60.023800	2013	0.000000
281474976710655.000000	-48.802837	2014	0.000000
281474976710655.000000	-40.948395	2015	0.000000
281474976710655.000000	-60.164375	2016	0.000000
281474976710655.000000	-56.772102	2017	0.000000
281474976710655.000000	-57.120728	2018	0.000000
281474976710655.000000	-46.542843	2019	0.000000
281474976710655.000000	-65.698479	2020	0.000000
281474976710655.000000	-50.875610	2021	0.000000
281474976710655.000000	-74.551338	2022	0.000000
281474976710655.000000	-52.991425	2023	0.000000
281474976710655.000000	-52.786083	2024	0.000000
281474976710655.000000	-70.776245	2025	0.000000
281474976710655.000000	-35.924065	2026	0.000000
281474976710655.000000	-90.527740	2027	0.000000
281474976710655.000000	-34.526123	2028	0.000000
281474976710655.000000	-36.495869	2029	0.000000
281474976710655.000000	-54.024132	2030	0.000000
281474976710655.000000	-49.893085	2031	0.000000
281474976710655.000000	-52.705719	2032	0.000000
281474976710655.000000	-50.166100	2033	0.000000
281474976710655.000000	-49.512814	2034	0.000000
281474976710655.000000	-41.098316	2035	0.000000
281474976710655.000000	-38.508961	2036	0.000000
281474976710655.000000	-36.836937	2037	0.000000
281474976710655.000000	-50.151321	2038	0.000000
281474976710655.000000	-45.996201	2039	0.000000
281474976710655.000000	-45.423092	2040	0.000000
281474976710655.000000	-37.399967	2041	0.000000
281474976710655.000000	-48.903927	2042	0.000000
281474976710655.000000	-48.732006	2043	0.000000
281474976710655.000000	-52.745716	2044	0.000000
281474976710655.000000	-39.543343	2045	0.000000
281474976710655.000000	-45.382305	2046	0.000000
281474976710655.000000	-41.215633	2047	0.000000
281474976710655.000000	-40.822994	2048	0.000000
281474976710655.000000	-41.944927	2049	0.000000
281474976710655.000000	-35.112183	2050	0.000000
281474976710655.000000	-38.735355	2051	0.000000
281474976710655.000000	-34.235630	2052	0.000000
281474976710655.000000	-36.841484	2053	0.000000
281474976710655.000000	-41.191498	2054	0.000000
281474976710655.000000	-33.256245	2055	0.000000
281474976710655.000000	-38.404125	2056	0.000000
281474976710655.000000	-38.012691	2057	0.000000
281474976710655.000000	-42.125023	2058	0.000000
281474976710655.000000	-34.512310	2059	0.000000
281474976710655.000000	-42.476486	2060	0.000000
281474976710655.000000	-35.848858	2061	0.000000
281474976710655.000000	-35.253738	2062	0.000000
281474976710655.000000	-37.931564	2063	0.000000
281474976710655.000000	-53.716778	2064	0.000000
281474976710655.000000	-31.977726	2065	0.000000
281474976710655.000000	-31.526648	2066	0.000000
281474976710655.000000	-35.660740	2067	0.000000
281474976710655.000000	-35.163078	2068	0.000000
281474976710655.000000	-30.818674	2069	0.000000
281474976710655.000000	-32.758461	2070	0.000000
281474976710655.000000	-32.255806	2071	0.000000
281474976710655.000000	-30.497883	2072	0.000000
281474976710655.000000	-32.294529	2073	0.000000
281474976710655.000000	-28.407177	2074	0.000000
281474976710655.000000	-36.752811	2075	0.000000
281474976710655.000000	-32.967136	2076	0.000000
281474976710655.000000	-27.099367	2077	0.000000
281474976710655.000000	-27.696911	2078	0.000000
281474976710655.000000	-27.933359	2079	0.000000
281474976710655.000000	-29.488911	2080	0.000000
281474976710655.000000	-31.234179	2081	0.000000
281474976710655.000000	-30.584692	2082	0.000000
281474976710655.000000	-27.595192	2083	0.000000
281474976710655.000000	-29.760880	2084	0.000000
281474976710655.000000	-26.138983	2085	0.000000
281474976710655.000000	-24.964897	2086	0.000000
281474976710655.000000	-26.396322	2087	0.000000
281474976710655.000000	-29.259283	2088	0.000000
281474976710655.000000	-28.829241	2089	0.000000
281474976710655.000000	-27.058374	2090	0.000000
281474976710655.000000	-25.605343	2091	0.000000
281474976710655.000000	-24.478436	2092	0.000000
281474976710655.000000	-29.045023	2093	0.000000
281474976710655.000000	-24.323696	2094	0.000000
281474976710655.000000	-24.719482	2095	0.000000
281474976710655.000000	-27.332800	2096	0.000000
281474976710655.000000	-22.627886	2097	0.000000
281474976710655.000000	-22.790831	2098	0.000000
281474976710655.000000	-23.567247	2099	0.000000
281474976710655.000000	-25.207123	2100	0.000000
281474976710655.000000	-23.949579	2101	0.000000
281474976710655.000000	-21.857557	2102	0.000000
281474976710655.000000	-22.416039	2103	0.000000
281474976710655.000000	-22.095085	2104	0.000000
281474976710655.000000	-22.567291	2105	0.000000
281474976710655.000000	-21.493042	2106	0.000000
281474976710655.000000	-21.124769	2107	0.000000
281474976710655.000000	-20.513847	2108	0.000000
281474976710655.000000	-20.747078	2109	0.000000
281474976710655.000000	-22.158607	2110	0.000000
281474976710655.000000	-21.973391	2111	0.000000
281474976710655.000000	-21.474453	2112	0.000000
281474976710655.000000	-19.788942	2113	0.000000
281474976710655.000000	-20.854834	2114	0.000000
281474976710655.000000	-18.674402	2115	0.000000
281474976710655.000000	-19.363226	2116	0.000000
281474976710655.000000	-18.948753	2117	0.000000
281474976710655.000000	-19.338476	2118	0.000000
281474976710655.000000	-20.960850	2119	0.000000
