crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	75.912605	3400	0.000000
281474976710655.000000	68.053337	3401	0.000000
281474976710655.000000	53.803612	3402	0.000000
281474976710655.000000	55.505909	3403	0.000000
281474976710655.000000	50.669029	3404	0.000000
281474976710655.000000	37.158279	3405	0.000000
281474976710655.000000	32.803829	3406	0.000000
281474976710655.000000	25.883863	3407	0.000000
281474976710655.000000	23.391607	3408	0.000000
281474976710655.000000	20.969097	3409	0.000000
281474976710655.000000	20.013050	3410	0.000000
281474976710655.000000	17.130198	3411	0.000000
281474976710655.000000	12.753969	3412	0.000000
281474976710655.000000	12.821527	3413	0.000000
281474976710655.000000	9.597861	3414	0.000000
281474976710655.000000	8.224438	3415	0.000000
281474976710655.000000	7.189547	3416	0.000000
281474976710655.000000	5.895600	3417	0.000000
281474976710655.000000	5.044764	3418	0.000000
281474976710655.000000	4.367890	3419	0.000000
281474976710655.000000	3.665847	3420	0.000000
281474976710655.000000	3.057015	3421	0.000000
281474976710655.000000	2.671019	3422	0.000000
281474976710655.000000	2.243340	3423	0.000000
281474976710655.000000	1.905288	3424	0.000000
