crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-55.173065	459	0.000000
281474976710655.000000	-44.982185	460	0.000000
281474976710655.000000	-38.250916	461	0.000000
281474976710655.000000	-54.947536	462	0.000000
281474976710655.000000	-45.440952	463	0.000000
281474976710655.000000	-43.763596	464	0.000000
281474976710655.000000	-34.000008	465	0.000000
281474976710655.000000	-50.953098	466	0.000000
281474976710655.000000	-65.933044	467	0.000000
281474976710655.000000	-53.610909	468	0.000000
281474976710655.000000	-52.212593	469	0.000000
281474976710655.000000	-38.665588	470	0.000000
281474976710655.000000	-53.402660	471	0.000000
281474976710655.000000	-66.964714	472	0.000000
281474976710655.000000	-55.641380	473	0.000000
281474976710655.000000	-47.326614	474	0.000000
281474976710655.000000	-39.697952	475	0.000000
281474976710655.000000	-41.794067	476	0.000000
281474976710655.000000	-50.981186	477	0.000000
281474976710655.000000	-36.466961	478	0.000000
281474976710655.000000	-51.071087	479	0.000000
281474976710655.000000	-49.173050	480	0.000000
281474976710655.000000	-54.512241	481	0.000000
281474976710655.000000	-54.068329	482	0.000000
281474976710655.000000	-34.793949	483	0.000000
281474976710655.000000	-41.629765	484	0.000000
281474976710655.000000	-47.584007	485	0.000000
281474976710655.000000	-35.546627	486	0.000000
281474976710655.000000	-42.044430	487	0.000000
281474976710655.000000	-37.071548	488	0.000000
281474976710655.000000	-44.224056	489	0.000000
281474976710655.000000	-50.027550	490	0.000000
281474976710655.000000	-35.767719	491	0.000000
281474976710655.000000	-41.089325	492	0.000000
281474976710655.000000	-32.709801	493	0.000000
281474976710655.000000	-34.983418	494	0.000000
281474976710655.000000	-41.607727	495	0.000000
281474976710655.000000	-35.908363	496	0.000000
281474976710655.000000	-37.973049	497	0.000000
281474976710655.000000	-41.914078	498	0.000000
281474976710655.000000	-32.327621	499	0.000000
281474976710655.000000	-34.035027	500	0.000000
281474976710655.000000	-37.633392	501	0.000000
281474976710655.000000	-37.341099	502	0.000000
281474976710655.000000	-40.490097	503	0.000000
281474976710655.000000	-33.895851	504	0.000000
281474976710655.000000	-35.371658	505	0.000000
281474976710655.000000	-33.527210	506	0.000000
281474976710655.000000	-35.037262	507	0.000000
281474976710655.000000	-41.931320	508	0.000000
281474976710655.000000	-35.711910	509	0.000000
281474976710655.000000	-34.295361	510	0.000000
281474976710655.000000	-32.690483	511	0.000000
281474976710655.000000	-33.689819	512	0.000000
281474976710655.000000	-33.665081	513	0.000000
281474976710655.000000	-32.397884	514	0.000000
281474976710655.000000	-35.626144	515	0.000000
281474976710655.000000	-34.237083	516	0.000000
281474976710655.000000	-30.915091	517	0.000000
281474976710655.000000	-32.731750	518	0.000000
281474976710655.000000	-31.641254	519	0.000000
281474976710655.000000	-32.112064	520	0.000000
281474976710655.000000	-33.038906	521	0.000000
281474976710655.000000	-30.698734	522	0.000000
281474976710655.000000	-28.690680	523	0.000000
281474976710655.000000	-27.952055	524	0.000000
281474976710655.000000	-32.439026	525	0.000000
281474976710655.000000	-27.398796	526	0.000000
281474976710655.000000	-27.534935	527	0.000000
281474976710655.000000	-30.348000	528	0.000000
281474976710655.000000	-29.174026	529	0.000000
281474976710655.000000	-29.571720	530	0.000000
281474976710655.000000	-26.511177	531	0.000000
281474976710655.000000	-25.842690	532	0.000000
281474976710655.000000	-29.214985	533	0.000000
281474976710655.000000	-28.159985	534	0.000000
281474976710655.000000	-26.180069	535	0.000000
281474976710655.000000	-26.113300	536	0.000000
281474976710655.000000	-25.835295	537	0.000000
281474976710655.000000	-25.822569	538	0.000000
281474976710655.000000	-23.841732	539	0.000000
281474976710655.000000	-26.099085	540	0.000000
281474976710655.000000	-25.701626	541	0.000000
281474976710655.000000	-22.456329	542	0.000000
281474976710655.000000	-23.896704	543	0.000000
281474976710655.000000	-25.612764	544	0.000000
281474976710655.000000	-26.303391	545	0.000000
281474976710655.000000	-23.227978	546	0.000000
281474976710655.000000	-24.313511	547	0.000000
281474976710655.000000	-21.389034	548	0.000000
281474976710655.000000	-21.882608	549	0.000000
281474976710655.000000	-22.191191	550	0.000000
281474976710655.000000	-22.069309	551	0.000000
281474976710655.000000	-19.678766	552	0.000000
281474976710655.000000	-20.920401	553	0.000000
281474976710655.000000	-22.022198	554	0.000000
281474976710655.000000	-19.792629	555	0.000000
281474976710655.000000	-19.861977	556	0.000000
281474976710655.000000	-22.857365	557	0.000000
281474976710655.000000	-21.685196	558	0.000000
