crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	117.591095	2620	0.000000
281474976710655.000000	119.738747	2621	0.000000
281474976710655.000000	115.556969	2622	0.000000
281474976710655.000000	106.191132	2623	0.000000
281474976710655.000000	106.445961	2624	0.000000
281474976710655.000000	106.719429	2625	0.000000
281474976710655.000000	102.897133	2626	0.000000
281474976710655.000000	62.915802	2627	0.000000
281474976710655.000000	99.070496	2628	0.000000
281474976710655.000000	80.266708	2629	0.000000
281474976710655.000000	86.902977	2630	0.000000
281474976710655.000000	77.489609	2631	0.000000
281474976710655.000000	72.003990	2632	0.000000
281474976710655.000000	73.022690	2633	0.000000
281474976710655.000000	32.808926	2634	0.000000
281474976710655.000000	72.945702	2635	0.000000
281474976710655.000000	102.864357	2636	0.000000
281474976710655.000000	58.761242	2637	0.000000
281474976710655.000000	54.156151	2638	0.000000
281474976710655.000000	59.021622	2639	0.000000
281474976710655.000000	77.415352	2640	0.000000
281474976710655.000000	47.553379	2641	0.000000
281474976710655.000000	50.546329	2642	0.000000
281474976710655.000000	51.540974	2643	0.000000
281474976710655.000000	46.972687	2644	0.000000
281474976710655.000000	45.479942	2645	0.000000
281474976710655.000000	39.875076	2646	0.000000
281474976710655.000000	37.563839	2647	0.000000
281474976710655.000000	40.532040	2648	0.000000
281474976710655.000000	34.428158	2649	0.000000
281474976710655.000000	28.143482	2650	0.000000
281474976710655.000000	36.467350	2651	0.000000
281474976710655.000000	31.563402	2652	0.000000
281474976710655.000000	26.744345	2653	0.000000
281474976710655.000000	29.019989	2654	0.000000
281474976710655.000000	31.450495	2655	0.000000
281474976710655.000000	24.039196	2656	0.000000
281474976710655.000000	24.289515	2657	0.000000
281474976710655.000000	26.809343	2658	0.000000
281474976710655.000000	22.155195	2659	0.000000
281474976710655.000000	24.287634	2660	0.000000
281474976710655.000000	22.553759	2661	0.000000
281474976710655.000000	18.623663	2662	0.000000
281474976710655.000000	21.765589	2663	0.000000
281474976710655.000000	17.847328	2664	0.000000
281474976710655.000000	15.473164	2665	0.000000
281474976710655.000000	14.701640	2666	0.000000
281474976710655.000000	13.141109	2667	0.000000
281474976710655.000000	13.663651	2668	0.000000
281474976710655.000000	11.639877	2669	0.000000
281474976710655.000000	16.361700	2670	0.000000
281474976710655.000000	16.006701	2671	0.000000
281474976710655.000000	11.461856	2672	0.000000
281474976710655.000000	11.749612	2673	0.000000
281474976710655.000000	10.174801	2674	0.000000
281474976710655.000000	10.398279	2675	0.000000
281474976710655.000000	9.045835	2676	0.000000
281474976710655.000000	8.788070	2677	0.000000
281474976710655.000000	9.727418	2678	0.000000
281474976710655.000000	9.716194	2679	0.000000
281474976710655.000000	8.587955	2680	0.000000
281474976710655.000000	7.252039	2681	0.000000
281474976710655.000000	7.823389	2682	0.000000
281474976710655.000000	6.818938	2683	0.000000
281474976710655.000000	6.524774	2684	0.000000
281474976710655.000000	6.444022	2685	0.000000
281474976710655.000000	6.387843	2686	0.000000
281474976710655.000000	5.792446	2687	0.000000
281474976710655.000000	5.403581	2688	0.000000
281474976710655.000000	5.071406	2689	0.000000
281474976710655.000000	5.301816	2690	0.000000
281474976710655.000000	5.049180	2691	0.000000
281474976710655.000000	4.136397	2692	0.000000
281474976710655.000000	4.593952	2693	0.000000
281474976710655.000000	4.054448	2694	0.000000
281474976710655.000000	4.105855	2695	0.000000
281474976710655.000000	3.578820	2696	0.000000
281474976710655.000000	3.534748	2697	0.000000
281474976710655.000000	3.107731	2698	0.000000
281474976710655.000000	3.080954	2699	0.000000
281474976710655.000000	2.826352	2700	0.000000
281474976710655.000000	2.841600	2701	0.000000
281474976710655.000000	2.610089	2702	0.000000
281474976710655.000000	2.464688	2703	0.000000
281474976710655.000000	2.549890	2704	0.000000
281474976710655.000000	2.323741	2705	0.000000
281474976710655.000000	2.278685	2706	0.000000
281474976710655.000000	181.430145	2707	0.000000
