num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2617	4130.891037	54.445184	4.202201	1.523451	0.692049
2623	4141.313249	65.716414	-2.926217	1.526551	119.755556
2625	4143.409627	62.513402	-2.752637	1.542425	100.935506
2627	4145.506535	60.802961	-2.725850	1.556154	100.329593
2629	4147.595087	58.967653	-2.845720	1.550123	90.848536
2631	4149.674664	56.534291	-2.889024	1.540684	81.684536
2633	4151.753263	54.097095	-2.853595	1.538467	77.674549
2635	4153.839247	51.869691	-2.743476	1.537857	69.912404
2637	4155.925841	49.537886	-2.686842	1.539976	68.858090
2639	4158.015639	47.428204	-2.601208	1.543317	60.393868
2641	4160.106729	45.452618	-2.559334	1.546340	56.529839
2643	4162.197356	43.526304	-2.511770	1.548266	50.550007
2645	4164.285384	41.781393	-2.418416	1.546725	48.325509
2647	4166.373179	40.013845	-2.365166	1.550179	42.940465
2649	4168.459204	38.437226	-2.283805	1.545619	40.465269
2651	4170.543081	36.812970	-2.231419	1.550775	35.584557
2653	4172.627357	35.325241	-2.137089	1.553160	35.051196
2655	4174.709211	33.776618	-2.046389	1.558034	29.740975
2657	4176.797311	32.195038	-1.955796	1.563150	29.505066
2659	4178.888569	30.510364	-1.950242	1.562514	23.985216
2661	4180.992871	28.922228	-1.944177	1.548352	22.616749
2663	4183.098346	27.657078	-1.868460	1.523632	21.842040
2665	4185.187234	26.645843	-1.730325	1.513777	21.372889
2667	4187.263335	25.720719	-1.575611	1.531242	15.959320
2669	4189.328821	24.618010	-1.498035	1.553794	13.267042
2671	4191.402321	23.269425	-1.460524	1.568780	10.311101
2673	4193.502746	21.813043	-1.451898	1.562848	16.064465
2675	4195.617624	20.545676	-1.490700	1.536339	11.944715
2677	4197.724896	19.670235	-1.384726	1.501607	10.279234
2679	4199.811870	19.000593	-1.265650	1.500294	7.653081
2681	4201.884136	18.202821	-1.166847	1.521231	11.017329
2683	4203.953717	17.371495	-1.130030	1.535162	8.490333
2685	4206.033563	16.503700	-1.085058	1.540751	4.990966
2687	4208.111939	15.602460	-1.053271	1.540462	9.019423
2689	4210.189962	14.850288	-0.998636	1.535811	4.193732
2691	4212.288978	14.007619	-0.962819	1.532172	6.561534
2693	4214.374713	13.224267	-0.900666	1.529696	2.313758
2695	4216.482297	12.457401	-0.827262	1.533944	5.484642
2697	4218.602837	11.765523	-0.808081	1.536430	6.301278
2699	4220.720998	11.173011	-0.870390	1.538314	5.307919
2701	4222.830737	10.722859	-0.949912	1.528970	5.936392
2703	4224.895045	10.618670	-0.880742	1.523747	1.905691
2705	4226.933019	10.301484	-0.785929	1.513992	1.688118
2707	4228.971598	2.345809	0.144427	1.333694	4.672211
