crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-29.827040	1886	0.000000
281474976710655.000000	-27.217947	1887	0.000000
281474976710655.000000	-21.898836	1888	0.000000
281474976710655.000000	-17.948389	1889	0.000000
281474976710655.000000	-14.962528	1890	0.000000
281474976710655.000000	-12.492385	1891	0.000000
281474976710655.000000	-11.225409	1892	0.000000
281474976710655.000000	-9.185247	1893	0.000000
281474976710655.000000	-7.672996	1894	0.000000
281474976710655.000000	-6.402919	1895	0.000000
281474976710655.000000	-5.388675	1896	0.000000
281474976710655.000000	-4.424655	1897	0.000000
281474976710655.000000	-3.715233	1898	0.000000
281474976710655.000000	-3.105216	1899	0.000000
281474976710655.000000	-2.533459	1900	0.000000
281474976710655.000000	-2.164415	1901	0.000000
281474976710655.000000	-1.530883	1902	0.000000
281474976710655.000000	-1.454243	1903	0.000000
