crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-36.091183	3771	0.000000
281474976710655.000000	-30.439865	3772	0.000000
281474976710655.000000	-34.299229	3773	0.000000
281474976710655.000000	-41.924500	3774	0.000000
281474976710655.000000	-33.626091	3775	0.000000
281474976710655.000000	-34.999588	3776	0.000000
281474976710655.000000	-33.529736	3777	0.000000
281474976710655.000000	-33.214417	3778	0.000000
281474976710655.000000	-32.365177	3779	0.000000
281474976710655.000000	-29.511738	3780	0.000000
281474976710655.000000	-30.707911	3781	0.000000
281474976710655.000000	-28.808113	3782	0.000000
281474976710655.000000	-26.051910	3783	0.000000
281474976710655.000000	-30.233742	3784	0.000000
281474976710655.000000	-27.967735	3785	0.000000
281474976710655.000000	-25.427530	3786	0.000000
281474976710655.000000	-29.329082	3787	0.000000
281474976710655.000000	-23.740934	3788	0.000000
281474976710655.000000	-27.135963	3789	0.000000
281474976710655.000000	-25.428474	3790	0.000000
281474976710655.000000	-25.435295	3791	0.000000
281474976710655.000000	-25.495890	3792	0.000000
281474976710655.000000	-25.919422	3793	0.000000
281474976710655.000000	-23.762930	3794	0.000000
281474976710655.000000	-26.604776	3795	0.000000
281474976710655.000000	-24.171799	3796	0.000000
281474976710655.000000	-23.379698	3797	0.000000
281474976710655.000000	-23.576317	3798	0.000000
281474976710655.000000	-22.564285	3799	0.000000
281474976710655.000000	-23.810877	3800	0.000000
281474976710655.000000	-21.608183	3801	0.000000
281474976710655.000000	-22.235666	3802	0.000000
281474976710655.000000	-20.729925	3803	0.000000
281474976710655.000000	-20.380932	3804	0.000000
281474976710655.000000	-20.487988	3805	0.000000
281474976710655.000000	-19.398331	3806	0.000000
281474976710655.000000	-19.700201	3807	0.000000
281474976710655.000000	-18.779989	3808	0.000000
281474976710655.000000	-19.828377	3809	0.000000
281474976710655.000000	-18.675283	3810	0.000000
281474976710655.000000	-18.542242	3811	0.000000
281474976710655.000000	-18.523117	3812	0.000000
281474976710655.000000	-17.651299	3813	0.000000
281474976710655.000000	-17.217121	3814	0.000000
281474976710655.000000	-16.517756	3815	0.000000
281474976710655.000000	-17.097672	3816	0.000000
281474976710655.000000	-16.219852	3817	0.000000
281474976710655.000000	-16.451164	3818	0.000000
281474976710655.000000	-15.738150	3819	0.000000
281474976710655.000000	-15.919421	3820	0.000000
281474976710655.000000	-15.167426	3821	0.000000
281474976710655.000000	-15.074761	3822	0.000000
281474976710655.000000	-15.328821	3823	0.000000
281474976710655.000000	-14.741902	3824	0.000000
281474976710655.000000	-14.474548	3825	0.000000
281474976710655.000000	-14.311007	3826	0.000000
281474976710655.000000	-13.862359	3827	0.000000
281474976710655.000000	-13.795799	3828	0.000000
281474976710655.000000	-13.216537	3829	0.000000
281474976710655.000000	-12.850432	3830	0.000000
281474976710655.000000	-12.783086	3831	0.000000
281474976710655.000000	-12.584254	3832	0.000000
281474976710655.000000	-12.048970	3833	0.000000
281474976710655.000000	-12.409409	3834	0.000000
281474976710655.000000	-12.062407	3835	0.000000
281474976710655.000000	-12.104653	3836	0.000000
281474976710655.000000	-11.732592	3837	0.000000
281474976710655.000000	-11.355724	3838	0.000000
281474976710655.000000	-11.104944	3839	0.000000
281474976710655.000000	-11.096947	3840	0.000000
281474976710655.000000	-10.836330	3841	0.000000
281474976710655.000000	-10.382787	3842	0.000000
281474976710655.000000	-10.394898	3843	0.000000
281474976710655.000000	-10.018174	3844	0.000000
281474976710655.000000	-9.922302	3845	0.000000
281474976710655.000000	-9.752734	3846	0.000000
