crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	99.904289	1788	0.000000
281474976710655.000000	98.297493	1789	0.000000
281474976710655.000000	103.599586	1790	0.000000
281474976710655.000000	98.481529	1791	0.000000
281474976710655.000000	59.734020	1792	0.000000
281474976710655.000000	94.328323	1793	0.000000
281474976710655.000000	94.961205	1794	0.000000
281474976710655.000000	89.123543	1795	0.000000
281474976710655.000000	83.885872	1796	0.000000
281474976710655.000000	52.954105	1797	0.000000
281474976710655.000000	55.834805	1798	0.000000
281474976710655.000000	79.211205	1799	0.000000
281474976710655.000000	79.552437	1800	0.000000
281474976710655.000000	74.899208	1801	0.000000
281474976710655.000000	83.720345	1802	0.000000
281474976710655.000000	72.621689	1803	0.000000
281474976710655.000000	71.707970	1804	0.000000
281474976710655.000000	72.596001	1805	0.000000
281474976710655.000000	72.741203	1806	0.000000
281474976710655.000000	71.202560	1807	0.000000
281474976710655.000000	115.836670	1808	0.000000
281474976710655.000000	63.659214	1809	0.000000
281474976710655.000000	65.474274	1810	0.000000
281474976710655.000000	63.439915	1811	0.000000
281474976710655.000000	56.375980	1812	0.000000
281474976710655.000000	38.057419	1813	0.000000
281474976710655.000000	58.418850	1814	0.000000
281474976710655.000000	53.297180	1815	0.000000
281474976710655.000000	51.599968	1816	0.000000
281474976710655.000000	59.488411	1817	0.000000
281474976710655.000000	52.434597	1818	0.000000
281474976710655.000000	54.229240	1819	0.000000
281474976710655.000000	50.431023	1820	0.000000
281474976710655.000000	48.789619	1821	0.000000
281474976710655.000000	47.264076	1822	0.000000
281474976710655.000000	48.281681	1823	0.000000
281474976710655.000000	48.996037	1824	0.000000
281474976710655.000000	45.178532	1825	0.000000
281474976710655.000000	47.326050	1826	0.000000
281474976710655.000000	39.627415	1827	0.000000
281474976710655.000000	40.035969	1828	0.000000
281474976710655.000000	46.486694	1829	0.000000
281474976710655.000000	45.740612	1830	0.000000
281474976710655.000000	36.149059	1831	0.000000
281474976710655.000000	33.363182	1832	0.000000
281474976710655.000000	33.834572	1833	0.000000
281474976710655.000000	38.992348	1834	0.000000
281474976710655.000000	37.812119	1835	0.000000
281474976710655.000000	33.196533	1836	0.000000
281474976710655.000000	40.168282	1837	0.000000
281474976710655.000000	34.052254	1838	0.000000
281474976710655.000000	32.264950	1839	0.000000
281474976710655.000000	30.611876	1840	0.000000
281474976710655.000000	31.362593	1841	0.000000
281474976710655.000000	31.603926	1842	0.000000
281474976710655.000000	34.637695	1843	0.000000
281474976710655.000000	30.267632	1844	0.000000
281474976710655.000000	24.632259	1845	0.000000
281474976710655.000000	28.811583	1846	0.000000
281474976710655.000000	29.052534	1847	0.000000
281474976710655.000000	24.693615	1848	0.000000
281474976710655.000000	23.505707	1849	0.000000
281474976710655.000000	26.512104	1850	0.000000
281474976710655.000000	27.172901	1851	0.000000
281474976710655.000000	24.120544	1852	0.000000
281474976710655.000000	22.141138	1853	0.000000
281474976710655.000000	19.404179	1854	0.000000
281474976710655.000000	22.304386	1855	0.000000
281474976710655.000000	22.043438	1856	0.000000
281474976710655.000000	23.145256	1857	0.000000
281474976710655.000000	23.018734	1858	0.000000
