crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-31.427832	3916	0.000000
281474976710655.000000	-31.763592	3917	0.000000
281474976710655.000000	-31.787926	3918	0.000000
281474976710655.000000	-31.213804	3919	0.000000
281474976710655.000000	-33.008095	3920	0.000000
281474976710655.000000	-27.981552	3921	0.000000
281474976710655.000000	-30.709816	3922	0.000000
281474976710655.000000	-27.991047	3923	0.000000
281474976710655.000000	-29.834944	3924	0.000000
281474976710655.000000	-28.783274	3925	0.000000
281474976710655.000000	-26.678644	3926	0.000000
281474976710655.000000	-26.336145	3927	0.000000
281474976710655.000000	-28.424095	3928	0.000000
281474976710655.000000	-24.679857	3929	0.000000
281474976710655.000000	-26.236719	3930	0.000000
281474976710655.000000	-25.135925	3931	0.000000
281474976710655.000000	-26.940529	3932	0.000000
281474976710655.000000	-24.865416	3933	0.000000
281474976710655.000000	-24.431305	3934	0.000000
281474976710655.000000	-25.176403	3935	0.000000
281474976710655.000000	-23.282476	3936	0.000000
281474976710655.000000	-23.057325	3937	0.000000
281474976710655.000000	-25.022705	3938	0.000000
281474976710655.000000	-20.475718	3939	0.000000
281474976710655.000000	-22.789614	3940	0.000000
281474976710655.000000	-20.831266	3941	0.000000
281474976710655.000000	-21.409618	3942	0.000000
281474976710655.000000	-19.259562	3943	0.000000
281474976710655.000000	-21.176535	3944	0.000000
281474976710655.000000	-18.900557	3945	0.000000
281474976710655.000000	-20.219870	3946	0.000000
281474976710655.000000	-19.215248	3947	0.000000
281474976710655.000000	-19.509861	3948	0.000000
281474976710655.000000	-18.075420	3949	0.000000
281474976710655.000000	-18.062326	3950	0.000000
281474976710655.000000	-17.067045	3951	0.000000
281474976710655.000000	-18.944534	3952	0.000000
281474976710655.000000	-16.615131	3953	0.000000
281474976710655.000000	-18.042345	3954	0.000000
281474976710655.000000	-16.050743	3955	0.000000
281474976710655.000000	-17.778807	3956	0.000000
281474976710655.000000	-15.256257	3957	0.000000
281474976710655.000000	-16.392006	3958	0.000000
281474976710655.000000	-14.855169	3959	0.000000
281474976710655.000000	-15.417701	3960	0.000000
281474976710655.000000	-14.330442	3961	0.000000
281474976710655.000000	-15.334865	3962	0.000000
281474976710655.000000	-14.431643	3963	0.000000
281474976710655.000000	-14.446043	3964	0.000000
281474976710655.000000	-13.739071	3965	0.000000
281474976710655.000000	-14.149659	3966	0.000000
281474976710655.000000	-13.411572	3967	0.000000
281474976710655.000000	-13.575073	3968	0.000000
281474976710655.000000	-12.747408	3969	0.000000
281474976710655.000000	-12.935305	3970	0.000000
281474976710655.000000	-12.722932	3971	0.000000
281474976710655.000000	-12.566170	3972	0.000000
281474976710655.000000	-11.781064	3973	0.000000
281474976710655.000000	-11.963247	3974	0.000000
281474976710655.000000	-11.082451	3975	0.000000
281474976710655.000000	-11.901369	3976	0.000000
281474976710655.000000	-10.731229	3977	0.000000
281474976710655.000000	-11.383582	3978	0.000000
281474976710655.000000	-10.468211	3979	0.000000
281474976710655.000000	-11.338396	3980	0.000000
281474976710655.000000	-9.953987	3981	0.000000
281474976710655.000000	-10.569357	3982	0.000000
281474976710655.000000	-9.417229	3983	0.000000
281474976710655.000000	-10.064296	3984	0.000000
281474976710655.000000	-9.043795	3985	0.000000
281474976710655.000000	-9.644388	3986	0.000000
281474976710655.000000	-8.844440	3987	0.000000
281474976710655.000000	-9.635567	3988	0.000000
281474976710655.000000	-8.680817	3989	0.000000
281474976710655.000000	-8.990833	3990	0.000000
281474976710655.000000	-8.198807	3991	0.000000
281474976710655.000000	-8.606339	3992	0.000000
281474976710655.000000	-8.060876	3993	0.000000
281474976710655.000000	-8.161157	3994	0.000000
281474976710655.000000	-7.764127	3995	0.000000
281474976710655.000000	-8.132565	3996	0.000000
281474976710655.000000	-7.468912	3997	0.000000
281474976710655.000000	-7.747544	3998	0.000000
281474976710655.000000	-7.070215	3999	0.000000
281474976710655.000000	-7.507970	4000	0.000000
281474976710655.000000	-6.905030	4001	0.000000
281474976710655.000000	-7.165495	4002	0.000000
281474976710655.000000	-6.620179	4003	0.000000
281474976710655.000000	-7.004336	4004	0.000000
281474976710655.000000	-6.179086	4005	0.000000
281474976710655.000000	-6.659324	4006	0.000000
281474976710655.000000	-5.991246	4007	0.000000
281474976710655.000000	-6.434753	4008	0.000000
281474976710655.000000	-5.759861	4009	0.000000
281474976710655.000000	-6.147669	4010	0.000000
281474976710655.000000	-5.557939	4011	0.000000
281474976710655.000000	-5.849508	4012	0.000000
281474976710655.000000	-5.312032	4013	0.000000
281474976710655.000000	-5.598866	4014	0.000000
281474976710655.000000	-5.180037	4015	0.000000
281474976710655.000000	-5.412731	4016	0.000000
281474976710655.000000	-4.978090	4017	0.000000
281474976710655.000000	-5.165524	4018	0.000000
281474976710655.000000	-4.781432	4019	0.000000
281474976710655.000000	-5.019771	4020	0.000000
281474976710655.000000	-4.610071	4021	0.000000
281474976710655.000000	-4.862364	4022	0.000000
281474976710655.000000	-4.357658	4023	0.000000
281474976710655.000000	-4.684610	4024	0.000000
281474976710655.000000	-4.043454	4025	0.000000
281474976710655.000000	-4.568115	4026	0.000000
281474976710655.000000	-4.059781	4027	0.000000
281474976710655.000000	-4.385435	4028	0.000000
281474976710655.000000	-3.699519	4029	0.000000
281474976710655.000000	-4.153216	4030	0.000000
281474976710655.000000	-3.601257	4031	0.000000
281474976710655.000000	-3.860821	4032	0.000000
281474976710655.000000	-3.532672	4033	0.000000
281474976710655.000000	-3.748418	4034	0.000000
281474976710655.000000	-3.454318	4035	0.000000
281474976710655.000000	-3.590941	4036	0.000000
281474976710655.000000	-3.267332	4037	0.000000
281474976710655.000000	-3.471320	4038	0.000000
281474976710655.000000	-3.051150	4039	0.000000
281474976710655.000000	-3.333429	4040	0.000000
281474976710655.000000	-3.045551	4041	0.000000
281474976710655.000000	-3.196329	4042	0.000000
281474976710655.000000	-2.889910	4043	0.000000
281474976710655.000000	-3.081079	4044	0.000000
281474976710655.000000	-2.757290	4045	0.000000
281474976710655.000000	-2.951158	4046	0.000000
