num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1483	2384.403277	67.499948	0.535490	0.531997	53.388011
1485	2386.489872	63.823661	0.497434	0.532926	50.639005
1487	2388.578690	60.302515	0.489020	0.537326	44.634106
1489	2390.668360	56.923638	0.427617	0.540661	39.871446
1491	2392.758607	53.840215	0.385365	0.542657	35.701706
1493	2394.846323	50.820375	0.345103	0.542259	31.774927
1495	2396.930182	47.903814	0.338753	0.540403	29.370383
1497	2399.014820	45.101909	0.324966	0.538277	25.138274
1499	2401.096910	42.293437	0.303163	0.536115	22.639370
1501	2403.179062	39.693233	0.274213	0.534861	20.012953
1503	2405.262896	37.161321	0.238033	0.533220	17.443005
1505	2407.347594	34.772803	0.224150	0.531666	14.928940
1507	2409.433267	32.538115	0.192281	0.530180	12.555993
1509	2411.520754	30.498346	0.185591	0.529196	12.273836
1511	2413.605181	28.584893	0.163499	0.528761	10.911422
1513	2415.694567	26.707830	0.134698	0.526819	9.800053
1515	2417.783216	24.969987	0.103868	0.522917	7.616569
1517	2419.876987	23.325605	0.090297	0.518542	6.423066
1519	2421.970040	21.793402	0.077620	0.513550	6.637941
1521	2424.057748	20.247243	0.054061	0.505185	5.611861
1523	2426.153429	19.121365	0.066738	0.504475	4.022827
1525	2428.233222	18.032432	0.069757	0.509286	4.563282
1527	2430.306294	16.989580	0.068575	0.518860	3.927712
