crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	60.383430	3036	0.000000
281474976710655.000000	57.671333	3037	0.000000
281474976710655.000000	56.400879	3038	0.000000
281474976710655.000000	55.983372	3039	0.000000
281474976710655.000000	48.216114	3040	0.000000
281474976710655.000000	40.248955	3041	0.000000
281474976710655.000000	41.198254	3042	0.000000
281474976710655.000000	44.207615	3043	0.000000
281474976710655.000000	36.549877	3044	0.000000
281474976710655.000000	33.059872	3045	0.000000
281474976710655.000000	31.518894	3046	0.000000
281474976710655.000000	29.874449	3047	0.000000
281474976710655.000000	25.163704	3048	0.000000
281474976710655.000000	27.243643	3049	0.000000
281474976710655.000000	25.643324	3050	0.000000
281474976710655.000000	19.261122	3051	0.000000
281474976710655.000000	18.097475	3052	0.000000
281474976710655.000000	19.659140	3053	0.000000
281474976710655.000000	17.378757	3054	0.000000
281474976710655.000000	13.428487	3055	0.000000
281474976710655.000000	16.032864	3056	0.000000
281474976710655.000000	13.417339	3057	0.000000
281474976710655.000000	11.337173	3058	0.000000
281474976710655.000000	11.436696	3059	0.000000
281474976710655.000000	9.262235	3060	0.000000
281474976710655.000000	8.404480	3061	0.000000
281474976710655.000000	8.519468	3062	0.000000
281474976710655.000000	7.282586	3063	0.000000
281474976710655.000000	7.932350	3064	0.000000
281474976710655.000000	6.483673	3065	0.000000
281474976710655.000000	6.185668	3066	0.000000
281474976710655.000000	5.629979	3067	0.000000
281474976710655.000000	5.025991	3068	0.000000
281474976710655.000000	4.789480	3069	0.000000
281474976710655.000000	4.465546	3070	0.000000
281474976710655.000000	4.095370	3071	0.000000
281474976710655.000000	3.658319	3072	0.000000
281474976710655.000000	3.439445	3073	0.000000
281474976710655.000000	3.072276	3074	0.000000
281474976710655.000000	2.857577	3075	0.000000
281474976710655.000000	2.719453	3076	0.000000
