crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-38.551353	1833	0.000000
281474976710655.000000	-26.588579	1834	0.000000
281474976710655.000000	-25.705900	1835	0.000000
281474976710655.000000	-21.131414	1836	0.000000
281474976710655.000000	-17.537470	1837	0.000000
281474976710655.000000	-14.583209	1838	0.000000
281474976710655.000000	-12.903853	1839	0.000000
281474976710655.000000	-10.514016	1840	0.000000
281474976710655.000000	-8.872026	1841	0.000000
281474976710655.000000	-7.637205	1842	0.000000
281474976710655.000000	-6.598644	1843	0.000000
281474976710655.000000	-5.490809	1844	0.000000
281474976710655.000000	-4.752867	1845	0.000000
281474976710655.000000	-3.895658	1846	0.000000
281474976710655.000000	-3.362543	1847	0.000000
281474976710655.000000	-2.662544	1848	0.000000
281474976710655.000000	-2.298798	1849	0.000000
281474976710655.000000	-1.691863	1850	0.000000
281474976710655.000000	-1.639083	1851	0.000000
281474976710655.000000	-1.435895	1852	0.000000
