crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-42.471874	1402	0.000000
281474976710655.000000	-39.939346	1403	0.000000
281474976710655.000000	-39.794842	1404	0.000000
281474976710655.000000	-49.324287	1405	0.000000
281474976710655.000000	-33.983620	1406	0.000000
281474976710655.000000	-30.640947	1407	0.000000
281474976710655.000000	-33.823429	1408	0.000000
281474976710655.000000	-33.884979	1409	0.000000
281474976710655.000000	-32.780830	1410	0.000000
281474976710655.000000	-33.430626	1411	0.000000
281474976710655.000000	-29.155447	1412	0.000000
281474976710655.000000	-28.459124	1413	0.000000
281474976710655.000000	-26.650339	1414	0.000000
281474976710655.000000	-26.304310	1415	0.000000
281474976710655.000000	-24.987631	1416	0.000000
281474976710655.000000	-24.751791	1417	0.000000
281474976710655.000000	-23.287113	1418	0.000000
281474976710655.000000	-21.538826	1419	0.000000
281474976710655.000000	-21.567726	1420	0.000000
281474976710655.000000	-19.347376	1421	0.000000
281474976710655.000000	-19.393547	1422	0.000000
281474976710655.000000	-18.441723	1423	0.000000
281474976710655.000000	-16.974203	1424	0.000000
281474976710655.000000	-16.291000	1425	0.000000
281474976710655.000000	-16.182886	1426	0.000000
281474976710655.000000	-15.803796	1427	0.000000
281474976710655.000000	-14.363850	1428	0.000000
281474976710655.000000	-13.230542	1429	0.000000
281474976710655.000000	-13.379477	1430	0.000000
281474976710655.000000	-11.986946	1431	0.000000
281474976710655.000000	-11.523055	1432	0.000000
281474976710655.000000	-11.599444	1433	0.000000
281474976710655.000000	-10.560953	1434	0.000000
281474976710655.000000	-10.582632	1435	0.000000
281474976710655.000000	-9.705984	1436	0.000000
281474976710655.000000	-9.161322	1437	0.000000
281474976710655.000000	-8.981147	1438	0.000000
281474976710655.000000	-8.546747	1439	0.000000
281474976710655.000000	-8.164832	1440	0.000000
281474976710655.000000	-8.045147	1441	0.000000
281474976710655.000000	-7.257560	1442	0.000000
281474976710655.000000	-7.144818	1443	0.000000
281474976710655.000000	-6.677270	1444	0.000000
281474976710655.000000	-6.463898	1445	0.000000
281474976710655.000000	-6.098477	1446	0.000000
281474976710655.000000	-5.884014	1447	0.000000
281474976710655.000000	-5.396935	1448	0.000000
281474976710655.000000	-5.251837	1449	0.000000
281474976710655.000000	-4.988590	1450	0.000000
281474976710655.000000	-4.726581	1451	0.000000
281474976710655.000000	-4.525853	1452	0.000000
281474976710655.000000	-4.227739	1453	0.000000
281474976710655.000000	-4.071539	1454	0.000000
281474976710655.000000	-3.839085	1455	0.000000
281474976710655.000000	-3.717895	1456	0.000000
281474976710655.000000	-3.419386	1457	0.000000
281474976710655.000000	-3.297375	1458	0.000000
281474976710655.000000	-3.241979	1459	0.000000
281474976710655.000000	-2.998375	1460	0.000000
281474976710655.000000	-2.851623	1461	0.000000
281474976710655.000000	-2.674866	1462	0.000000
281474976710655.000000	-2.562373	1463	0.000000
281474976710655.000000	-2.424083	1464	0.000000
281474976710655.000000	-2.292945	1465	0.000000
