crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-41.834953	2841	0.000000
281474976710655.000000	-40.422054	2842	0.000000
281474976710655.000000	-36.527325	2843	0.000000
281474976710655.000000	-35.029133	2844	0.000000
281474976710655.000000	-32.995007	2845	0.000000
281474976710655.000000	-32.420883	2846	0.000000
281474976710655.000000	-31.019358	2847	0.000000
281474976710655.000000	-29.551706	2848	0.000000
281474976710655.000000	-27.834526	2849	0.000000
281474976710655.000000	-26.727358	2850	0.000000
281474976710655.000000	-26.570723	2851	0.000000
281474976710655.000000	-23.535015	2852	0.000000
281474976710655.000000	-21.915791	2853	0.000000
281474976710655.000000	-21.559900	2854	0.000000
281474976710655.000000	-21.121136	2855	0.000000
281474976710655.000000	-19.365070	2856	0.000000
281474976710655.000000	-19.183437	2857	0.000000
281474976710655.000000	-18.712646	2858	0.000000
281474976710655.000000	-16.893805	2859	0.000000
281474976710655.000000	-17.087511	2860	0.000000
281474976710655.000000	-16.567013	2861	0.000000
281474976710655.000000	-13.960850	2862	0.000000
281474976710655.000000	-14.452248	2863	0.000000
281474976710655.000000	-13.105103	2864	0.000000
281474976710655.000000	-13.202316	2865	0.000000
281474976710655.000000	-12.429304	2866	0.000000
281474976710655.000000	-11.614812	2867	0.000000
281474976710655.000000	-10.836166	2868	0.000000
281474976710655.000000	-10.407256	2869	0.000000
281474976710655.000000	-9.826117	2870	0.000000
281474976710655.000000	-10.079306	2871	0.000000
281474976710655.000000	-8.998343	2872	0.000000
281474976710655.000000	-8.589486	2873	0.000000
281474976710655.000000	-7.868048	2874	0.000000
281474976710655.000000	-7.861910	2875	0.000000
281474976710655.000000	-7.412075	2876	0.000000
281474976710655.000000	-7.216155	2877	0.000000
281474976710655.000000	-6.627911	2878	0.000000
281474976710655.000000	-6.516109	2879	0.000000
281474976710655.000000	-5.709238	2880	0.000000
281474976710655.000000	-6.113855	2881	0.000000
281474976710655.000000	-5.144198	2882	0.000000
281474976710655.000000	-5.348329	2883	0.000000
281474976710655.000000	-4.164390	2884	0.000000
281474976710655.000000	-4.667399	2885	0.000000
281474976710655.000000	-4.260931	2886	0.000000
281474976710655.000000	-4.005331	2887	0.000000
281474976710655.000000	-3.687275	2888	0.000000
281474976710655.000000	-3.678781	2889	0.000000
281474976710655.000000	-3.344664	2890	0.000000
281474976710655.000000	-3.286268	2891	0.000000
281474976710655.000000	-3.057507	2892	0.000000
281474976710655.000000	-2.920348	2893	0.000000
281474976710655.000000	-2.785913	2894	0.000000
281474976710655.000000	-2.643807	2895	0.000000
281474976710655.000000	-2.485054	2896	0.000000
281474976710655.000000	-2.420160	2897	0.000000
