num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2841	4485.527759	65.855609	2.081422	0.590516	41.509982
2843	4487.612892	63.202332	2.097074	0.586290	37.143391
2845	4489.697988	60.695036	2.160617	0.581259	33.034914
2847	4491.780681	58.365536	2.232296	0.580727	32.415478
2849	4493.856507	56.136850	2.235208	0.589988	31.147515
2851	4495.934717	53.360790	2.156703	0.596098	27.555040
2853	4498.016037	50.871573	2.167243	0.594603	25.453313
2855	4500.100250	48.579381	2.174144	0.588403	22.550334
2857	4502.186563	46.104013	2.163893	0.582530	20.027814
2859	4504.277094	43.695429	2.204407	0.584342	19.276083
2861	4506.374187	41.602604	2.221141	0.591955	16.776934
2863	4508.470514	39.805015	2.188511	0.600051	16.537244
2865	4510.560888	38.081101	2.081344	0.596094	14.520895
2867	4512.646294	36.077422	2.094307	0.593596	13.825028
2869	4514.732347	34.774972	1.986672	0.581991	11.822530
2871	4516.807866	33.123791	2.040502	0.582791	10.412132
2873	4518.879999	31.508776	1.953257	0.591932	10.420164
2875	4520.953868	29.818261	1.831545	0.596628	8.592759
2877	4523.032984	28.130572	1.755997	0.590777	7.806256
2879	4525.118666	26.715647	1.688695	0.581794	7.478719
2881	4527.209236	25.182026	1.627087	0.577252	6.397013
2883	4529.310766	23.734640	1.661468	0.582160	6.200710
2885	4531.416111	22.467756	1.513352	0.599673	6.286216
2887	4533.512791	21.615335	1.413370	0.606548	4.462760
2889	4535.604725	20.518213	1.340165	0.599038	5.260293
2891	4537.691975	19.559080	1.303227	0.587579	3.947464
2893	4539.769698	18.841574	1.323256	0.581094	3.288940
2895	4541.834439	18.003416	1.335790	0.585426	2.957909
