crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	93.677818	2803	0.000000
281474976710655.000000	105.854324	2804	0.000000
281474976710655.000000	104.836227	2805	0.000000
281474976710655.000000	79.491844	2806	0.000000
281474976710655.000000	87.098679	2807	0.000000
281474976710655.000000	74.574745	2808	0.000000
281474976710655.000000	82.198250	2809	0.000000
281474976710655.000000	78.179382	2810	0.000000
281474976710655.000000	40.683990	2811	0.000000
281474976710655.000000	73.443520	2812	0.000000
281474976710655.000000	135.319717	2813	0.000000
281474976710655.000000	56.809666	2814	0.000000
281474976710655.000000	59.652206	2815	0.000000
281474976710655.000000	49.987553	2816	0.000000
281474976710655.000000	53.801651	2817	0.000000
281474976710655.000000	39.028233	2818	0.000000
281474976710655.000000	52.371021	2819	0.000000
281474976710655.000000	52.355247	2820	0.000000
281474976710655.000000	52.854095	2821	0.000000
281474976710655.000000	45.686371	2822	0.000000
281474976710655.000000	39.979912	2823	0.000000
281474976710655.000000	36.081223	2824	0.000000
281474976710655.000000	41.335304	2825	0.000000
281474976710655.000000	36.770340	2826	0.000000
281474976710655.000000	32.430248	2827	0.000000
281474976710655.000000	32.497234	2828	0.000000
281474976710655.000000	38.196613	2829	0.000000
281474976710655.000000	29.026140	2830	0.000000
281474976710655.000000	24.689835	2831	0.000000
281474976710655.000000	26.402643	2832	0.000000
281474976710655.000000	26.085560	2833	0.000000
281474976710655.000000	22.996546	2834	0.000000
281474976710655.000000	20.385555	2835	0.000000
281474976710655.000000	23.021225	2836	0.000000
281474976710655.000000	22.185389	2837	0.000000
281474976710655.000000	18.476942	2838	0.000000
281474976710655.000000	17.334227	2839	0.000000
281474976710655.000000	19.478436	2840	0.000000
281474976710655.000000	17.626383	2841	0.000000
281474976710655.000000	14.319734	2842	0.000000
281474976710655.000000	14.455074	2843	0.000000
281474976710655.000000	16.577627	2844	0.000000
281474976710655.000000	15.535674	2845	0.000000
281474976710655.000000	11.706055	2846	0.000000
281474976710655.000000	11.763789	2847	0.000000
281474976710655.000000	11.893345	2848	0.000000
281474976710655.000000	11.201097	2849	0.000000
281474976710655.000000	10.870264	2850	0.000000
281474976710655.000000	9.910166	2851	0.000000
281474976710655.000000	8.300896	2852	0.000000
281474976710655.000000	8.474699	2853	0.000000
281474976710655.000000	9.435723	2854	0.000000
281474976710655.000000	8.043938	2855	0.000000
281474976710655.000000	7.252663	2856	0.000000
281474976710655.000000	7.067939	2857	0.000000
281474976710655.000000	6.954419	2858	0.000000
281474976710655.000000	6.567866	2859	0.000000
281474976710655.000000	6.274893	2860	0.000000
281474976710655.000000	6.246072	2861	0.000000
281474976710655.000000	5.907501	2862	0.000000
281474976710655.000000	5.338044	2863	0.000000
281474976710655.000000	4.845942	2864	0.000000
281474976710655.000000	4.508455	2865	0.000000
