crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-33.092857	2430	0.000000
281474976710655.000000	-30.174582	2431	0.000000
281474976710655.000000	-25.784109	2432	0.000000
281474976710655.000000	-22.426702	2433	0.000000
281474976710655.000000	-19.680447	2434	0.000000
281474976710655.000000	-17.742449	2435	0.000000
281474976710655.000000	-14.710722	2436	0.000000
281474976710655.000000	-13.243983	2437	0.000000
281474976710655.000000	-11.764849	2438	0.000000
281474976710655.000000	-9.479703	2439	0.000000
281474976710655.000000	-8.638389	2440	0.000000
281474976710655.000000	-7.225952	2441	0.000000
281474976710655.000000	-6.610053	2442	0.000000
281474976710655.000000	-5.401838	2443	0.000000
281474976710655.000000	-4.830338	2444	0.000000
281474976710655.000000	-4.093955	2445	0.000000
281474976710655.000000	-3.605118	2446	0.000000
281474976710655.000000	-2.979758	2447	0.000000
281474976710655.000000	-2.689124	2448	0.000000
281474976710655.000000	-1.990632	2449	0.000000
281474976710655.000000	-1.989260	2450	0.000000
281474976710655.000000	-1.584238	2451	0.000000
