crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-86.600540	2213	0.000000
281474976710655.000000	-82.374924	2214	0.000000
281474976710655.000000	-149.763306	2215	0.000000
281474976710655.000000	-78.568489	2216	0.000000
281474976710655.000000	-51.031536	2217	0.000000
281474976710655.000000	-72.716759	2218	0.000000
281474976710655.000000	-151.312943	2219	0.000000
281474976710655.000000	-160.633957	2220	0.000000
281474976710655.000000	-74.850410	2221	0.000000
281474976710655.000000	-79.010162	2222	0.000000
281474976710655.000000	-70.022263	2223	0.000000
281474976710655.000000	-74.006691	2224	0.000000
281474976710655.000000	-69.011635	2225	0.000000
281474976710655.000000	-70.230629	2226	0.000000
281474976710655.000000	-63.003773	2227	0.000000
281474976710655.000000	-70.724266	2228	0.000000
281474976710655.000000	-64.021629	2229	0.000000
281474976710655.000000	-47.934402	2230	0.000000
281474976710655.000000	-49.386425	2231	0.000000
281474976710655.000000	-71.433334	2232	0.000000
281474976710655.000000	-46.661354	2233	0.000000
281474976710655.000000	-68.792099	2234	0.000000
281474976710655.000000	-66.064522	2235	0.000000
281474976710655.000000	-68.893990	2236	0.000000
281474976710655.000000	-61.086906	2237	0.000000
281474976710655.000000	-91.654602	2238	0.000000
281474976710655.000000	-68.265617	2239	0.000000
281474976710655.000000	-97.265465	2240	0.000000
281474976710655.000000	-51.814541	2241	0.000000
281474976710655.000000	-30.452642	2242	0.000000
281474976710655.000000	-55.761105	2243	0.000000
281474976710655.000000	-51.308586	2244	0.000000
281474976710655.000000	-58.509743	2245	0.000000
281474976710655.000000	-63.549988	2246	0.000000
281474976710655.000000	-64.369972	2247	0.000000
281474976710655.000000	-51.475307	2248	0.000000
281474976710655.000000	-56.250790	2249	0.000000
281474976710655.000000	-57.983856	2250	0.000000
281474976710655.000000	-61.005920	2251	0.000000
281474976710655.000000	-36.965088	2252	0.000000
281474976710655.000000	-54.695545	2253	0.000000
281474976710655.000000	-55.519409	2254	0.000000
281474976710655.000000	-43.912315	2255	0.000000
281474976710655.000000	-43.936474	2256	0.000000
281474976710655.000000	-51.536591	2257	0.000000
281474976710655.000000	-61.351822	2258	0.000000
281474976710655.000000	-46.138000	2259	0.000000
281474976710655.000000	-49.527874	2260	0.000000
281474976710655.000000	-51.120270	2261	0.000000
281474976710655.000000	-49.268116	2262	0.000000
281474976710655.000000	-50.367939	2263	0.000000
281474976710655.000000	-63.055367	2264	0.000000
281474976710655.000000	-51.930805	2265	0.000000
281474976710655.000000	-30.061613	2266	0.000000
