crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-39.156303	3230	0.000000
281474976710655.000000	-29.845030	3231	0.000000
281474976710655.000000	-34.551186	3232	0.000000
281474976710655.000000	-38.362328	3233	0.000000
281474976710655.000000	-33.020138	3234	0.000000
281474976710655.000000	-26.277325	3235	0.000000
281474976710655.000000	-30.856556	3236	0.000000
281474976710655.000000	-29.389254	3237	0.000000
281474976710655.000000	-29.471256	3238	0.000000
281474976710655.000000	-26.967197	3239	0.000000
281474976710655.000000	-29.053211	3240	0.000000
281474976710655.000000	-26.515064	3241	0.000000
281474976710655.000000	-24.795481	3242	0.000000
281474976710655.000000	-24.650337	3243	0.000000
281474976710655.000000	-24.431240	3244	0.000000
281474976710655.000000	-21.717548	3245	0.000000
281474976710655.000000	-21.683804	3246	0.000000
281474976710655.000000	-22.084227	3247	0.000000
281474976710655.000000	-20.068697	3248	0.000000
281474976710655.000000	-19.190947	3249	0.000000
281474976710655.000000	-19.052588	3250	0.000000
281474976710655.000000	-18.136679	3251	0.000000
281474976710655.000000	-18.031160	3252	0.000000
281474976710655.000000	-17.071947	3253	0.000000
281474976710655.000000	-16.332952	3254	0.000000
281474976710655.000000	-16.336918	3255	0.000000
281474976710655.000000	-15.554269	3256	0.000000
281474976710655.000000	-14.974707	3257	0.000000
281474976710655.000000	-14.257070	3258	0.000000
281474976710655.000000	-13.689301	3259	0.000000
281474976710655.000000	-12.886490	3260	0.000000
281474976710655.000000	-12.600492	3261	0.000000
281474976710655.000000	-11.663610	3262	0.000000
281474976710655.000000	-11.802143	3263	0.000000
281474976710655.000000	-11.178697	3264	0.000000
281474976710655.000000	-10.667107	3265	0.000000
281474976710655.000000	-10.355370	3266	0.000000
281474976710655.000000	-9.983511	3267	0.000000
281474976710655.000000	-9.549829	3268	0.000000
281474976710655.000000	-9.290071	3269	0.000000
281474976710655.000000	-8.800488	3270	0.000000
281474976710655.000000	-8.425872	3271	0.000000
281474976710655.000000	-8.281810	3272	0.000000
281474976710655.000000	-7.975310	3273	0.000000
281474976710655.000000	-7.583876	3274	0.000000
281474976710655.000000	-7.372337	3275	0.000000
281474976710655.000000	-6.920087	3276	0.000000
281474976710655.000000	-6.769718	3277	0.000000
281474976710655.000000	-6.354498	3278	0.000000
281474976710655.000000	-6.280652	3279	0.000000
281474976710655.000000	-5.869010	3280	0.000000
281474976710655.000000	-5.903970	3281	0.000000
281474976710655.000000	-5.277474	3282	0.000000
281474976710655.000000	-5.321245	3283	0.000000
281474976710655.000000	-4.917030	3284	0.000000
281474976710655.000000	-4.857230	3285	0.000000
281474976710655.000000	-4.508681	3286	0.000000
281474976710655.000000	-4.448603	3287	0.000000
281474976710655.000000	-4.168478	3288	0.000000
281474976710655.000000	-4.096744	3289	0.000000
281474976710655.000000	-3.933150	3290	0.000000
281474976710655.000000	-3.691741	3291	0.000000
281474976710655.000000	-3.628129	3292	0.000000
281474976710655.000000	-3.449469	3293	0.000000
281474976710655.000000	-3.307984	3294	0.000000
281474976710655.000000	-3.159121	3295	0.000000
281474976710655.000000	-2.986905	3296	0.000000
281474976710655.000000	-2.918852	3297	0.000000
281474976710655.000000	-2.727584	3298	0.000000
281474976710655.000000	-2.685892	3299	0.000000
281474976710655.000000	-2.483410	3300	0.000000
281474976710655.000000	-2.495853	3301	0.000000
281474976710655.000000	-2.248298	3302	0.000000
