num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1607	2517.291059	63.687084	2.025906	0.622436	53.963684
1609	2519.380326	60.381026	1.896740	0.625400	44.848653
1611	2521.465811	57.185962	1.810217	0.625154	39.933455
1613	2523.548228	53.967752	1.757475	0.622797	34.213681
1615	2525.630105	50.776687	1.716665	0.619652	31.988798
1617	2527.712245	47.648550	1.648711	0.617304	27.310175
1619	2529.795248	44.615714	1.569301	0.616003	24.301024
1621	2531.878658	41.736537	1.497717	0.615490	23.592122
1623	2533.963750	39.015048	1.411207	0.615986	19.808621
1625	2536.049709	36.471229	1.327404	0.615414	18.097002
1627	2538.135744	34.092340	1.226183	0.616328	16.636593
1629	2540.221292	31.895096	1.126860	0.615824	13.416700
1631	2542.306551	29.887835	1.057883	0.616583	11.524890
1633	2544.391863	27.976579	0.988264	0.616340	10.766527
1635	2546.475842	26.068729	0.914479	0.615873	9.118989
1637	2548.561508	24.321251	0.834396	0.617328	7.962008
1639	2550.649497	22.687058	0.772943	0.615006	6.608573
1641	2552.734301	21.103314	0.711770	0.612983	5.339390
1643	2554.827729	19.630575	0.647318	0.609803	4.651701
1645	2556.921742	18.290981	0.553569	0.606231	4.396271
1647	2559.017900	16.996375	0.493330	0.596767	4.439049
1649	2561.109871	15.895808	0.472013	0.587014	4.532921
