crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-40.008968	3144	0.000000
281474976710655.000000	-45.126713	3145	0.000000
281474976710655.000000	-33.561089	3146	0.000000
281474976710655.000000	-40.356613	3147	0.000000
281474976710655.000000	-30.908360	3148	0.000000
281474976710655.000000	-36.147785	3149	0.000000
281474976710655.000000	-32.546101	3150	0.000000
281474976710655.000000	-32.010445	3151	0.000000
281474976710655.000000	-33.294350	3152	0.000000
281474976710655.000000	-30.946888	3153	0.000000
281474976710655.000000	-26.776253	3154	0.000000
281474976710655.000000	-30.642143	3155	0.000000
281474976710655.000000	-25.830931	3156	0.000000
281474976710655.000000	-26.513559	3157	0.000000
281474976710655.000000	-25.278091	3158	0.000000
281474976710655.000000	-25.143898	3159	0.000000
281474976710655.000000	-22.691654	3160	0.000000
281474976710655.000000	-23.271412	3161	0.000000
281474976710655.000000	-22.139383	3162	0.000000
281474976710655.000000	-21.376545	3163	0.000000
281474976710655.000000	-21.381962	3164	0.000000
281474976710655.000000	-20.621759	3165	0.000000
281474976710655.000000	-18.964323	3166	0.000000
281474976710655.000000	-18.600830	3167	0.000000
281474976710655.000000	-17.867184	3168	0.000000
281474976710655.000000	-17.046289	3169	0.000000
281474976710655.000000	-16.976980	3170	0.000000
281474976710655.000000	-15.791059	3171	0.000000
281474976710655.000000	-15.944772	3172	0.000000
281474976710655.000000	-15.048736	3173	0.000000
281474976710655.000000	-14.517915	3174	0.000000
281474976710655.000000	-13.565972	3175	0.000000
281474976710655.000000	-13.409131	3176	0.000000
281474976710655.000000	-12.477171	3177	0.000000
281474976710655.000000	-12.259100	3178	0.000000
281474976710655.000000	-12.093277	3179	0.000000
281474976710655.000000	-11.684766	3180	0.000000
281474976710655.000000	-10.859263	3181	0.000000
281474976710655.000000	-10.806753	3182	0.000000
281474976710655.000000	-10.166527	3183	0.000000
281474976710655.000000	-9.852922	3184	0.000000
281474976710655.000000	-9.268275	3185	0.000000
281474976710655.000000	-9.222581	3186	0.000000
281474976710655.000000	-8.689491	3187	0.000000
281474976710655.000000	-8.503148	3188	0.000000
281474976710655.000000	-7.894743	3189	0.000000
281474976710655.000000	-7.976212	3190	0.000000
281474976710655.000000	-7.291642	3191	0.000000
281474976710655.000000	-7.304883	3192	0.000000
281474976710655.000000	-6.703095	3193	0.000000
281474976710655.000000	-6.719330	3194	0.000000
281474976710655.000000	-6.094591	3195	0.000000
281474976710655.000000	-6.149521	3196	0.000000
281474976710655.000000	-5.633041	3197	0.000000
281474976710655.000000	-5.655705	3198	0.000000
281474976710655.000000	-5.220745	3199	0.000000
281474976710655.000000	-5.178764	3200	0.000000
281474976710655.000000	-4.855523	3201	0.000000
281474976710655.000000	-4.765907	3202	0.000000
281474976710655.000000	-4.464506	3203	0.000000
281474976710655.000000	-4.387400	3204	0.000000
281474976710655.000000	-4.118463	3205	0.000000
281474976710655.000000	-4.054552	3206	0.000000
281474976710655.000000	-3.803126	3207	0.000000
281474976710655.000000	-3.759280	3208	0.000000
281474976710655.000000	-3.476445	3209	0.000000
281474976710655.000000	-3.451431	3210	0.000000
281474976710655.000000	-3.131810	3211	0.000000
281474976710655.000000	-3.130182	3212	0.000000
281474976710655.000000	-2.846292	3213	0.000000
281474976710655.000000	-2.936402	3214	0.000000
