crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-48.633583	1055	0.000000
281474976710655.000000	-38.464649	1056	0.000000
281474976710655.000000	-38.675083	1057	0.000000
281474976710655.000000	-42.911076	1058	0.000000
281474976710655.000000	-44.737095	1059	0.000000
281474976710655.000000	-42.967545	1060	0.000000
281474976710655.000000	-52.897415	1061	0.000000
281474976710655.000000	-41.647453	1062	0.000000
281474976710655.000000	-40.317329	1063	0.000000
281474976710655.000000	-34.265453	1064	0.000000
281474976710655.000000	-37.699844	1065	0.000000
281474976710655.000000	-38.384647	1066	0.000000
281474976710655.000000	-33.114727	1067	0.000000
281474976710655.000000	-34.779781	1068	0.000000
281474976710655.000000	-32.868923	1069	0.000000
281474976710655.000000	-33.269283	1070	0.000000
281474976710655.000000	-30.413145	1071	0.000000
281474976710655.000000	-31.525429	1072	0.000000
281474976710655.000000	-30.244755	1073	0.000000
281474976710655.000000	-26.756172	1074	0.000000
281474976710655.000000	-27.088634	1075	0.000000
281474976710655.000000	-25.900070	1076	0.000000
281474976710655.000000	-26.712770	1077	0.000000
281474976710655.000000	-27.209587	1078	0.000000
281474976710655.000000	-25.907867	1079	0.000000
281474976710655.000000	-31.564392	1080	0.000000
281474976710655.000000	-22.170424	1081	0.000000
281474976710655.000000	-21.342552	1082	0.000000
281474976710655.000000	-22.157616	1083	0.000000
281474976710655.000000	-20.505995	1084	0.000000
281474976710655.000000	-20.865145	1085	0.000000
281474976710655.000000	-21.349430	1086	0.000000
281474976710655.000000	-19.331055	1087	0.000000
281474976710655.000000	-20.196970	1088	0.000000
281474976710655.000000	-19.217796	1089	0.000000
281474976710655.000000	-17.347391	1090	0.000000
281474976710655.000000	-18.943110	1091	0.000000
281474976710655.000000	-15.899930	1092	0.000000
281474976710655.000000	-16.820292	1093	0.000000
281474976710655.000000	-15.628723	1094	0.000000
281474976710655.000000	-15.309643	1095	0.000000
281474976710655.000000	-15.373780	1096	0.000000
281474976710655.000000	-13.890180	1097	0.000000
281474976710655.000000	-14.242059	1098	0.000000
281474976710655.000000	-13.322157	1099	0.000000
281474976710655.000000	-12.395378	1100	0.000000
281474976710655.000000	-12.885607	1101	0.000000
281474976710655.000000	-12.270256	1102	0.000000
281474976710655.000000	-11.462305	1103	0.000000
281474976710655.000000	-11.732439	1104	0.000000
281474976710655.000000	-10.909044	1105	0.000000
281474976710655.000000	-11.231443	1106	0.000000
281474976710655.000000	-10.159655	1107	0.000000
281474976710655.000000	-9.835018	1108	0.000000
281474976710655.000000	-10.017579	1109	0.000000
281474976710655.000000	-9.120131	1110	0.000000
281474976710655.000000	-9.223372	1111	0.000000
281474976710655.000000	-8.965646	1112	0.000000
281474976710655.000000	-8.505786	1113	0.000000
281474976710655.000000	-8.536505	1114	0.000000
281474976710655.000000	-8.090433	1115	0.000000
281474976710655.000000	-7.828772	1116	0.000000
281474976710655.000000	-7.578472	1117	0.000000
281474976710655.000000	-7.269678	1118	0.000000
281474976710655.000000	-7.194731	1119	0.000000
281474976710655.000000	-6.784427	1120	0.000000
281474976710655.000000	-6.608394	1121	0.000000
281474976710655.000000	-6.411576	1122	0.000000
281474976710655.000000	-6.246258	1123	0.000000
281474976710655.000000	-6.084960	1124	0.000000
281474976710655.000000	-5.811147	1125	0.000000
281474976710655.000000	-5.588141	1126	0.000000
281474976710655.000000	-5.476163	1127	0.000000
281474976710655.000000	-5.279993	1128	0.000000
281474976710655.000000	-5.074914	1129	0.000000
281474976710655.000000	-5.049905	1130	0.000000
281474976710655.000000	-4.680430	1131	0.000000
281474976710655.000000	-4.612699	1132	0.000000
281474976710655.000000	-4.339545	1133	0.000000
281474976710655.000000	-4.269829	1134	0.000000
281474976710655.000000	-4.105642	1135	0.000000
281474976710655.000000	-4.035295	1136	0.000000
281474976710655.000000	-3.851603	1137	0.000000
281474976710655.000000	-3.801624	1138	0.000000
281474976710655.000000	-3.575584	1139	0.000000
281474976710655.000000	-3.488451	1140	0.000000
