num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1053	1803.513723	71.382866	0.373636	3.683664	52.992600
1055	1805.599232	69.531131	0.369832	3.683507	49.719929
1057	1807.684934	67.794470	0.345249	3.682522	46.024058
1059	1809.769881	65.994193	0.369684	3.683361	43.534672
1061	1811.854052	64.273170	0.314839	3.682059	41.504250
1063	1813.937842	62.521735	0.331465	3.682789	38.999022
1065	1816.020928	60.835673	0.297100	3.682387	39.083891
1067	1818.103757	59.159101	0.227793	3.682938	36.349527
1069	1820.186323	57.521126	0.198037	3.681345	35.893461
1071	1822.268519	55.859277	0.217118	3.680537	32.617061
1073	1824.350913	54.228402	0.182084	3.679548	29.485039
1075	1826.434069	52.636406	0.132911	3.677947	27.986646
1077	1828.516774	50.993086	0.102852	3.676437	27.983114
1079	1830.601274	49.439316	0.086997	3.676253	26.731827
1081	1832.681934	48.717698	0.068449	3.678561	24.977822
1083	1834.770996	46.320873	0.075455	3.676998	22.839470
1085	1836.857603	45.066809	0.048993	3.678137	22.760693
1087	1838.943393	43.717664	0.034228	3.678913	21.127231
1089	1841.029182	42.440506	0.022440	3.678128	19.125809
1091	1843.113542	41.264395	-0.001600	3.677669	18.858240
1093	1845.198219	39.915575	-0.008673	3.677113	18.770260
1095	1847.281534	38.763192	-0.010924	3.676999	16.719069
1097	1849.364864	37.504692	-0.017020	3.675480	15.201448
1099	1851.448356	36.334526	-0.038782	3.674659	13.813698
1101	1853.531344	35.289599	-0.052019	3.674354	13.577886
1103	1855.613537	34.094288	-0.051396	3.672683	13.316623
1105	1857.696728	33.093587	-0.072442	3.672086	11.304258
1107	1859.781608	32.038919	-0.086152	3.671015	10.893968
1109	1861.864846	31.054700	-0.079521	3.670903	9.781544
1111	1863.948148	30.083071	-0.100134	3.669645	10.657833
1113	1866.031064	29.117429	-0.104438	3.668055	9.815266
1115	1868.115998	28.184696	-0.107693	3.666218	8.434181
1117	1870.201717	27.293579	-0.111028	3.665582	7.871740
1119	1872.287829	26.428375	-0.125314	3.665193	7.550894
1121	1874.372502	25.629884	-0.124644	3.664624	7.620253
1123	1876.453532	24.811246	-0.129268	3.662246	7.285516
1125	1878.537090	24.033481	-0.133207	3.661279	5.798208
1127	1880.618075	23.307722	-0.138955	3.660560	5.429314
1129	1882.701878	22.570699	-0.139054	3.659041	4.902260
1131	1884.782418	21.845947	-0.142413	3.660887	5.158448
1133	1886.859840	21.062700	-0.147431	3.659966	5.457570
1135	1888.938703	20.354878	-0.146265	3.662851	5.249526
1137	1891.021055	19.714270	-0.147959	3.662662	4.811000
