num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3631	5428.449506	69.050417	-2.262569	3.661866	34.244323
3633	5430.528450	67.736978	-2.178620	3.663730	32.280342
3635	5432.608953	66.638562	-2.103304	3.667232	32.443107
3637	5434.690770	65.470213	-2.042895	3.672439	31.132946
3639	5436.775728	64.189210	-2.038453	3.672076	30.214741
3641	5438.864147	62.908272	-1.990106	3.666765	27.508605
3643	5440.953145	61.995615	-1.856351	3.660621	27.757351
3645	5443.038119	61.220631	-1.683139	3.660767	27.100242
3647	5445.120728	60.308084	-1.639105	3.664504	26.393423
3649	5447.201419	59.396751	-1.571891	3.669233	25.432399
3651	5449.278756	58.531173	-1.541632	3.669840	25.474917
3653	5451.352622	57.721303	-1.498503	3.662582	23.550222
3655	5453.426618	56.512138	-1.403156	3.657172	22.454119
3657	5455.504858	55.342455	-1.290627	3.658546	22.018709
3659	5457.584875	54.293269	-1.207148	3.662874	21.308960
3661	5459.667277	53.264041	-1.141699	3.666904	21.412995
3663	5461.752580	52.133825	-1.142993	3.666825	19.715959
3665	5463.842059	51.066312	-1.131747	3.661076	19.533050
3667	5465.931766	50.255307	-1.013553	3.655626	19.032756
3669	5468.016595	49.574999	-0.858983	3.656978	18.572511
3671	5470.098233	48.809214	-0.793859	3.661782	17.001669
3673	5472.177282	48.050109	-0.752111	3.665434	16.467180
3675	5474.253167	47.400242	-0.754933	3.664008	15.957483
3677	5476.325376	46.538935	-0.702089	3.656700	15.234213
3679	5478.399788	45.587841	-0.623544	3.652771	15.046057
3681	5480.478001	44.610532	-0.539636	3.655321	14.856722
3683	5482.558216	43.723373	-0.467123	3.660525	13.983580
3685	5484.641950	42.808015	-0.426293	3.664057	13.473119
3687	5486.729113	41.795221	-0.430057	3.661642	13.336267
3689	5488.820663	40.991031	-0.394853	3.654509	13.196676
3691	5490.909626	40.400337	-0.308526	3.651760	12.177074
3693	5492.992811	39.789650	-0.189933	3.655806	11.457118
3695	5495.074571	39.178390	-0.160832	3.660859	11.690862
3697	5497.150211	38.631737	-0.144463	3.663057	10.759253
3699	5499.222851	38.077919	-0.139574	3.657437	9.977293
3701	5501.292078	37.340169	-0.085963	3.650573	9.763234
3703	5503.368303	36.479172	0.000989	3.650792	9.514240
3705	5505.447547	35.686478	0.062959	3.655430	9.185253
3707	5507.528419	34.927163	0.119619	3.661173	8.910258
3709	5509.615685	34.096136	0.125513	3.664310	9.112702
3711	5511.706289	33.321718	0.123142	3.657557	8.625027
3713	5513.797774	32.719190	0.165609	3.650949	8.468311
3715	5515.885280	32.248004	0.244287	3.650924	7.770678
3717	5517.966914	31.779197	0.288433	3.655836	7.784151
3719	5520.045196	31.398624	0.303210	3.660052	7.498222
3721	5522.116989	30.867316	0.298467	3.658977	6.610440
3723	5524.187087	30.363537	0.317284	3.652138	6.625446
3725	5526.259752	29.695616	0.406847	3.646854	6.735224
3727	5528.334704	28.868513	0.426670	3.652738	6.053174
3729	5530.416443	28.320937	0.492500	3.657617	5.959755
3731	5532.499759	27.630566	0.505645	3.662084	5.722222
3733	5534.592077	26.959452	0.487635	3.657312	5.516630
3735	5536.687884	26.422620	0.501032	3.647100	5.452707
3737	5538.776971	26.113643	0.545637	3.645726	5.128666
3739	5540.861101	25.670315	0.606768	3.649752	4.893434
3741	5542.942318	25.277359	0.622324	3.656731	5.054955
3743	5545.016710	24.946947	0.596805	3.658380	4.623450
3745	5547.083051	24.597114	0.595122	3.652879	4.410117
3747	5549.149688	24.049368	0.609111	3.645161	3.958960
3749	5551.221446	23.438056	0.663904	3.646626	4.069053
3751	5553.301927	22.882698	0.709158	3.653859	3.740371
3753	5555.383706	22.315751	0.729093	3.661275	3.627399
3755	5557.473106	21.738281	0.704360	3.660932	3.592261
3757	5559.572002	21.230190	0.673169	3.651501	3.494202
