crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	70.655083	3520	0.000000
281474976710655.000000	65.919922	3521	0.000000
281474976710655.000000	42.643536	3522	0.000000
281474976710655.000000	31.018126	3523	0.000000
281474976710655.000000	19.476599	3524	0.000000
281474976710655.000000	17.178289	3525	0.000000
281474976710655.000000	12.050822	3526	0.000000
281474976710655.000000	11.814672	3527	0.000000
281474976710655.000000	7.654719	3528	0.000000
281474976710655.000000	6.150138	3529	0.000000
281474976710655.000000	4.229332	3530	0.000000
281474976710655.000000	3.512462	3531	0.000000
281474976710655.000000	2.534072	3532	0.000000
281474976710655.000000	2.077701	3533	0.000000
281474976710655.000000	1.144959	3534	0.000000
