crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-36.595612	3054	0.000000
281474976710655.000000	-53.885265	3055	0.000000
281474976710655.000000	-42.326756	3056	0.000000
281474976710655.000000	-34.743279	3057	0.000000
281474976710655.000000	-33.553974	3058	0.000000
281474976710655.000000	-37.233116	3059	0.000000
281474976710655.000000	-30.225763	3060	0.000000
281474976710655.000000	-36.381569	3061	0.000000
281474976710655.000000	-33.249775	3062	0.000000
281474976710655.000000	-35.351505	3063	0.000000
281474976710655.000000	-31.705894	3064	0.000000
281474976710655.000000	-31.871370	3065	0.000000
281474976710655.000000	-27.624104	3066	0.000000
281474976710655.000000	-28.497084	3067	0.000000
281474976710655.000000	-26.397341	3068	0.000000
281474976710655.000000	-28.431688	3069	0.000000
281474976710655.000000	-25.425001	3070	0.000000
281474976710655.000000	-24.427736	3071	0.000000
281474976710655.000000	-23.110373	3072	0.000000
281474976710655.000000	-23.959520	3073	0.000000
281474976710655.000000	-21.639370	3074	0.000000
281474976710655.000000	-22.560238	3075	0.000000
281474976710655.000000	-19.602058	3076	0.000000
281474976710655.000000	-20.494146	3077	0.000000
281474976710655.000000	-18.667240	3078	0.000000
281474976710655.000000	-18.507017	3079	0.000000
281474976710655.000000	-17.859224	3080	0.000000
281474976710655.000000	-17.561934	3081	0.000000
281474976710655.000000	-16.177872	3082	0.000000
281474976710655.000000	-16.831743	3083	0.000000
281474976710655.000000	-15.085917	3084	0.000000
281474976710655.000000	-15.876278	3085	0.000000
281474976710655.000000	-13.811122	3086	0.000000
281474976710655.000000	-14.122002	3087	0.000000
281474976710655.000000	-12.796190	3088	0.000000
281474976710655.000000	-12.928216	3089	0.000000
281474976710655.000000	-11.995781	3090	0.000000
281474976710655.000000	-11.570262	3091	0.000000
281474976710655.000000	-10.967674	3092	0.000000
281474976710655.000000	-10.883027	3093	0.000000
281474976710655.000000	-10.424918	3094	0.000000
281474976710655.000000	-10.117728	3095	0.000000
281474976710655.000000	-9.670184	3096	0.000000
281474976710655.000000	-9.556308	3097	0.000000
281474976710655.000000	-8.942295	3098	0.000000
281474976710655.000000	-8.791588	3099	0.000000
281474976710655.000000	-8.369459	3100	0.000000
281474976710655.000000	-8.117874	3101	0.000000
281474976710655.000000	-7.489674	3102	0.000000
281474976710655.000000	-7.615108	3103	0.000000
281474976710655.000000	-6.789494	3104	0.000000
281474976710655.000000	-6.881259	3105	0.000000
281474976710655.000000	-6.227972	3106	0.000000
281474976710655.000000	-6.250453	3107	0.000000
281474976710655.000000	-5.888156	3108	0.000000
281474976710655.000000	-5.939959	3109	0.000000
281474976710655.000000	-5.294333	3110	0.000000
281474976710655.000000	-5.321195	3111	0.000000
281474976710655.000000	-5.051152	3112	0.000000
281474976710655.000000	-4.878626	3113	0.000000
281474976710655.000000	-4.512965	3114	0.000000
281474976710655.000000	-4.512416	3115	0.000000
281474976710655.000000	-4.193683	3116	0.000000
281474976710655.000000	-4.198670	3117	0.000000
281474976710655.000000	-3.963854	3118	0.000000
281474976710655.000000	-3.828981	3119	0.000000
281474976710655.000000	-3.620077	3120	0.000000
281474976710655.000000	-3.548639	3121	0.000000
281474976710655.000000	-3.285928	3122	0.000000
281474976710655.000000	-3.268387	3123	0.000000
281474976710655.000000	-2.941216	3124	0.000000
281474976710655.000000	-2.998094	3125	0.000000
281474976710655.000000	-2.669184	3126	0.000000
281474976710655.000000	-2.800280	3127	0.000000
