crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-41.046734	1547	0.000000
281474976710655.000000	-39.728481	1548	0.000000
281474976710655.000000	-38.079914	1549	0.000000
281474976710655.000000	-36.103138	1550	0.000000
281474976710655.000000	-36.004459	1551	0.000000
281474976710655.000000	-34.618073	1552	0.000000
281474976710655.000000	-31.173084	1553	0.000000
281474976710655.000000	-28.378201	1554	0.000000
281474976710655.000000	-28.297707	1555	0.000000
281474976710655.000000	-27.704653	1556	0.000000
281474976710655.000000	-25.414040	1557	0.000000
281474976710655.000000	-23.021114	1558	0.000000
281474976710655.000000	-25.309145	1559	0.000000
281474976710655.000000	-21.910284	1560	0.000000
281474976710655.000000	-18.887127	1561	0.000000
281474976710655.000000	-17.911276	1562	0.000000
281474976710655.000000	-16.878746	1563	0.000000
281474976710655.000000	-16.302269	1564	0.000000
281474976710655.000000	-15.654251	1565	0.000000
281474976710655.000000	-14.318589	1566	0.000000
281474976710655.000000	-12.638866	1567	0.000000
281474976710655.000000	-12.954363	1568	0.000000
281474976710655.000000	-11.963346	1569	0.000000
281474976710655.000000	-10.639378	1570	0.000000
281474976710655.000000	-10.619743	1571	0.000000
281474976710655.000000	-9.067607	1572	0.000000
281474976710655.000000	-8.689906	1573	0.000000
281474976710655.000000	-8.254820	1574	0.000000
281474976710655.000000	-8.091658	1575	0.000000
281474976710655.000000	-7.169060	1576	0.000000
281474976710655.000000	-7.045808	1577	0.000000
281474976710655.000000	-6.420447	1578	0.000000
281474976710655.000000	-6.045618	1579	0.000000
281474976710655.000000	-5.696263	1580	0.000000
281474976710655.000000	-5.290149	1581	0.000000
281474976710655.000000	-5.024436	1582	0.000000
281474976710655.000000	-4.618306	1583	0.000000
281474976710655.000000	-4.382856	1584	0.000000
281474976710655.000000	-3.933565	1585	0.000000
281474976710655.000000	-3.792464	1586	0.000000
281474976710655.000000	-3.431348	1587	0.000000
281474976710655.000000	-3.267410	1588	0.000000
281474976710655.000000	-3.001746	1589	0.000000
281474976710655.000000	-2.849238	1590	0.000000
281474976710655.000000	-2.682297	1591	0.000000
281474976710655.000000	-2.432154	1592	0.000000
281474976710655.000000	-2.284889	1593	0.000000
