num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1545	2449.925463	66.311784	-0.966855	0.584051	51.101449
1547	2452.013717	62.897319	-0.950829	0.584410	48.817267
1549	2454.104708	59.427004	-0.991173	0.588257	42.189029
1551	2456.194282	56.230415	-1.002967	0.589020	38.005379
1553	2458.281376	53.150651	-0.981743	0.587652	35.498280
1555	2460.366138	50.171349	-1.008225	0.586275	31.655141
1557	2462.449583	47.253451	-0.980466	0.585159	26.719038
1559	2464.534806	44.469675	-0.955049	0.583302	24.607907
1561	2466.617988	41.783858	-0.927173	0.581530	23.747831
1563	2468.702978	39.250881	-0.895907	0.579949	19.150064
1565	2470.788160	36.852638	-0.878741	0.578581	17.027611
1567	2472.874675	34.509993	-0.850594	0.577733	15.785974
1569	2474.961947	32.348846	-0.814458	0.575789	12.366436
1571	2477.051323	30.279348	-0.798628	0.573813	12.095714
1573	2479.141162	28.393944	-0.756400	0.570852	10.991220
1575	2481.230455	26.563042	-0.744399	0.567641	8.287157
1577	2483.322341	24.852547	-0.703379	0.562486	8.362851
1579	2485.407919	23.318330	-0.653669	0.560148	8.155714
1581	2487.493437	21.929162	-0.628190	0.561904	6.590617
1583	2489.571803	20.615011	-0.578016	0.566090	4.537421
1585	2491.644468	19.204469	-0.560704	0.569029	4.864198
1587	2493.722883	17.999886	-0.529341	0.571880	4.130191
1589	2495.806107	16.791428	-0.509716	0.572326	3.207156
1591	2497.886408	15.689867	-0.489184	0.570189	2.644660
1593	2499.971305	14.656125	-0.470948	0.566683	2.818320
