crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-39.277355	1750	0.000000
281474976710655.000000	-36.798443	1751	0.000000
281474976710655.000000	-32.928902	1752	0.000000
281474976710655.000000	-32.888905	1753	0.000000
281474976710655.000000	-27.559998	1754	0.000000
281474976710655.000000	-23.924442	1755	0.000000
281474976710655.000000	-24.227558	1756	0.000000
281474976710655.000000	-19.945211	1757	0.000000
281474976710655.000000	-18.783062	1758	0.000000
281474976710655.000000	-18.475285	1759	0.000000
281474976710655.000000	-15.796650	1760	0.000000
281474976710655.000000	-14.956800	1761	0.000000
281474976710655.000000	-12.093513	1762	0.000000
281474976710655.000000	-11.679567	1763	0.000000
281474976710655.000000	-10.042241	1764	0.000000
281474976710655.000000	-9.133286	1765	0.000000
281474976710655.000000	-8.082306	1766	0.000000
281474976710655.000000	-7.364651	1767	0.000000
281474976710655.000000	-6.582345	1768	0.000000
281474976710655.000000	-6.045049	1769	0.000000
281474976710655.000000	-5.424954	1770	0.000000
281474976710655.000000	-4.883344	1771	0.000000
281474976710655.000000	-4.334991	1772	0.000000
281474976710655.000000	-3.920892	1773	0.000000
281474976710655.000000	-3.494425	1774	0.000000
281474976710655.000000	-3.142642	1775	0.000000
281474976710655.000000	-2.796021	1776	0.000000
281474976710655.000000	-2.498870	1777	0.000000
281474976710655.000000	-2.187953	1778	0.000000
281474976710655.000000	-2.012489	1779	0.000000
281474976710655.000000	-1.742443	1780	0.000000
281474976710655.000000	-1.496151	1781	0.000000
281474976710655.000000	-1.135226	1782	0.000000
