crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-72.792755	562	0.000000
281474976710655.000000	-43.759094	563	0.000000
281474976710655.000000	-45.957287	564	0.000000
281474976710655.000000	-37.134453	565	0.000000
281474976710655.000000	-67.762772	566	0.000000
281474976710655.000000	-43.731834	567	0.000000
281474976710655.000000	-36.438423	568	0.000000
281474976710655.000000	-35.352409	569	0.000000
281474976710655.000000	-45.550041	570	0.000000
281474976710655.000000	-42.263313	571	0.000000
281474976710655.000000	-42.190853	572	0.000000
281474976710655.000000	-43.007660	573	0.000000
281474976710655.000000	-36.313972	574	0.000000
281474976710655.000000	-37.151844	575	0.000000
281474976710655.000000	-36.676613	576	0.000000
281474976710655.000000	-32.753212	577	0.000000
281474976710655.000000	-35.264320	578	0.000000
281474976710655.000000	-35.158882	579	0.000000
281474976710655.000000	-30.377909	580	0.000000
281474976710655.000000	-32.419064	581	0.000000
281474976710655.000000	-28.790392	582	0.000000
281474976710655.000000	-27.243256	583	0.000000
281474976710655.000000	-32.679230	584	0.000000
281474976710655.000000	-28.569853	585	0.000000
281474976710655.000000	-28.579056	586	0.000000
281474976710655.000000	-27.411591	587	0.000000
281474976710655.000000	-25.813023	588	0.000000
281474976710655.000000	-25.316919	589	0.000000
281474976710655.000000	-23.683981	590	0.000000
281474976710655.000000	-25.467310	591	0.000000
281474976710655.000000	-22.441778	592	0.000000
281474976710655.000000	-23.575624	593	0.000000
281474976710655.000000	-21.813564	594	0.000000
281474976710655.000000	-22.734293	595	0.000000
281474976710655.000000	-21.521122	596	0.000000
281474976710655.000000	-18.238535	597	0.000000
281474976710655.000000	-18.850409	598	0.000000
281474976710655.000000	-19.364122	599	0.000000
281474976710655.000000	-18.177673	600	0.000000
281474976710655.000000	-18.084625	601	0.000000
281474976710655.000000	-16.931643	602	0.000000
281474976710655.000000	-16.257282	603	0.000000
281474976710655.000000	-15.607978	604	0.000000
281474976710655.000000	-15.169153	605	0.000000
281474976710655.000000	-16.138628	606	0.000000
281474976710655.000000	-14.845350	607	0.000000
281474976710655.000000	-13.360353	608	0.000000
281474976710655.000000	-14.071603	609	0.000000
281474976710655.000000	-13.431588	610	0.000000
281474976710655.000000	-13.431853	611	0.000000
281474976710655.000000	-12.392426	612	0.000000
281474976710655.000000	-12.424083	613	0.000000
281474976710655.000000	-11.353979	614	0.000000
281474976710655.000000	-11.382239	615	0.000000
281474976710655.000000	-10.413845	616	0.000000
281474976710655.000000	-11.297308	617	0.000000
281474976710655.000000	-10.718402	618	0.000000
281474976710655.000000	-9.975247	619	0.000000
281474976710655.000000	-9.538104	620	0.000000
281474976710655.000000	-9.219857	621	0.000000
281474976710655.000000	-9.352704	622	0.000000
281474976710655.000000	-8.483288	623	0.000000
281474976710655.000000	-8.182055	624	0.000000
281474976710655.000000	-7.980855	625	0.000000
281474976710655.000000	-7.682312	626	0.000000
281474976710655.000000	-7.804452	627	0.000000
281474976710655.000000	-7.267448	628	0.000000
281474976710655.000000	-7.134916	629	0.000000
281474976710655.000000	-6.877596	630	0.000000
281474976710655.000000	-6.655298	631	0.000000
281474976710655.000000	-6.396740	632	0.000000
281474976710655.000000	-6.152959	633	0.000000
281474976710655.000000	-6.050724	634	0.000000
281474976710655.000000	-5.728374	635	0.000000
281474976710655.000000	-5.543759	636	0.000000
281474976710655.000000	-5.309192	637	0.000000
281474976710655.000000	-5.249758	638	0.000000
281474976710655.000000	-5.134046	639	0.000000
281474976710655.000000	-4.891736	640	0.000000
281474976710655.000000	-4.714693	641	0.000000
281474976710655.000000	-4.553558	642	0.000000
281474976710655.000000	-4.477007	643	0.000000
281474976710655.000000	-4.234174	644	0.000000
281474976710655.000000	-4.159176	645	0.000000
281474976710655.000000	-3.918097	646	0.000000
281474976710655.000000	-3.864652	647	0.000000
281474976710655.000000	-3.664057	648	0.000000
281474976710655.000000	-3.590471	649	0.000000
281474976710655.000000	-3.421263	650	0.000000
281474976710655.000000	-3.345600	651	0.000000
281474976710655.000000	-3.290350	652	0.000000
281474976710655.000000	-3.155969	653	0.000000
